,0,1,2,3,4,5,6
2001-10-19,1.0,1.0,1.0,1.0,1.0,1.0,0.7518487111280654
2001-10-20,1.0,1.0,1.0,1.0,1.0,0.9815551173880296,0.8721729817334011
2001-10-21,0.924620807170868,0.924620807170868,0.924620807170868,0.924620807170868,0.924620807170868,0.9944530454197444,0.6791196658078733
2001-10-22,0.9873126697540284,0.9873126697540284,0.9873126697540284,0.9873126697540284,0.9873126697540284,0.9421773770693186,0.5499036996745499
2001-10-23,0.7466173642873764,0.7466173642873764,0.7466173642873764,0.7466173642873764,0.7466173642873764,0.4753930506802894,0.5663010956285267
2001-10-24,1.0,1.0,1.0,1.0,1.0,1.0,0.6828189170677986
2001-10-25,1.0,1.0,1.0,1.0,1.0,0.9586027205248138,0.7283300645922768
2001-10-26,0.6408234578371048,0.6408234578371048,0.6408234578371048,0.6408234578371048,0.6408234578371048,0.0,0.4498768968007267
2001-10-27,0.6568382078409195,0.6568382078409195,0.6568382078409195,0.6568382078409195,0.6568382078409195,0.0,0.4643529791944831
2001-10-28,0.9216511273384094,0.9216511273384094,0.9216511273384094,0.9216511273384094,0.9216511273384094,0.9066218116766698,0.9332144310841192
2001-10-29,0.8746522802114487,0.8746522802114487,0.8746522802114487,0.8746522802114487,0.8746522802114487,0.8387017663008458,0.8543750182693525
2001-10-30,0.8923901599645614,0.8923901599645614,0.8923901599645614,0.8923901599645614,0.8923901599645614,0.910152434758238,0.8822472130053141
2001-10-31,0.9166780531406402,0.9166780531406402,0.9166780531406402,0.9166780531406402,0.9166780531406402,0.8932900459798607,0.8366534324545831
2001-11-01,0.9275342321395874,0.9275342321395874,0.9275342321395874,0.9275342321395874,0.9275342321395874,0.8796276751660012,0.8586786600153824
2001-11-02,0.8917557060718536,0.8917557060718536,0.8917557060718536,0.8917557060718536,0.8917557060718536,0.8749279777745942,0.7062195568430353
2001-11-03,0.9763035929203032,0.9763035929203032,0.9763035929203032,0.9763035929203032,0.9763035929203032,0.7574592622309118,0.6469699644513383
2001-11-04,0.8315673291683197,0.8315673291683197,0.8315673291683197,0.8315673291683197,0.8315673291683197,0.7415483199937922,0.6501271455598299
2001-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-06,0.7777813327312469,0.7777813327312469,0.7777813327312469,0.7777813327312469,0.7777813327312469,0.7789407910849597,0.5608836329723955
2001-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0214933545102734
2001-11-10,0.9140076059103012,0.9140076059103012,0.9140076059103012,0.9140076059103012,0.9140076059103012,0.5419224298225868,0.6916749326646678
2001-11-11,0.7871731543540954,0.7871731543540954,0.7871731543540954,0.7871731543540954,0.7871731543540954,0.7322317081609289,0.5007352558289759
2001-11-12,0.0,0.0,0.0,0.0,0.0,0.1438763927607922,0.5575867915470923
2001-11-13,0.8133426284790038,0.8133426284790038,0.8133426284790038,0.8133426284790038,0.8133426284790038,0.4566583534543578,0.5380593614465387
2001-11-14,0.726204349398613,0.726204349398613,0.726204349398613,0.726204349398613,0.726204349398613,0.0,0.020423935979781
2001-11-15,0.7954043227434158,0.7954043227434158,0.7954043227434158,0.7954043227434158,0.7954043227434158,0.3785730253522461,0.4480439874900162
2001-11-16,0.7398682230710983,0.7398682230710983,0.7398682230710983,0.7398682230710983,0.7398682230710983,0.4002986508044036,0.0266477096010241
2001-11-17,0.8465681934356689,0.8465681934356689,0.8465681934356689,0.8465681934356689,0.8465681934356689,0.0,0.0255392088339878
2001-11-18,0.6780421084165573,0.6780421084165573,0.6780421084165573,0.6780421084165573,0.6780421084165573,0.3527806377539763,0.0221138372929138
2001-11-19,0.8850119739770889,0.8850119739770889,0.8850119739770889,0.8850119739770889,0.8850119739770889,0.0,0.4503550183332177
2001-11-20,0.6076133990287781,0.6076133990287781,0.6076133990287781,0.6076133990287781,0.6076133990287781,0.0,0.4445774138061957
2001-11-21,0.8301383113861084,0.8301383113861084,0.8301383113861084,0.8301383113861084,0.8301383113861084,0.0,0.4642335713967768
2001-11-22,0.600772410929203,0.600772410929203,0.600772410929203,0.600772410929203,0.600772410929203,0.0,0.0181868790874819
2001-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0152306458830128
2001-11-24,0.6396522027254105,0.6396522027254105,0.6396522027254105,0.6396522027254105,0.6396522027254105,0.0,0.0150501647291804
2001-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0354581857291904
2001-11-26,0.5463025212287903,0.5463025212287903,0.5463025212287903,0.5463025212287903,0.5463025212287903,0.0,0.0
2001-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-28,0.8024401473999023,0.8024401473999023,0.8024401473999023,0.8024401473999023,0.8024401473999023,0.0,0.0
2001-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0653704685184377
2002-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-10,0.7951428818702697,0.7951428818702697,0.7951428818702697,0.7951428818702697,0.7951428818702697,0.7986150380985158,0.7671817607498731
2002-04-11,0.8901729249954223,0.8901729249954223,0.8901729249954223,0.8901729249954223,0.8901729249954223,0.8877736328356974,0.8794420323463586
2002-04-12,0.6620205068588256,0.6620205068588256,0.6620205068588256,0.6620205068588256,0.6620205068588256,0.6341331360903947,0.8623129503931519
2002-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-15,0.776769250035286,0.776769250035286,0.776769250035286,0.776769250035286,0.776769250035286,0.521995186402991,0.8488018315924694
2002-04-16,0.776769250035286,0.776769250035286,0.776769250035286,0.776769250035286,0.776769250035286,0.521995186402991,0.8488018315924694
2002-04-17,0.7048713511228561,0.7048713511228561,0.7048713511228561,0.7048713511228561,0.7048713511228561,0.3652733144019101,0.893236044148016
2002-04-18,0.7065400290489197,0.7065400290489197,0.7065400290489197,0.7065400290489197,0.7065400290489197,0.0,0.8499488150050653
2002-04-19,0.7312496173381805,0.7312496173381805,0.7312496173381805,0.7312496173381805,0.7312496173381805,0.0,0.843111381989259
2002-04-20,0.7661765313148499,0.7661765313148499,0.7661765313148499,0.7661765313148499,0.7661765313148499,0.0,0.7209737259079013
2002-04-21,0.4982135197520256,0.4982135197520256,0.4982135197520256,0.4982135197520256,0.4982135197520256,0.0,0.5841494134262467
2002-04-22,0.7663993149995804,0.7663993149995804,0.7663993149995804,0.7663993149995804,0.7663993149995804,0.0,0.8238155066720126
2002-04-23,0.5274191698431968,0.5274191698431968,0.5274191698431968,0.5274191698431968,0.5274191698431968,0.0,0.5437317287939539
2002-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.433435514766789
2002-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0541303195614786
2002-04-26,0.6101670813560486,0.6101670813560486,0.6101670813560486,0.6101670813560486,0.6101670813560486,0.0,0.7265815382173074
2002-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.6003120599078707
2002-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.6235565079387122
2002-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.7851982275445079
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.407532533015725
2002-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.7161072257002429
2002-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.017366500992394
2002-05-03,0.5299579590559006,0.5299579590559006,0.5299579590559006,0.5299579590559006,0.5299579590559006,0.0,0.6318477468095586
2002-05-04,0.519460152387619,0.519460152387619,0.519460152387619,0.519460152387619,0.519460152387619,0.5177395094697539,0.540069672659304
2002-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7172142541620151
2002-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6839575412005362
2002-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6710677646673643
2002-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.622868760009489
2002-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0404284373684042
2002-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-13,0.5668271082639694,0.5668271082639694,0.5668271082639694,0.5668271082639694,0.5668271082639694,0.6028635252617501,0.6181286215746895
2002-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-15,0.8855425006151199,0.8855425006151199,0.8855425006151199,0.8855425006151199,0.8855425006151199,0.8723496801434337,0.9024792666407024
2002-05-16,0.5461170965433121,0.5461170965433121,0.5461170965433121,0.5461170965433121,0.5461170965433121,0.0,0.0739618523939121
2002-05-17,0.6694470143318176,0.6694470143318176,0.6694470143318176,0.6694470143318176,0.6694470143318176,0.6874479820599428,0.6740042506308245
2002-05-18,0.0,0.0,0.0,0.0,0.0,0.5299966503558932,0.7116329083534386
2002-05-19,0.5403291201591491,0.5403291201591491,0.5403291201591491,0.5403291201591491,0.5403291201591491,0.0,0.5173611102442769
2002-05-20,0.811152222752571,0.811152222752571,0.811152222752571,0.811152222752571,0.811152222752571,0.8442357120159509,0.8267923069141319
2002-05-21,0.8313385593891144,0.8313385593891144,0.8313385593891144,0.8313385593891144,0.8313385593891144,0.5534362377298846,0.7743836524782801
2002-05-22,0.8613935858011246,0.8613935858011246,0.8613935858011246,0.8613935858011246,0.8613935858011246,0.6879902251475567,0.8299075892020964
2002-05-23,0.9435830235481262,0.9435830235481262,0.9435830235481262,0.9435830235481262,0.9435830235481262,0.910331806295627,0.924362366813174
2002-05-24,0.6741926890611648,0.6741926890611648,0.6741926890611648,0.6741926890611648,0.6741926890611648,0.6665449108980798,0.7445941915279308
2002-05-25,0.4996104794740676,0.4996104794740676,0.4996104794740676,0.4996104794740676,0.4996104794740676,0.0,0.0
2002-05-26,0.5148882547020912,0.5148882547020912,0.5148882547020912,0.5148882547020912,0.5148882547020912,0.0,0.0
2002-05-27,0.5870351895689964,0.5870351895689964,0.5870351895689964,0.5870351895689964,0.5870351895689964,0.5207376816304954,0.5347936298314635
2002-05-28,0.5328811204433441,0.5328811204433441,0.5328811204433441,0.5328811204433441,0.5328811204433441,0.5017756861013335,0.5580930349636359
2002-05-29,0.80677321434021,0.80677321434021,0.80677321434021,0.80677321434021,0.80677321434021,0.7742571409489658,0.7250338381211432
2002-05-30,0.7516650843620301,0.7516650843620301,0.7516650843620301,0.7516650843620301,0.7516650843620301,0.830993218070752,0.7516478182754571
2002-05-31,0.5614241170883179,0.5614241170883179,0.5614241170883179,0.5614241170883179,0.5614241170883179,0.5306138451550458,0.5501331667716686
2002-06-01,0.0,0.0,0.0,0.0,0.0,0.5165049853743734,0.524657169977236
2002-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-03,0.5236379414796829,0.5236379414796829,0.5236379414796829,0.5236379414796829,0.5236379414796829,0.5298159508060766,0.5514116197895016
2002-06-04,0.4979213911294937,0.4979213911294937,0.4979213911294937,0.4979213911294937,0.4979213911294937,0.0,0.0
2002-06-05,0.576950639784336,0.576950639784336,0.576950639784336,0.576950639784336,0.576950639784336,0.0,0.5897299560816329
2002-06-06,0.6534469050168991,0.6534469050168991,0.6534469050168991,0.6534469050168991,0.6534469050168991,0.8025461985388318,0.7132698497793376
2002-06-07,0.9042558974027634,0.9042558974027634,0.9042558974027634,0.9042558974027634,0.9042558974027634,0.8357008254495827,0.9010678857952884
2002-06-08,0.9117462325096132,0.9117462325096132,0.9117462325096132,0.9117462325096132,0.9117462325096132,0.8463552182912826,0.8933745411302916
2002-06-09,0.9835136634111404,0.9835136634111404,0.9835136634111404,0.9835136634111404,0.9835136634111404,0.9465468934967712,0.9247959560191136
2002-06-10,0.7411890584230423,0.7411890584230423,0.7411890584230423,0.7411890584230423,0.7411890584230423,0.8420790592077617,0.7427380268355092
2002-06-11,0.9521007311344146,0.9521007311344146,0.9521007311344146,0.9521007311344146,0.9521007311344146,0.9624465112750594,0.7096708358356938
2002-06-12,0.9485095071792602,0.9485095071792602,0.9485095071792602,0.9485095071792602,0.9485095071792602,0.9160566505322586,0.865525405255295
2002-06-13,0.9868745309114456,0.9868745309114456,0.9868745309114456,0.9868745309114456,0.9868745309114456,0.9966798643775888,0.9832264418326888
2002-06-14,1.0,1.0,1.0,1.0,1.0,0.9917695808217332,0.9724885853931045
2002-06-15,1.0,1.0,1.0,1.0,1.0,1.0,0.975601918263548
2002-06-16,0.9668316441774368,0.9668316441774368,0.9668316441774368,0.9668316441774368,0.9668316441774368,0.8499004571115648,0.8219313348926734
2002-06-17,0.94698384642601,0.94698384642601,0.94698384642601,0.94698384642601,0.94698384642601,1.0,0.9035251987015706
2002-06-18,1.0,1.0,1.0,1.0,1.0,1.0,0.9176030001167712
2002-06-19,0.9524781435728072,0.9524781435728072,0.9524781435728072,0.9524781435728072,0.9524781435728072,0.983993433971663,0.8245733320642504
2002-06-20,1.0,1.0,1.0,1.0,1.0,0.9829106401205064,0.8742883626243768
2002-06-21,0.9765454167127608,0.9765454167127608,0.9765454167127608,0.9765454167127608,0.9765454167127608,0.9084444778384392,0.7403647142789772
2002-06-22,1.0,1.0,1.0,1.0,1.0,1.0,0.9690377288880432
2002-06-23,0.941053718328476,0.941053718328476,0.941053718328476,0.941053718328476,0.941053718328476,1.0,0.9750603664062432
2002-06-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002-06-25,0.800241447687149,0.800241447687149,0.800241447687149,0.800241447687149,0.800241447687149,0.6971011373481235,0.986930068399779
2002-06-26,0.6077645659446717,0.6077645659446717,0.6077645659446717,0.6077645659446717,0.6077645659446717,0.7635778100103946,0.0
2002-06-27,0.902245002388954,0.902245002388954,0.902245002388954,0.902245002388954,0.902245002388954,0.7925863715957951,0.7052801036058798
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-29,0.5266691410541534,0.5266691410541534,0.5266691410541534,0.5266691410541534,0.5266691410541534,0.5068664294513497,0.5164622119756844
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,0.7029990738630295,0.7029990738630295,0.7029990738630295,0.7029990738630295,0.7029990738630295,0.0,0.6308579117130244
2002-07-03,0.7045997411012649,0.7045997411012649,0.7045997411012649,0.7045997411012649,0.7045997411012649,0.7231341834873768,0.7007733225681372
2002-07-04,0.7554867368936539,0.7554867368936539,0.7554867368936539,0.7554867368936539,0.7554867368936539,0.7453121555463689,0.7879600486000614
2002-07-05,0.8651294857263565,0.8651294857263565,0.8651294857263565,0.8651294857263565,0.8651294857263565,0.7489185819593636,0.0
2002-07-06,0.9468805682659148,0.9468805682659148,0.9468805682659148,0.9468805682659148,0.9468805682659148,1.0,0.8672604406197395
2002-07-07,0.9312232530117036,0.9312232530117036,0.9312232530117036,0.9312232530117036,0.9312232530117036,0.9487992898999033,0.9079206653530074
2002-07-08,0.9504254901409148,0.9504254901409148,0.9504254901409148,0.9504254901409148,0.9504254901409148,1.0,0.95673680745991
2002-07-09,0.0,0.0,0.0,0.0,0.0,0.918998469587919,0.7858155677022312
2002-07-10,1.0,1.0,1.0,1.0,1.0,0.6661296915266964,0.8932245524853644
2002-07-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002-07-12,0.9564784413576126,0.9564784413576126,0.9564784413576126,0.9564784413576126,0.9564784413576126,0.947926120071798,0.9479749310616206
2002-07-13,1.0,1.0,1.0,1.0,1.0,1.0,0.9913214941067102
2002-07-14,1.0,1.0,1.0,1.0,1.0,1.0,0.9687729657260624
2002-07-15,1.0,1.0,1.0,1.0,1.0,1.0,0.9973494425927392
2002-07-16,0.8172685688734055,0.8172685688734055,0.8172685688734055,0.8172685688734055,0.8172685688734055,0.6767751424570341,0.707597909827204
2002-07-17,1.0,1.0,1.0,1.0,1.0,1.0,0.9773693656815576
2002-07-18,1.0,1.0,1.0,1.0,1.0,1.0,0.9714112663445386
2002-07-19,0.7922715038061142,0.7922715038061142,0.7922715038061142,0.7922715038061142,0.7922715038061142,0.6905176565695453,0.8016713821394202
2002-07-20,0.7222797793149948,0.7222797793149948,0.7222797793149948,0.7222797793149948,0.7222797793149948,0.0,0.0678509354520831
2002-07-21,0.757553454041481,0.757553454041481,0.757553454041481,0.757553454041481,0.757553454041481,0.7469068405885955,0.7482528052421715
2002-07-22,0.6384502238035202,0.6384502238035202,0.6384502238035202,0.6384502238035202,0.6384502238035202,0.5615510994808094,0.6444931983383448
2002-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-24,0.7599889290332794,0.7599889290332794,0.7599889290332794,0.7599889290332794,0.7599889290332794,0.730322270918537,0.7909873574478387
2002-07-25,0.8804722785949707,0.8804722785949707,0.8804722785949707,0.8804722785949707,0.8804722785949707,0.8293246524205079,0.8597542118708762
2002-07-26,0.895660947561264,0.895660947561264,0.895660947561264,0.895660947561264,0.895660947561264,0.9219889722965856,0.9030888556446548
2002-07-27,0.983746544122696,0.983746544122696,0.983746544122696,0.983746544122696,0.983746544122696,0.954161693366798,0.9570037923091964
2002-07-28,0.8984573191404343,0.8984573191404343,0.8984573191404343,0.8984573191404343,0.8984573191404343,0.911088207322198,0.9152115867405952
2002-07-29,0.9055064862966538,0.9055064862966538,0.9055064862966538,0.9055064862966538,0.9055064862966538,0.8849040901693139,0.759316367612788
2002-07-30,0.8065262699127197,0.8065262699127197,0.8065262699127197,0.8065262699127197,0.8065262699127197,0.3742151076407046,0.932078683707841
2002-07-31,0.8899172538518906,0.8899172538518906,0.8899172538518906,0.8899172538518906,0.8899172538518906,0.8778994563592448,0.5762203829881002
2002-08-01,0.9422083854675292,0.9422083854675292,0.9422083854675292,0.9422083854675292,0.9422083854675292,0.9404834047265956,0.9095560491226128
2002-08-02,0.8765053731203079,0.8765053731203079,0.8765053731203079,0.8765053731203079,0.8765053731203079,0.9404575859662648,0.9234963508823214
2002-08-03,0.610464294552803,0.610464294552803,0.610464294552803,0.610464294552803,0.610464294552803,0.5352018694297688,0.4194991314728584
2002-08-04,0.6947584575414657,0.6947584575414657,0.6947584575414657,0.6947584575414657,0.6947584575414657,0.6015580077622388,0.8561647726057549
2002-08-05,0.0,0.0,0.0,0.0,0.0,0.5349777596818434,0.5682673460791802
2002-08-06,0.5526505941152573,0.5526505941152573,0.5526505941152573,0.5526505941152573,0.5526505941152573,0.1179043993273297,0.7442245707850482
2002-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0393443495564206
