,0,1,2,3,4,5,6,7
2012-07-23,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2012-07-24,0.0,0.0,2.5663110944959854e-08,6.151369033759175e-08,9.759039175314984e-08,2.1821015501675537e-07,7.119443681504992e-08,7.119443681504992e-08
2012-07-25,2.081638164770247e-06,2.04255103831006e-06,9.759035479975057e-07,8.760303416516807e-07,8.553490147278353e-07,8.553490147278353e-07,8.553490147278353e-07,8.553490147278353e-07
2012-07-26,5.437777592585637e-06,4.8735024738896844e-06,8.827385803063711e-07,3.716275361084853e-07,7.499436863133164e-08,2.3474432017705213e-08,2.483526865641276e-08,2.483526865641276e-08
2012-07-27,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2012-07-28,6.5797938852025e-06,6.573021127338295e-06,2.374601820065436e-06,1.951340567266792e-06,1.7310579210061403e-06,1.7310579210061403e-06,1.7310579210061403e-06,1.7310579210061403e-06
2012-07-29,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2012-07-30,0.0,0.0,1.30385160446167e-08,3.5953691421454474e-08,6.888733535516459e-08,2.551568697576654e-07,6.82969888051351e-08,6.82969888051351e-08
2012-07-31,4.310765822781979e-07,4.261732087229575e-07,4.2782889330005173e-07,4.321124615831387e-07,4.427232689013703e-07,4.710297864263552e-07,4.574242551156104e-07,4.574242551156104e-07
2012-08-01,7.478727234734429e-06,5.862281366359969e-06,3.393325540754529e-06,4.642374574925976e-06,6.301481215680231e-06,1.6317792134742216e-05,4.138383600446912e-06,4.138383600446912e-06
2012-08-02,0.0027384284469766,0.0028812876873902,0.0034559431589262,0.0039069522954341,0.0044936848224136,0.0050536895859681,0.0051993291411085,0.0051993291411085
2012-08-03,0.0037431723158579,0.0041346445404386,0.0046003482924371,0.0050956916659577,0.0055989960665539,0.0065050166150271,0.006205662546784,0.006205662546784
2012-08-04,0.0001396326933224,0.0001078639270986,6.179905687354728e-05,4.015914897375254e-05,3.301539442190916e-05,3.681100595367628e-05,2.6902606963277423e-05,2.6902606963277423e-05
2012-08-05,5.461466568335301e-07,5.696083089318818e-07,4.58872975567854e-07,4.521044073901425e-07,4.679453127792266e-07,5.29868957039759e-07,4.837082442242667e-07,4.837082442242667e-07
2012-08-06,0.0006852021329423,0.0007869086565415,0.0009457937752207,0.0010688579591567,0.0011777411230274,0.0013850459905519,0.0012777100006739,0.0012777100006739
2012-08-07,5.114693546034263e-07,6.64115815363348e-07,2.1087990103770453e-06,4.187923076776838e-06,6.923548420946388e-06,1.7773717009855827e-05,7.87668667554284e-06,7.87668667554284e-06
2012-08-08,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2012-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,9.343663847121362e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2012-08-11,0.0008993812859563,0.0007158945307849,0.0005230199751559,0.0004757593533996,0.0005470269282287,0.0007065911406316,0.0006522234942154,0.0006522234942154
2012-08-12,1.722908052670391e-06,1.7298558333497311e-06,2.1179957848794907e-06,2.8119124878193424e-06,3.810536307795343e-06,7.488942995454113e-06,4.395596881244677e-06,4.395596881244677e-06
2012-08-13,5.95091245113275e-06,9.739600076265865e-06,1.2706551286909311e-05,1.2813407755407148e-05,1.0796746269601289e-05,1.203187116204876e-05,6.873160600662232e-06,6.873160600662232e-06
2012-08-14,0.0021566286555672,0.0032305233683273,0.0053003998887158,0.0067360270489951,0.0080844404755996,0.0087196810196474,0.0099342169860949,0.0099342169860949
2012-08-15,0.0004128351680184,0.0005113660100729,0.0010631257150686,0.0016646964057859,0.0024351405193521,0.0034696938546503,0.0033310786717418,0.0033310786717418
2012-08-16,0.0030676850141608,0.0033083507619738,0.0046184392956381,0.0058061194483481,0.007168919544238,0.009301842698086,0.0085241130656652,0.0085241130656652
2012-08-17,0.0095997825773348,0.0103046061344381,0.0111732416474789,0.0119820619604166,0.0126823685085141,0.0136199887177508,0.0135404145551029,0.0135404145551029
2012-08-18,1.3478673421419582e-05,2.8196653705433103e-05,3.75468387371964e-05,4.9423439646955056e-05,5.4545089846751736e-05,8.109895742102846e-05,5.703688495688968e-05,5.703688495688968e-05
2012-08-19,0.0006374288572883,0.0010291389343587,0.0018356132631159,0.0023565648925345,0.0028388140875444,0.0029756177165395,0.0035042516059004,0.0035042516059004
2012-08-20,8.650569784522867e-07,8.847267300066846e-07,1.7569296840096945e-06,3.1345255384562982e-06,4.689370994596954e-06,1.1138679225076066e-05,4.520267243179887e-06,4.520267243179887e-06
2012-08-21,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2012-08-22,0.0035573055710396,0.0028431094542838,0.002391569323294,0.0022118124141816,0.002316443511798,0.0023561153705075,0.002500958385437,0.002500958385437
2012-08-23,0.0121733611932656,0.0113625119686809,0.0104165858132887,0.0099976871820037,0.0100461912908118,0.0097725285960177,0.010351603556747,0.010351603556747
2012-08-24,2.1663995889516977e-07,7.365561701768748e-07,3.859607709778679e-06,8.464071674279046e-06,1.2816464314695262e-05,3.44619971432098e-05,9.917550616794164e-06,9.917550616794164e-06
2012-08-25,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2012-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-27,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07,4.410743699168053e-07
2012-08-28,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2012-08-29,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06,3.4272652555955574e-06
2012-08-30,1.3135946713961089e-06,1.3229122922464385e-06,1.831601063410441e-07,7.540729970694437e-08,0.0,0.0,0.0,0.0
2012-08-31,8.463859444418631e-07,8.463859444418631e-07,8.474207473025472e-07,8.481889319172751e-07,8.487066170868067e-07,8.471003836771845e-07,8.463859444418631e-07,8.463859444418631e-07
2012-09-01,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06,2.5861562562568e-06
2012-09-02,1.8744896619747845e-06,1.656222928521092e-06,2.2900187306933935e-07,1.9079849813332338e-07,2.825113593554888e-07,7.723088133825015e-07,4.40412097507053e-07,4.40412097507053e-07
2012-09-03,0.0001523110092195,0.0001977140003918,0.0002487724026044,0.0002676465969492,0.0002682756205074,0.0002752024016968,0.0002673148281044,0.0002673148281044
2012-09-04,0.0006420227300652,0.0005257048623481,0.0002673187913665,0.0001565750734018,9.12396696649608e-05,6.26130022143016e-05,4.897673300597994e-05,4.897673300597994e-05
2012-09-05,0.000513494239561,0.0008366595814688,0.0011613228990654,0.0012976679108408,0.0012968428988929,0.0012065875108771,0.0013452474142796,0.0013452474142796
2012-09-06,0.0044464150424286,0.0049372940505911,0.0052840142324283,0.005538797066863,0.0056959274757662,0.0053731227993024,0.0061324981475586,0.0061324981475586
2012-09-07,0.0006308799752772,0.0005146017560879,0.0002868457386841,0.0001762322471609,0.0001094662141554,5.336994789553702e-05,6.140296657382767e-05,6.140296657382767e-05
2012-09-08,0.0005559488111067,0.0004278603414524,0.000205156476031,0.0001098778853462,6.672964711197728e-05,4.898289284860205e-05,3.802329291602291e-05,3.802329291602291e-05
2012-09-09,1.617915864683624e-05,1.7119240175726956e-05,2.5285045719809004e-05,4.40618851855132e-05,7.020718738680979e-05,0.0002026074655251,7.483735680580139e-05,7.483735680580139e-05
2012-09-10,4.642029771703242e-07,4.231929437992221e-07,4.231929437992221e-07,4.231929437992221e-07,4.231929437992221e-07,4.231929437992221e-07,4.231929437992221e-07,4.231929437992221e-07
2012-09-11,7.272734600562952e-06,5.926584904200054e-06,1.331811977046805e-06,7.562896103727899e-07,4.3501619361739013e-07,4.142522804784221e-07,4.142522804784221e-07,4.142522804784221e-07
2012-09-12,1.7456983438668797e-06,1.7198441923937937e-06,1.7198441923937937e-06,1.7198441923937937e-06,1.7198441923937937e-06,1.7198441923937937e-06,1.7198441923937937e-06,1.7198441923937937e-06
2012-09-13,4.787984621504861e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07
2012-09-14,1.636937099161343e-06,1.3069780716613215e-06,9.075841628853392e-07,8.760079453446496e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07
2012-09-15,2.7061399227310394e-06,2.492388230961509e-06,1.3707825511725482e-06,1.7139091859999776e-06,1.879488244688472e-06,3.2995048244417485e-06,1.082900395330297e-06,1.082900395330297e-06
2012-09-16,3.1299264536887945e-06,2.704640546709334e-06,1.9810803577355627e-06,2.1277980952899823e-06,2.2009047169093285e-06,2.864018102154162e-06,1.854730928446063e-06,1.854730928446063e-06
2012-09-17,2.9586879570635e-05,4.9297484106681424e-05,0.0001361658589252,0.000227845818077,0.0003473844684083,0.0005411649811303,0.0004816494881652,0.0004816494881652
2012-09-18,0.0062492120724408,0.0055424248605368,0.0045608018628375,0.0041595611283737,0.0041358265964661,0.0039229496190759,0.0043721203588727,0.0043721203588727
2012-09-19,8.583068797918258e-07,8.583068797918258e-07,1.7158480104405448e-06,3.399193494038126e-06,6.336682150510259e-06,2.043634040217564e-05,7.97630183729186e-06,7.97630183729186e-06
2012-09-20,5.7697853545256745e-05,4.8511177889314285e-05,5.340043666516674e-05,4.848011588314729e-05,5.121168102818285e-05,7.02645239106746e-05,4.426509353076351e-05,4.426509353076351e-05
2012-09-21,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.397551498320848e-07,5.046185358641857e-07,4.351138045421976e-07,4.351138045421976e-07
2012-09-22,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06,1.2851827477788902e-06
2012-09-23,0.0,0.0,1.2003713183932836e-08,3.5847633334665526e-08,8.024641724883535e-08,2.843468156579423e-07,1.080334186553955e-07,1.080334186553955e-07
2012-09-24,1.7371332887705648e-06,1.7371332887705648e-06,1.8799360835449383e-06,2.0818220708346565e-06,2.230337296153818e-06,2.94525003569916e-06,1.968515208419477e-06,1.968515208419477e-06
2012-09-25,0.0,0.0,0.0,0.0,7.328439931400487e-10,1.1533090513046477e-08,0.0,0.0
2012-09-26,1.4710120665721405e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-27,0.0012244995314099,0.0010909161610917,0.0008781137411359,0.00087471791163,0.0009647558957217,0.0010203634018867,0.0011521231746074,0.0011521231746074
2012-09-28,1.1595701457677837e-05,1.7961484786261796e-05,1.0211310350566942e-05,8.692637354799762e-06,3.757339906777084e-06,6.812147387647625e-06,2.8683492511542377e-06,2.8683492511542377e-06
2012-09-29,2.147442507956505e-06,2.137635760846024e-06,2.5243415898835846e-06,3.3142972047260434e-06,4.796393767958121e-06,1.1878147201096997e-05,5.781176633313913e-06,5.781176633313913e-06
2012-09-30,4.807764996975003e-05,3.6087876102879664e-05,2.006024311640431e-05,1.5170199708619647e-05,1.6904204657197117e-05,3.7640768326046745e-05,1.7624420662640558e-05,1.7624420662640558e-05
2012-10-01,6.139494778808589e-06,6.508917153686153e-06,1.234923530546439e-05,1.896592093774924e-05,2.882198044260088e-05,5.9803309942995e-05,3.601993682246353e-05,3.601993682246353e-05
2012-10-02,3.610799704271509e-05,4.628227526591275e-05,6.882023681479647e-05,9.311375026855976e-05,0.0001225702952574,0.0001458475136025,0.0001648035313779,0.0001648035313779
2012-10-03,0.0,0.0,1.657754182815552e-07,4.816097721086278e-07,9.426816565091492e-07,2.5240117556428263e-06,1.259148120880127e-06,1.259148120880127e-06
2012-10-04,6.965337655483148e-07,3.1054751273313186e-07,7.626497083240086e-08,1.2907269162215372e-07,1.6391277313232425e-07,4.254995960078828e-07,2.0282136069403752e-08,2.0282136069403752e-08
2012-10-05,3.530008669190174e-06,6.648642152406607e-06,2.777047662129285e-05,5.5200879682701337e-05,9.057398457854071e-05,0.0001980232253452,0.0001123458974877,0.0001123458974877
2012-10-06,0.0007174898160824,0.0006490024868404,0.0009023178574744,0.00121712945524,0.0016759861687121,0.002264551838681,0.0022099416288041,0.0022099416288041
2012-10-07,0.0055318038942126,0.0055659887523397,0.0056663681338717,0.0055966041796231,0.0054601162549561,0.0051049518054137,0.0054246952549937,0.0054246952549937
2012-10-08,0.0021094466503868,0.001957190868679,0.0018357689388924,0.0018360379857949,0.0019715692786896,0.0019060108453443,0.002230343926284,0.002230343926284
2012-10-09,0.0007121922368627,0.0010842073731577,0.0015548335595213,0.0017782409208051,0.0018727850474245,0.0018216347653522,0.0020341883930845,0.0020341883930845
2012-10-10,8.583068797918258e-07,8.583068797918258e-07,8.616182489460142e-07,8.676399914292535e-07,8.700323836820666e-07,9.047454300877212e-07,8.612043278017406e-07,8.612043278017406e-07
2012-10-11,7.23215759309948e-07,9.416071183842386e-07,3.894480566183726e-07,3.179091151498815e-07,2.3451007780481564e-08,4.286635411928778e-09,0.0,0.0
2012-10-12,6.193279201148921e-06,1.587275347095326e-05,1.1575201319323649e-05,1.025974114170278e-05,3.81689579760442e-06,2.4429739338077915e-06,1.8423630131615528e-06,1.8423630131615528e-06
2012-10-13,0.0001696967670605,0.0003152446329504,0.0004462902744156,0.0004403449674063,0.0003393422384276,0.0002500294617955,0.0001842434207143,0.0001842434207143
2012-10-14,0.0001836196224345,0.0003644323512983,0.0007122459096472,0.0010093699251909,0.0013008545167542,0.0016955769020648,0.0016239045394223,0.0016239045394223
2012-10-15,8.912676870415887e-07,9.567824772351676e-07,3.3224414879542665e-06,6.905017741638043e-06,1.0562236134953055e-05,2.731117478003385e-05,8.76850546344738e-06,8.76850546344738e-06
2012-10-16,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06,2.1427867977763526e-06
2012-10-17,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07,8.463859444418631e-07
2012-10-18,8.523463748133508e-07,8.523463748133508e-07,1.0097398899233667e-06,1.2263602178745874e-06,1.3213054600902203e-06,1.8574092847887948e-06,9.334749190909658e-07,9.334749190909658e-07
2012-10-19,8.583068797918258e-07,8.583068797918258e-07,1.36598116324333e-06,2.0386273276660643e-06,2.3624691757117765e-06,4.104310514100942e-06,1.098795064614756e-06,1.098795064614756e-06
2012-10-20,4.261732051702438e-07,4.261732051702438e-07,1.3809858047232462e-06,2.8128513612254097e-06,3.996711280414084e-06,9.858148958510248e-06,2.579184037109093e-06,2.579184037109093e-06
2012-10-21,0.000209034254567,0.0002108817243006,0.0002674689512281,0.0003349914898898,0.0004204723270765,0.0006270585197616,0.0004752683345638,0.0004752683345638
2012-10-22,0.0006577096184961,0.0008297568770009,0.0011998089195546,0.0015179221939438,0.0018544876315853,0.0025405724367777,0.0021630565076659,0.0021630565076659
2012-10-23,1.7106532368416083e-06,1.7278398522062918e-06,1.8533008111868792e-06,2.0394863349307515e-06,2.303890449288478e-06,3.5827391902535992e-06,2.295316853127992e-06,2.295316853127992e-06
2012-10-24,3.9736429850260414e-08,2.441779236120681e-07,4.351346029175653e-07,7.947462733530064e-07,9.285133393084416e-07,2.2930437571381868e-06,2.6242600546942816e-07,2.6242600546942816e-07
2012-10-25,1.043081283569336e-07,2.3585887043022683e-08,7.03872905837165e-07,1.8523575148124283e-06,3.404121418468288e-06,1.0781755594358051e-05,3.5355074538124927e-06,3.5355074538124927e-06
2012-10-26,4.351138613856165e-07,4.351138613856165e-07,5.419055166081913e-07,7.045014018295526e-07,8.613847840620782e-07,1.8171455307410352e-06,6.946424188451299e-07,6.946424188451299e-07
2012-10-27,5.221728575492322e-05,0.0001031478123138,0.0002653039783871,0.0004101890473004,0.0005827070258633,0.0006568914814147,0.000830946779811,0.000830946779811
2012-10-28,1.73271206449499e-06,1.7626058050495189e-06,3.990755386793252e-06,7.740266332568345e-06,1.2835420701232252e-05,3.554559013104128e-05,1.390861644444562e-05,1.390861644444562e-05
2012-10-29,4.351138045421976e-07,4.351138045421976e-07,1.6580438252983897e-06,3.4366637187563085e-06,4.720846546757965e-06,1.168584772551484e-05,2.3811640643442743e-06,2.3811640643442743e-06
2012-10-30,4.410743663640915e-07,4.410743663640915e-07,1.4504459164202091e-05,3.4316027286755125e-05,4.477813595133704e-05,9.85983912209194e-05,1.314679781098486e-05,1.314679781098486e-05
2012-10-31,8.642672923997452e-07,8.642672923997452e-07,8.704761095638485e-07,8.750852172522182e-07,8.781913282694061e-07,8.68553927811674e-07,8.642672923997452e-07,8.642672923997452e-07
2012-11-01,3.0200732371901186e-06,3.051944188609366e-06,8.828620694758783e-06,1.6993211214724775e-05,2.127893613298332e-05,4.317391617343225e-05,8.314013232140698e-06,8.314013232140698e-06
2012-11-02,9.12333043801575e-07,1.197632734099764e-06,1.0733284688689712e-06,1.0448417454918784e-06,9.230046929751848e-07,9.086339234384732e-07,8.52346317969932e-07,8.52346317969932e-07
2012-11-03,4.351138045421976e-07,4.351138045421976e-07,1.5735004315805174e-06,3.2043434796451103e-06,4.135792758901157e-06,8.228880391290087e-06,1.883630848927472e-06,1.883630848927472e-06
2012-11-04,5.740627728331845e-06,1.1441221220961696e-05,3.2801574257569475e-05,5.315208133548477e-05,7.832849118891376e-05,8.555896677734543e-05,0.0001157266397816,0.0001157266397816
2012-11-05,3.398534476836619e-06,5.757113804916647e-06,7.981206705507147e-06,7.841309092144849e-06,6.162350681264439e-06,4.578504149789021e-06,3.6059567302496967e-06,3.6059567302496967e-06
2012-11-06,4.64680612596691e-06,9.153426790529968e-06,1.3552347405089273e-05,1.3551625068501644e-05,1.060962677001953e-05,8.305815392977572e-06,5.549440781275432e-06,5.549440781275432e-06
2012-11-07,1.0311985612987976e-06,1.1382293101884754e-06,9.566131551095066e-07,9.534940162376232e-07,8.835289307751095e-07,9.037758375353556e-07,8.626530553594117e-07,8.626530553594117e-07
2012-11-08,1.2525686805439851e-05,1.8325329147102228e-05,1.7689571980857483e-05,2.679505589712854e-05,2.784909767543751e-05,5.978796983769938e-05,9.900248667488792e-06,9.900248667488792e-06
2012-11-09,0.002995916589667,0.0027909043558812,0.0025862216121165,0.0027793706947767,0.0032424122338934,0.0036412687946217,0.0040081500178783,0.0040081500178783
2012-11-10,1.2447435627412535e-06,1.1429646703333785e-06,2.239499552716653e-06,4.618575037932381e-06,8.47074818932283e-06,2.697081588285198e-05,1.0146531691488137e-05,1.0146531691488137e-05
2012-11-11,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07
2012-11-12,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06
2012-11-13,8.627644921147717e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2012-11-14,1.0949806270436345e-06,1.922706884840516e-06,5.697055409351985e-06,9.355330806609998e-06,1.3930692535931947e-05,1.533763253525512e-05,2.0794570446014404e-05,2.0794570446014404e-05
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,4.9630507931428096e-05,7.535209134232795e-05,0.0001799463604659,0.0002839262268918,0.0004149493623725,0.000472244344731,0.0006042253639735,0.0006042253639735
2012-11-17,1.8581875369080106e-07,6.509430569373758e-07,3.6569933096567786e-07,3.073563355143809e-07,3.737504365014248e-08,8.573270823857557e-09,0.0,0.0
2012-11-18,8.828352104260413e-06,1.7614324354555297e-05,5.318124049659269e-05,8.956060286213367e-05,0.000137179161636,0.0001887140922712,0.0002008294479259,0.0002008294479259
2012-11-19,1.7243042475262268e-06,1.714497500415746e-06,1.7459555073805354e-06,1.8277675371063447e-06,2.0055587063578683e-06,2.091466259795721e-06,2.3658024209301707e-06,2.3658024209301707e-06
2012-11-20,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2012-11-21,1.7340111936259476e-05,4.041670290239019e-05,9.003002196550368e-05,0.0001409535306204,0.0001981132587448,0.000220278456603,0.0002853104637728,0.0002853104637728
2012-11-22,8.827600673919861e-07,1.0147233632438097e-06,1.33390227456213e-06,1.774754807735154e-06,1.959404979484749e-06,2.7500399121751565e-06,1.1021064337689445e-06,1.1021064337689445e-06
2012-11-23,7.119647458068326e-05,6.529099187967967e-05,8.915323350164626e-05,9.73005523885272e-05,0.0001154998775388,0.0001073469956443,0.0001364008833964,0.0001364008833964
2012-11-24,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2012-11-25,1.2333627394496929e-05,2.5070755714156464e-05,7.261965005353786e-05,0.0001178753545245,0.0001737093583027,0.0001896332183474,0.0002566191884751,0.0002566191884751
2012-11-26,0.0001807421699998,0.0003371039416323,0.0004964601247934,0.0005042610218796,0.0004152645829679,0.0003235953514954,0.0002739810280761,0.0002739810280761
2012-11-27,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06,2.5629979063523933e-06
2012-11-28,6.049056270236706e-06,7.873106153999117e-06,7.956826784215486e-06,1.0828201812870775e-05,1.0894532018207173e-05,2.019518647819197e-05,4.469230702852656e-06,4.469230702852656e-06
2012-11-29,9.03809172461229e-05,9.281373828324578e-05,0.0001154420276468,0.0001522894219557,0.0001985026676132,0.0003545754372242,0.0002174239191729,0.0002174239191729
2012-11-30,2.3625345311613165e-07,8.501889515508172e-07,4.856950706905789e-06,1.050134146340801e-05,1.799986987817483e-05,4.5003445997630086e-05,2.167456679873996e-05,2.167456679873996e-05
2012-12-01,8.553265615773853e-07,8.553265615773853e-07,8.599831744504627e-07,8.6344000521674e-07,8.65769588479631e-07,8.58541538136332e-07,8.553265615773853e-07,8.553265615773853e-07
2012-12-02,1.5250163444384698e-05,2.9207943460465253e-05,8.210857727261908e-05,0.0001328589689328,0.000195918029697,0.0002189795886191,0.0002886855479889,0.0002886855479889
2012-12-03,0.0002947867044002,0.0005767747942641,0.0013107079391663,0.0019159393166293,0.0025778045419772,0.0029006218257001,0.0034752867288045,0.0034752867288045
2012-12-04,8.52346317969932e-07,8.52346317969932e-07,9.102952781682284e-07,9.533136165930136e-07,9.845025180661872e-07,9.110323980141951e-07,8.52346317969932e-07,8.52346317969932e-07
2012-12-05,8.52346317969932e-07,8.52346317969932e-07,2.7617645565038e-06,5.41051077198548e-06,6.869422993979063e-06,1.498124972980904e-05,2.4202796124781244e-06,2.4202796124781244e-06
2012-12-06,8.648582365822222e-07,8.648582365822222e-07,1.3439719610788516e-06,1.990240595499784e-06,2.3568675362826e-06,4.417050114600537e-06,1.2257974743887544e-06,1.2257974743887544e-06
2012-12-07,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06,1.307571949382691e-06
2012-12-08,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,2.652515809763321e-05,2.113586416889528e-05,1.039889379702193e-05,6.779914578076829e-06,5.096609741627378e-06,4.056123528910464e-06,4.146925353628224e-06,4.146925353628224e-06
2012-12-11,2.081704954815726e-07,1.900583688466827e-07,2.7939677238464355e-08,2.1635849704946063e-08,2.7848071739321847e-08,8.573270823857557e-09,0.0,0.0
2012-12-12,1.435529370163337e-06,1.3486098366251592e-06,5.416984991926357e-07,4.791809396030068e-07,4.3859481350961293e-07,4.361854633951799e-07,4.351138045421976e-07,4.351138045421976e-07
2012-12-13,5.6547246507233285e-06,9.932215056340651e-06,2.5869319933412447e-05,4.105266671176715e-05,5.961557289284711e-05,6.485952509007043e-05,8.70912580997659e-05,8.70912580997659e-05
2012-12-14,1.1021251167128352e-05,1.821138023471599e-05,4.72604931095096e-05,7.40920401045074e-05,0.0001074473010103,0.0001158772615142,0.0001565112538502,0.0001565112538502
2012-12-15,1.8919507548768404e-06,2.383262456161924e-06,4.259993621265797e-06,6.016346472099477e-06,8.268996328960848e-06,8.858413717580458e-06,1.16749769997821e-05,1.16749769997821e-05
2012-12-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2012-12-17,1.0570909222985945e-07,3.647584856653508e-08,3.104408582051595e-09,5.408962426236516e-09,6.962017934830462e-09,2.143317705964389e-09,0.0,0.0
2012-12-18,0.0002957454476601,0.0003823840910671,0.0006660634341339,0.0008582885897456,0.0010843937758539,0.0010788994394753,0.0014128676719135,0.0014128676719135
2012-12-19,0.0015429306487861,0.0016256335139096,0.0023575231225044,0.0031084080182723,0.0040619601479386,0.0053856433457614,0.005006666150267,0.005006666150267
2012-12-20,0.0019249381402667,0.0021549354407514,0.0030722001918408,0.0039801255776974,0.0051232781242316,0.0057999209649067,0.0066856351307617,0.0066856351307617
2012-12-21,1.2814997489840607e-06,1.2814997489840607e-06,1.4708686724892082e-06,1.7361707670482948e-06,1.86850778748924e-06,2.7521729148932927e-06,1.3829104293310795e-06,1.3829104293310795e-06
2012-12-22,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2012-12-23,4.351138045421976e-07,4.351138045421976e-07,4.563272631862169e-07,4.720750477881472e-07,4.826875937635392e-07,4.497598088662877e-07,4.351138045421976e-07,4.351138045421976e-07
2012-12-24,5.313982307178285e-07,4.853937963005793e-07,5.606353915431504e-07,6.027916397555295e-07,6.273632120759371e-07,5.239083952178652e-07,4.351138045421976e-07,4.351138045421976e-07
2012-12-25,3.2085637870365568e-06,2.6947514964326537e-06,1.617148427612847e-06,1.2883087008932789e-06,1.172892291938073e-06,1.0061753029781172e-06,1.0664263451568938e-06,1.0664263451568938e-06
