date,0,1,2,3,4,5,6,7
1996-10-23,0.0021910011768291326,0.002547340414348806,0.002996830562635756,0.0029805876577198884,0.003492357014570414,0.0021740617405605297,0.002381318807596955,
1996-10-24,1.6355514524946102e-05,1.192018389559735e-05,1.3868035970148448e-05,1.3971358746339729e-05,1.8382137094429533e-05,7.441563482575184e-06,6.610155104169735e-06,
1996-10-25,7.066007280442932e-05,4.1524364506427345e-05,2.354869329693245e-05,2.152702772890615e-05,2.5545903182092306e-06,9.476010462307848e-07,7.43824482896116e-07,
1996-10-26,0.00012221932411193848,0.00013668175254549298,0.00012465153390311842,0.00011907219286531599,9.642622217439001e-05,0.00010622974134917953,0.00012123584747314453,
1996-10-27,6.413008912886653e-05,7.18084446183249e-05,6.554973345829585e-05,6.266080162150297e-05,5.090800758659287e-05,5.6085754570526304e-05,6.386186822737727e-05,
1996-10-28,0.0002341061830470892,0.0002625256244575626,0.00023975026541154563,0.0002291710475130466,0.00018600209932802185,0.00020568954129006963,0.00023434460162619075,
1996-10-29,0.002222905516418905,0.002182821339589022,0.0018800592703634284,0.0017895978013659803,0.001336746680556855,0.001432556714561519,0.0016349802015156456,
1996-10-30,0.0015008628367354504,0.0016907101762123084,0.0016731527792450118,0.0016171493978235896,0.0015119367267988047,0.0013008751165149333,0.0014798969029357067,
1996-10-31,0.0002678036689758301,0.0003282353814159121,0.00046509954371724556,0.0004656495824681308,0.0006324599078834187,0.0002602109542259803,0.00028973817825317383,
1996-11-01,0.0007764875887801281,0.0008725254130191779,0.0008056742709280025,0.0007719181394466222,0.0006403816430543665,0.0006872398220571474,0.0007794976233412854,
1996-11-02,0.0003482937812790965,0.00040674443755688933,0.00039475280276836107,0.00038934856623058984,0.0003597891382422479,0.0005056176939566983,0.0005046069622025584,
1996-11-03,0.0012140870094299316,0.0013520977326801848,0.00123257454807148,0.0011780881749659264,0.0009550261523356407,0.0010526200644990318,0.00119781494140625,
1996-11-04,0.0029439926147460938,0.0029025165098054066,0.002607118798004768,0.0025047863057973034,0.002060454217575636,0.0019575143471742286,0.002208232879638672,
1996-11-05,0.001475512981414795,0.0016362676663058148,0.0016691083187995474,0.0016192447202803505,0.001587646191135663,0.0012302198725887854,0.0013974756002426147,
1996-11-06,0.0015681570151286905,0.0018002050817277192,0.001899981670819595,0.0018483921841658017,0.0018922654489555756,0.001406494317336637,0.0015948449948268717,
1996-11-07,0.0022009670734064457,0.002511691940648169,0.002522938411724205,0.0024594868987847787,0.002408205279783703,0.0022583580679022617,0.0024572521447794315,
1996-11-08,0.004462376236915588,0.005377998575568198,0.006659965132042409,0.006700966773556557,0.008328059457905122,0.006193206223667177,0.00625358521938324,
1996-11-09,6.426435006545717e-05,7.318977309154207e-05,7.225205852250471e-05,7.04529988905427e-05,6.851774268839866e-05,7.506259751691336e-05,7.876317990707093e-05,
1996-11-10,0.0003573030232359997,0.00040535197716086,0.00037686942790181137,0.00036343565389921554,0.0003078697300795931,0.0003747418394451244,0.00040512084950705685,
1996-11-11,7.444620132446289e-05,8.560259427343097e-05,8.132186603370512e-05,7.926277283575359e-05,7.031964635124953e-05,9.409128091274164e-05,9.697675704956055e-05,
1996-11-12,0.0009234130382083094,0.0010424418108349138,0.0009630360765336103,0.0009263499025157092,0.0007737097020842619,0.0009184098141370349,0.001006799936249081,
1996-11-13,0.0011347293853418705,0.0013889113706860763,0.0014345629219290185,0.0014509547452691218,0.0014919592216754702,0.0024930777202982436,0.002306467294658887,
1996-11-14,0.003487366437809669,0.0038917376525741286,0.003638192862993213,0.0034998973389703944,0.0029889214968744225,0.0031569447781281375,0.003537672758000099,
1996-11-15,0.000728994607925415,0.0006137656314032419,0.000498047986961421,0.0004728581580030475,0.0003264613950588698,0.0003020907314414652,0.0003442317247390747,
1996-11-16,0.0009404748677184216,0.0010530107254469712,0.0009601156958633452,0.000917347410191906,0.0007423128584213011,0.0008181428296948886,0.0009341120718886486,
1996-11-17,0.0013947823088074074,0.0015742042105102885,0.0014831808817361855,0.0014247596035410442,0.001224402173128473,0.0012620809729982378,0.0014250614683533058,
1996-11-18,0.0009995877741744152,0.0011381517562524225,0.0011337631533672667,0.0010965012650652715,0.00102746600432518,0.0008964722481543979,0.0010155022143294445,
1996-11-19,0.0003027528523489309,0.0003456888985575851,0.000337961991097985,0.000334119241432409,0.00031513943451042675,0.0004535787125028464,0.0004434347151800466,
1996-11-20,0.0006755833519491716,0.0007797453957079727,0.0007639009701348157,0.0007606208574678054,0.0007173312661682811,0.0010110576515185868,0.0009961371315512224,
1996-11-21,0.003264072537319862,0.0035028701913185096,0.003506062510381074,0.0034627010844082385,0.003364142303509288,0.003362152489739175,0.0034940570591857067,
1996-11-22,2.3412765187913465e-05,3.925238022637652e-05,5.380619441191721e-05,6.045409569350736e-05,8.293947785996708e-05,0.00017862924611957863,0.00014791196696251063,
1996-11-23,9.128451347351074e-05,0.00011384551014219012,0.00011924038166060193,0.00012214756444141583,0.00012825678330957244,0.0002223330939936842,0.00020290911197662354,
1996-11-24,0.0011733028267713053,0.0013088154767842753,0.0012606487685010528,0.0012255480386366717,0.001115812336766077,0.0010969474937691007,0.0012148770665021402,
1996-11-25,0.004790976643562317,0.005317344250423569,0.005530597480840665,0.0054406495792988195,0.005540602636440715,0.005015268285050351,0.005284905433654785,
1996-11-26,0.002521860599415504,0.0025281064211299053,0.00245762265398883,0.002399696738235864,0.002228086048921722,0.0018302072825590549,0.00201462507237693,
1996-11-27,0.0018181055784225464,0.0020821636808770042,0.0021185688056998488,0.0020625785458364032,0.002000140167627314,0.00180374162319379,0.001979425549507141,
1996-11-28,0.0024119019508361816,0.0027970819600990843,0.0033143889947929873,0.003309218304875154,0.00389460973651704,0.002788129015865489,0.0029016733169555664,
1996-11-29,1.8805265426635742e-05,3.029736024992807e-05,7.436206327617498e-05,7.802980303884393e-05,0.0001366793333579041,4.76732722714416e-05,4.3720006942749023e-05,
1996-11-30,0.0013665288685729138,0.001604286421520231,0.0015641345667211036,0.0015418242530817591,0.0014385972195241356,0.0020818075307409765,0.002059909701245033,
1996-12-01,0.0017043452618850097,0.0019003895153364935,0.0020588175420922696,0.0020219993025299057,0.0021266088727910524,0.0014489843172267463,0.0016286622641814574,
1996-12-02,0.0015547871588523776,0.0016494150139318925,0.0019191236784625353,0.00190134235427855,0.002208464865715632,0.0012985864000324714,0.0014005154370124728,
1996-12-03,0.0005557119845320813,0.0005602827560729956,0.0010238153608538914,0.0010489383491922002,0.0016715168822624472,0.00032354094014165553,0.00034265518178244747,
1996-12-04,0.004904299974441528,0.005486623091357095,0.005815088309855312,0.00566976428151971,0.005858370319105799,0.004145944602469093,0.004701003432273865,
1996-12-05,0.0031091123819351196,0.003393924874918802,0.0038740664555881564,0.0038301130796127084,0.004394418731687385,0.002600476400465028,0.00288410484790802,
1996-12-06,0.0002097487449645996,0.00012894017355782647,8.9699254949229e-05,8.447564320501843e-05,4.55850763589855e-05,6.86637866191375e-06,7.465481758117676e-06,
1996-12-07,0.0006652623414993286,0.0007518992892333441,0.0007688495610080812,0.00074799884061919,0.0007343388883772746,0.000629756313103896,0.0006948262453079224,
1996-12-08,0.005872952937977516,0.006404101742063112,0.007828351805779583,0.007876336508424824,0.00985792864936146,0.0066475300706345586,0.006689059734242164,
1996-12-09,0.002648594975426022,0.0027980827859015074,0.002905135726575883,0.0028302998100548224,0.0028566731095117873,0.0019477748972283144,0.002213197946502987,
1996-12-10,0.0018271803855895996,0.002089810531054224,0.0022103878400163315,0.0021558397366080997,0.002194319235528628,0.0016276647901942588,0.001841723918914795,
1996-12-11,0.002549064206505136,0.0029233717963766787,0.0032180835341430354,0.00316541254849787,0.0034332909015637974,0.0025495242320968644,0.0027719259733203216,
1996-12-12,0.0006985753774593206,0.00080352707632453,0.0009338157007877215,0.0009201010518394049,0.0010411157395939935,0.000621716079543919,0.0006972193717906805,
1996-12-13,0.0002836435740505294,0.0003389779185567932,0.0004487992357493924,0.0004470750531818765,0.0005664392011004534,0.0002488860424442954,0.00028318163805352015,
1996-12-14,0.0003442793677095324,0.00041731410975834093,0.0005652446255947997,0.0005640548084192409,0.000731159831963403,0.0003155587167920879,0.00035681124427355826,
1996-12-15,0.0004864364861418835,0.0005584425158839883,0.0005849976510048658,0.0005688033074107775,0.0005708548613081579,0.00042710057170939047,0.00048747956742545284,
1996-12-16,0.0008401828328601368,0.0009436683106823044,0.0008677449865727379,0.0008348441354650809,0.0006910633248781351,0.0007447835611314907,0.0008475440064898976,
1996-12-17,0.0003467530011107556,0.00038865017029203437,0.0003555534951888701,0.0003400038855490849,0.00027750349086285694,0.0003070392414031661,0.00034880936135550655,
1996-12-18,0.00015320272643748467,0.00017163929456143838,0.0001585268591917034,0.00015168102225736164,0.0001273164033526845,0.0001357998258476477,0.00015429051120463555,
1996-12-19,0.00016334056853750667,0.00018300972878435574,0.0001669084498845728,0.00015944500283515087,0.00012906880285133913,0.00014215098995950322,0.0001622229814479681,
1996-12-20,0.00011026494667021325,0.00013659614999466743,0.0002401813654324905,0.00024486381936301673,0.00036925116866429474,9.103531655043307e-05,0.00010308258697477868,
1996-12-21,7.480381896129984e-07,1.0877847569190638e-05,2.4315967202831884e-05,2.9971316159395926e-05,5.1300437642881645e-05,0.00012292749851134911,9.64283942153088e-05,
1996-12-22,0.0010578114990948961,0.0011967897866725253,0.0011669184874133938,0.0011243779573763294,0.0010326072354512052,0.0009420017120619455,0.001069076776957445,
1996-12-23,6.157457818289913e-05,8.769421162761709e-05,0.0001959659967707752,0.0002027921175005574,0.00033597154229538575,5.9995946618815876e-05,6.635785092612423e-05,
1996-12-24,0.00022386014461517334,0.00028136633336544036,0.0004605523569588284,0.0004679242529777842,0.0006793085122056742,0.00022193139944321069,0.0002418607473373413,
1996-12-25,1.6997423188058747e-05,2.0929467098085297e-05,4.187572134861875e-05,4.6760414313428705e-05,8.845922253450264e-05,0.0001159443175240093,9.193536283191861e-05,
1996-12-26,0.00014287233352661133,0.00016040461403982978,0.00014679707435832716,0.00014030864351585674,0.00011450414285225363,0.00012610687149895562,0.00014337897300720215,
1996-12-27,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.489795376168353e-07,5.044478408996883e-07,4.351138045421976e-07,4.351138045421976e-07,
1996-12-28,1.194179054664346e-05,1.0336882267633234e-05,1.2421481702570639e-05,1.2768227254023893e-05,1.5307642857088923e-05,3.887394520488591e-06,4.237890209424222e-06,
1996-12-29,2.5677680866920127e-05,2.484555745110941e-05,1.6808773170285762e-05,2.3589957654500327e-05,1.2743472950660363e-05,2.251939885593693e-05,2.4157762425147666e-05,
1996-12-30,0.0011825302308352548,0.0013300432117050928,0.0013212016992503483,0.0012798928874429832,0.0012060948818942215,0.0010813324969969208,0.0012062230771334725,
1996-12-31,0.001029947398819786,0.0011332462395980008,0.0012729709032491062,0.0012553112401695312,0.0013903634331169433,0.0008220559498696298,0.0009297966944359359,
1997-01-01,7.1465956352767535e-06,6.372533529689203e-06,6.090643919663376e-06,6.715782506662279e-06,6.5624765811899394e-06,5.503010291630565e-06,5.64157835469814e-06,
1997-01-02,2.134481064786087e-06,2.1383127919502188e-06,2.1410672133800524e-06,2.2037497053407706e-06,2.2492297030467357e-06,2.4518630621798334e-06,2.3132949991122587e-06,
1997-01-03,4.351138045421976e-07,4.847666023774115e-07,4.766614252557986e-07,5.846206212333397e-07,5.409088166625086e-07,5.650213636680489e-07,6.139277388683695e-07,
1997-01-04,1.7066168425117212e-06,1.7066168425117212e-06,1.7066168425117212e-06,1.7066168425117212e-06,1.7066168425117212e-06,1.7066168425117212e-06,1.7066168425117212e-06,
1997-01-05,1.0032710861196392e-05,6.21748141124304e-06,3.841264664009787e-06,3.631484141375665e-06,1.1002889762665946e-06,8.53595565786236e-07,8.53595565786236e-07,
1997-01-06,7.197260856628418e-06,5.100215119974955e-06,2.945764727794444e-06,3.147033706292405e-06,5.153991653707179e-07,2.7605356314243414e-07,3.7997961044311523e-07,
1997-01-07,0.000254815816788323,0.0003232549875065161,0.0005324521939806569,0.0005406168621523265,0.0007842831328862363,0.00022481481225137637,0.00025565028181517846,
1997-01-08,1.2880108215540531e-06,1.2880108215540531e-06,1.2880108215540531e-06,1.2880108215540531e-06,1.2880108215540531e-06,1.2880108215540531e-06,1.2880108215540531e-06,
1997-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-10,8.682778229740507e-07,8.682778229740507e-07,8.682778229740507e-07,8.682778229740507e-07,8.682778229740507e-07,8.682778229740507e-07,8.682778229740507e-07,
1997-01-11,3.3039650588762015e-06,2.948785238134276e-06,2.772792174772859e-06,2.758789644805219e-06,2.588709321571514e-06,2.588709321571514e-06,2.588709321571514e-06,
1997-01-12,5.277991192542686e-06,3.841466035022937e-06,2.400447987267405e-06,2.571742237838885e-06,8.059620092645711e-07,7.057545527210546e-07,8.07642834388389e-07,
1997-01-13,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,
1997-01-14,2.5848512450465932e-06,4.157615590624378e-06,6.14598178980391e-06,7.016483595265212e-06,1.0200120380544509e-05,2.185434515502913e-05,1.7709529856801964e-05,
1997-01-15,6.0386431357528636e-05,6.747576523236733e-05,6.879716265030947e-05,6.66479202998699e-05,7.046847298002977e-05,6.101151596555774e-05,6.604887261119075e-05,
1997-01-16,1.0457634857630183e-05,1.139273594097696e-05,1.0476652361695257e-05,1.0033289403209612e-05,8.341346732503081e-06,8.770619633923294e-06,9.891390732263972e-06,
1997-01-17,0.0008175670373020694,0.0008796844436022055,0.0007882320295994017,0.0007528789356661104,0.0005952742297912961,0.0006529429566033551,0.0007450132834492251,
1997-01-18,0.00019868612287154974,0.00012169746413681943,6.919887401702675e-05,6.620948766180638e-05,8.751203054996799e-06,4.204063311279351e-06,4.285573936613218e-06,
1997-01-19,0.0015512369745920296,0.001778382026973954,0.0016733833022237183,0.0016496568183156759,0.0014443827840552332,0.0018472868771737907,0.0019315444105814095,
1997-01-20,0.00034893585393547255,0.000347763398641681,0.0003051406825718949,0.0003151113885093992,0.0002533255753880159,0.0002805527695323286,0.00030116273114799696,
1997-01-21,0.0025175392626692883,0.0026686157498017693,0.002462934300503006,0.0023778771914921616,0.001999723361682561,0.0019812208718719424,0.002236756682293617,
1997-01-22,0.005078926848000265,0.005399081382919187,0.005583028959960689,0.005450155019979816,0.0055042290998181306,0.0039753227788773635,0.0044515730605780846,
1997-01-23,0.00014170890062814578,0.0001652327784021119,0.0001755472972010808,0.00018002445298716683,0.00019608074891037022,0.00030712185134766943,0.0002787846824503504,
1997-01-24,0.002451237729417244,0.0028566042353125863,0.003015700576011645,0.0029740852615628096,0.003122758073764587,0.003004338266448368,0.0031266775640119704,
1997-01-25,0.006267193195526488,0.0067879663210728075,0.007718539621905445,0.007667962492616309,0.008744403606548618,0.006511589814834178,0.006705674764816649,
1997-01-26,0.007201212644531552,0.007000283045382665,0.007191975955320517,0.007061472856220666,0.0072752159484358895,0.005128496273924518,0.0055042684077761805,
1997-01-27,0.00498652458190918,0.005199778718607767,0.005719547717391239,0.005617134250542909,0.0061329557942206335,0.0035443412951934035,0.004004061222076416,
1997-01-28,0.0004198580979277722,0.0005141845770221413,0.0007083317082086187,0.00070881101649906,0.000925170437789098,0.0003856037670726227,0.00043779909600516476,
1997-01-29,0.00034477114672881726,0.00037774683104804097,0.0003468654322125552,0.00033187326883395754,0.000273621302060642,0.0002850302263766966,0.0003253698348544276,
1997-01-30,9.73373650481335e-05,0.00011121870141356081,9.793000865244719e-05,0.0001019711009622582,7.90282662686248e-05,9.758164220343094e-05,0.00010982453812857784,
1997-01-31,0.004888334870333466,0.005108527466649804,0.004790147057768904,0.004637512657692613,0.004050934864223331,0.004174862305318309,0.00452899336814383,
1997-02-01,0.00458938479414428,0.004709081883850429,0.004891701034328495,0.004783458838078959,0.004841693453480594,0.0031622771523047064,0.0035834670065924,
1997-02-02,0.00016998648643351544,0.00019980041043956884,0.00023973182419903525,0.00023648840302885148,0.0002766106625168299,0.0001517161344856332,0.00017228126525736798,
1997-02-03,0.002553367614666513,0.0029306722538016013,0.003525025300039443,0.0034889372453153072,0.004117570497387725,0.0022053355843815988,0.0024878025054135833,
1997-02-04,0.001140344113480296,0.0012451703764993132,0.0016642882055406172,0.0016632078223144495,0.002158964995493911,0.0008388429331086285,0.0009434699717871808,
1997-02-05,0.0004465838281930701,0.0005137463419259803,0.0005740997604465617,0.0005622625479566193,0.0006148268270506304,0.0003926879838395002,0.00044551094458711304,
1997-02-06,0.0010129392146041027,0.0011883383349689733,0.0014045807537088385,0.0013834545918639093,0.0016194533886993063,0.0009415473692433225,0.0010585069655348889,
1997-02-07,0.00031363368033865413,0.00042248703538874113,0.0008179299190288847,0.0008372919527015619,0.0013545298265999067,0.00035636613511134247,0.0003830730915019842,
1997-02-08,0.00024809143070569917,0.0002779994981194381,0.0002573909353089499,0.0002464023323129706,0.0002075496378071694,0.0002196066511603146,0.0002493580294071762,
1997-02-09,9.830296039581299e-05,0.0001112823507615498,0.00010878089163623899,0.00010490075339003272,9.557436707221506e-05,8.564843581273005e-05,9.782612323760986e-05,
1997-02-10,1.2567871692681365e-05,1.37702889641592e-05,1.2535489795427703e-05,1.2032150187524905e-05,9.90098404526359e-06,1.0870667640807742e-05,1.2240046146416717e-05,
1997-02-11,0.00024512576618462845,0.0002756159368167183,0.00025313295866459984,0.0002426653188617023,0.00019985232126831082,0.00022845697066420462,0.00025509464302331253,
1997-02-12,0.00018519797242788627,0.00020963821839684117,0.00019420428364956227,0.00019463022738913633,0.00016888976666404256,0.00018101342069980886,0.00020248331941274955,
1997-02-13,0.0027329914810252376,0.003116143708341822,0.0029715851419102567,0.0028994028022340337,0.0025733224357713928,0.002943044362510614,0.0031640522720408626,
1997-02-14,0.006612062793010409,0.007549457058628053,0.007260565032875243,0.007055835339964914,0.006349072910218515,0.007154769451707945,0.007673234086269076,
1997-02-15,0.0040046657064749525,0.004592443712756124,0.004553827228463851,0.004521292656591988,0.004370126026262928,0.005656210817405697,0.005626418683846168,
1997-02-16,0.002071756124394142,0.002303844051599364,0.0024019504887697533,0.0023366443279103696,0.002349397856761039,0.001730040658131194,0.0019615471362044445,
1997-02-17,0.001171361661647552,0.0012788587449368348,0.0013083632120866454,0.0012699593288960193,0.0012459665716519756,0.000928669123850749,0.0010588578946340022,
1997-02-18,0.0016811788082122803,0.0019376141684395928,0.0023935108443869633,0.0023700765972771314,0.0028545782778113113,0.0014183768349834995,0.0016099512577056885,
1997-02-19,0.00034871995438834347,0.0003900761581998528,0.0003556536046474984,0.00033980275738847957,0.00027512641625505744,0.0003030913252092611,0.0003459781407286755,
1997-02-20,0.0009279251098632812,0.0010407705924340659,0.0009796200097156055,0.0009398295469994752,0.0008078840381411307,0.0008046625771074214,0.0009177178144454956,
1997-02-21,6.338953971862793e-05,7.222358669553485e-05,7.347721421257567e-05,7.115801175435384e-05,6.96109846201998e-05,5.6854680053189266e-05,6.449222564697266e-05,
1997-02-22,1.7225742112714215e-06,1.7295990444056643e-06,2.3169192373052203e-06,2.381376606772227e-06,3.827743031733266e-06,2.3030826960710592e-06,2.05039975753607e-06,
1997-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-25,2.4259090423583984e-05,2.8760731220245367e-05,2.8227299836020005e-05,2.800965117063647e-05,2.6519929509359437e-05,4.0040566371037414e-05,3.916025161743164e-05,
1997-02-26,2.1159648895263672e-05,2.3724990231650223e-05,2.170410384569818e-05,2.0734853254704317e-05,1.6825964549099804e-05,1.8396438696445563e-05,2.1159648895263672e-05,
1997-02-27,1.015067090293087e-05,1.4267382774895462e-05,1.6987614546897744e-05,1.809645625252033e-05,2.211135783689931e-05,4.4109398380893006e-05,3.779232491751827e-05,
1997-02-28,0.0008124440907408825,0.0009162094443013304,0.0008281562538072196,0.0008121040801564612,0.0006511254125986908,0.0007453469638127323,0.000844973325627052,
1997-03-01,0.00018221437920828976,0.000210565115621973,0.00020953940412922226,0.0002123598184647638,0.00019893348206778685,0.00017424620614049587,0.0001971751450469128,
1997-03-02,0.00015317201604148067,0.000172564067908557,0.00015540447343426279,0.00015412097840963428,0.00012315454803793667,0.00014488213072432217,0.0001618444918563,
1997-03-03,0.0044594407081604,0.004577477276325226,0.004049782265615727,0.004007678197589885,0.003194058019013312,0.003402094046274821,0.0038201212882995605,
1997-03-04,0.002497851848602295,0.0021752991314445227,0.0017252671729574328,0.0017352950536952635,0.0011511005121818594,0.0012731046503425662,0.0014315694570541382,
1997-03-05,0.006239455938327865,0.006056283627226224,0.0053567680096205245,0.0051725852285273355,0.004135296776588474,0.004299559093936735,0.004735869169223861,
1997-03-06,0.0030751556157042614,0.003295184831431795,0.003367399356978581,0.003366692347606707,0.003434895732036724,0.00420772130153075,0.004051241278546058,
1997-03-07,0.0016971707343031994,0.0017838897448606466,0.0015934718246912079,0.0015207349532737832,0.0012025548746178107,0.0012900136983288435,0.0014704048632552258,
1997-03-08,0.0010521948337505194,0.0011413477361152502,0.001029641665581916,0.0009845560921113137,0.0007888835578008137,0.0008885632722755969,0.0010012924671123358,
1997-03-09,0.001517072319984436,0.0015391132661274505,0.0013880157778056728,0.0013277701140650567,0.0010784011083673243,0.0010476216801211364,0.001196056604385376,
1997-03-10,0.0004633129869375807,0.0005216606655478375,0.000493416186546877,0.00047379456576352455,0.00041050207569486203,0.0004091107135768964,0.00046489251002412857,
1997-03-11,0.0002748578785940481,0.0003078426632652866,0.00028086930339633296,0.00026835231373346116,0.0002173194850727909,0.000239366369278753,0.00027309954157317406,
1997-03-12,4.351138045421976e-07,4.3862622110931893e-07,4.411511074199996e-07,4.640457670615715e-07,4.765849321163984e-07,7.865010159424172e-07,5.990265776745218e-07,
1997-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-03-14,0.00011630654324790157,0.0001336612870691819,0.00012795925130149047,0.0001256048678328625,0.00011422215847656698,0.0001507794244672275,0.00015326142300864376,
1997-03-15,0.003026428818657223,0.0031154493667794932,0.0028880747751620726,0.0028342701066562176,0.0024752962162138173,0.0029532301119814244,0.003053414821579281,
1997-03-16,0.002104330062763893,0.002119976069143702,0.0020067295425579123,0.0019354069279937346,0.0017373544791267962,0.0014872171938924486,0.0016651630400588147,
1997-03-17,0.00018105164804183005,0.00020934357808723042,0.00024299895842980852,0.00023899429563004702,0.00027404969808195303,0.0001625093817422481,0.0001829440955134487,
1997-03-18,0.0007243514230594883,0.0007994413545475255,0.000773141035555585,0.0007486682873708832,0.0006897949837797543,0.0006312780060806032,0.0007102251222477207,
1997-03-19,0.0003316283224990002,0.0002760617859702766,0.00038834356900164645,0.00039197268312523626,0.0005350600741184508,8.519521116148519e-05,9.773969640036739e-05,
1997-03-20,0.0004763603210449219,0.0005144832389695304,0.0008507038348287509,0.0008630507512155015,0.001392899844755061,0.0005046867916726659,0.0005020499229431152,
1997-03-21,0.008218151330936507,0.007579064315971859,0.008105725582341511,0.008076231636298182,0.009100799666556783,0.0066834555222324244,0.006619852781284408,
1997-03-22,0.0034458703882478403,0.0037723487631036996,0.005666452735576772,0.005765320462940226,0.008146381888260949,0.0030448696969725287,0.0031791992075227427,
1997-03-23,0.0005062699317477382,0.0004379687564258867,0.00037528856020010244,0.00035859006044502105,0.0002792915009687218,0.0002299002602114311,0.00026013255114776257,
1997-03-24,0.0011683464049383474,0.0011422121630338161,0.00119073264168238,0.001162683123337226,0.0012033565700308323,0.0007127338494100489,0.0008062183856054617,
1997-03-25,0.0007908105849310232,0.0007283454493907422,0.000692149996666558,0.0006707192606847213,0.0006170615908505562,0.00043814047270425985,0.0004878252743765188,
1997-03-26,0.0015543699263957933,0.0016589348869095895,0.0017206101346720817,0.0016860139273356454,0.0017219934442245467,0.0014052202558356576,0.0015053153037456468,
1997-03-27,0.0012352600538747538,0.0012710069284285704,0.0011755295862189326,0.0011350539615896283,0.0009716325242132899,0.000922511171369125,0.0010357335054891337,
1997-03-28,0.0006327867507138762,0.0007106181765509843,0.0006471131057891855,0.0006244069259016775,0.000506280029593799,0.0005699542851752644,0.0006456613539853606,
1997-03-29,0.0010565072298049927,0.0011845781866993224,0.0010817583588605428,0.001033946076428662,0.0008394591138574929,0.0009304662036080646,0.001058816909790039,
1997-03-30,0.0021912634365435224,0.0024849629288447826,0.002335303823523274,0.0022612746291217254,0.0019432877504350513,0.0021466776339273052,0.0023713290684099775,
1997-03-31,1.8611550331115723e-05,2.852651689733778e-05,7.091221120036988e-05,7.373520734927204e-05,0.00012948630688764526,2.5477928993029473e-05,2.6553869247436523e-05,
1997-04-01,8.523463748133508e-07,8.523463748133508e-07,1.0728176989963566e-06,1.08329186401105e-06,1.6030933810786559e-06,1.0235186880144727e-06,8.523463748133508e-07,
1997-04-02,2.563364773777721e-06,2.5561802853449734e-06,2.434962318481196e-06,2.399241913780629e-06,2.191482215132998e-06,2.2119775623775013e-06,2.3994520006453968e-06,
1997-04-03,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,
1997-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-05,5.081295967102051e-06,5.499592849186489e-06,5.042657228684119e-06,4.788059722500866e-06,3.9516521896560904e-06,4.023313522338867e-06,4.500150680541992e-06,
1997-04-06,0.00046262145042419434,0.0005228078791073391,0.0005166763319714512,0.000500256981614373,0.0004941691804087343,0.0004892456225859814,0.0005264878273010254,
1997-04-07,0.00017085671424865723,0.0001912293157407216,0.00017429693408214366,0.00016651340841886857,0.00013471079622587255,0.00014862532799060526,0.00016967952251434326,
1997-04-08,3.624737604468464e-05,4.042587451717087e-05,3.700324636498546e-05,3.537776648659453e-05,2.8907018787611186e-05,3.15561848360164e-05,3.5859945853644604e-05,
1997-04-09,0.0009755771683899184,0.0011512634554183675,0.0011461114906649009,0.0011366176939319632,0.001095035349353265,0.0015655059889918136,0.0015292745160309096,
1997-04-10,1.7032922414728091e-06,1.7032922414728091e-06,1.7032922414728091e-06,1.7032922414728091e-06,1.7032922414728091e-06,1.7032922414728091e-06,1.7032922414728091e-06,
1997-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-12,8.562951734347735e-07,5.529778289720916e-06,1.1229149901501235e-05,1.394203574401022e-05,2.311067840126511e-05,5.7782679104847426e-05,4.542566830423311e-05,
1997-04-13,8.046627044677734e-07,1.3765479837145127e-06,1.5225254589242392e-06,2.354833654766716e-06,2.7036718587813305e-06,6.7224614640586405e-06,5.5283308029174805e-06,
1997-04-14,0.0011062800883223645,0.0012264208601030597,0.0011987138572832363,0.0011585624255379763,0.001074583443696566,0.000985033797300349,0.0011002898215224377,
1997-04-15,0.0007037371397018433,0.0008019816662584033,0.0009195820786895893,0.0009031965953465794,0.001025515626671516,0.0006135657557055481,0.0006919056177139282,
1997-04-16,0.0009532421827316284,0.0010695303125040875,0.001129442843064858,0.001099989388404416,0.001124436290300332,0.0007998225016471667,0.0009104609489440918,
1997-04-17,0.0005210089881302338,0.0006182791916184475,0.0007927139896679853,0.0007873007069589478,0.000973915560250801,0.0004572743018574577,0.000520591755616806,
1997-04-18,0.002930209040528098,0.003546923664950035,0.004894329697932582,0.0050047320000298195,0.006898999278705797,0.004987725462555295,0.004764810204392234,
1997-04-19,9.959042068885537e-05,0.00012345862172326506,0.0001498154019441496,0.00015228568363716722,0.00018977005023193636,0.00019911145549200135,0.00018710494038032266,
