2005-06-02,0.0,0.0,0.0,0.0,0.060638080529068064,0.0716370600766993,0.07292987170944557
2005-06-03,0.0,0.0,0.0,0.0,0.05958965507802501,0.08206716610568149,0.08358399670944557
2005-06-04,0.0,0.0,0.0,0.0,0.057994384453003624,0.08138452694718626,0.09611143587952105
2005-06-05,0.0,0.0,0.0,0.0,0.05789204581436785,0.08138452694718626,0.09611143587952105
2005-06-06,0.0,0.0,0.0,0.0,0.057016609407382686,0.08137059273376816,0.09611143587952105
2005-06-07,0.0,0.0,0.0,0.0,0.055234282931017675,0.08036335339578717,0.0954015506251772
2005-06-08,0.0,0.0,0.0,0.0,0.05356141921731795,0.07941717503545546,0.09479478083653332
2005-06-09,0.0,0.0,0.0,0.0,0.05193150259526324,0.07870760700155086,0.09439445267390671
2005-06-10,0.0,0.0,0.0,0.0,0.049956517383461234,0.07762823196848088,0.09358963466270682
2005-06-11,0.0,0.0,0.0,0.0,0.04746801694698521,0.07601875569630089,0.09214107462840172
2005-06-12,0.0,0.0,0.0,0.0,0.04569078392246347,0.07493850289094549,0.09121143427577615
2005-06-13,0.0,0.0,0.0,0.0,0.0438299284858537,0.07396785887693257,0.0903967908593049
2005-06-14,0.0,0.0,0.0,0.0,0.04251144448685711,0.07983245702949793,0.09642991340718558
2005-06-15,0.0,0.0,0.0,0.0,0.041385353190915665,0.09676566125893153,0.11353960813629058
2005-06-16,0.0,0.0,0.0,0.0,0.04078069918106948,0.10427305625893153,0.12104700313629058
2005-06-17,0.0,0.0,0.0,0.0,0.03956129582520111,0.10776986664088613,0.12470135800097118
2005-06-18,0.0,0.0,0.0,0.0,0.03842313788165313,0.10747192278494351,0.12466233658879858
2005-06-19,0.0,0.0,0.0,0.0,0.03604964242338825,0.10585688375237656,0.12319480870304864
2005-06-20,0.0,0.0,0.0,0.0,0.034128619519117366,0.10480332825568585,0.12227491413667851
2005-06-21,0.0,0.0,0.0,0.0,0.03175159428409086,0.10350879457090607,0.12116517020255753
2005-06-22,0.0,0.0,0.0,0.0,0.03018725322086154,0.11971046527305929,0.1375429251239046
2005-06-23,0.0,0.0,0.0,0.0,0.028995266143258865,0.11963151176094713,0.1375429251239046
2005-06-24,0.0,0.0,0.0,0.0,0.027660053076848136,0.11941687490556362,0.1375429251239046
2005-06-25,0.0,0.0,0.0,0.0,0.02664297363075596,0.12011414990556361,0.1382402001239046
2005-06-26,0.0,0.0,0.0,0.0,0.02613353401700509,0.12011414990556361,0.1382402001239046
2005-06-27,0.0,0.0,0.0,0.0,0.028155826435077018,0.12309581990556362,0.14122187012390458
2005-06-28,0.0,0.0,0.0,0.0,0.026019509671974972,0.12198570930236764,0.14026439809540156
2005-06-29,0.0,0.0,0.0,0.0,0.022579095458454088,0.11943097098887664,0.1378081102069433
2005-06-30,0.0,0.0,0.0,0.0,0.0188015122100429,0.11666125768093664,0.13522952997626686
2005-07-01,0.0,0.0,0.0,0.0,0.015305034062751466,0.11435161609452481,0.13315511499677218
2005-07-02,0.0,0.0,0.0,0.0,0.011446600190660872,0.11155152793402741,0.1305975802059885
2005-07-03,0.0,0.0,0.0,0.0,0.011572791024453124,0.11164472293402741,0.13069077520598849
2005-07-04,0.0,0.0,0.0,0.0,0.010981136525059323,0.11164472293402741,0.13069077520598849
2005-07-05,0.0,0.0,0.0,0.0,0.010981136525059323,0.11164472293402741,0.13069077520598849
2005-07-06,0.0,0.0,0.0,0.0,0.03187382649016276,0.1336008379340274,0.15264689020598848
2005-07-07,0.0,0.0,0.0,0.0,0.027840940117409087,0.13092086816858786,0.14998532987129742
2005-07-08,0.0,0.0,0.0,0.0,0.02453710811441284,0.12879559838231172,0.14815561195592752
2005-07-09,0.0,0.0,0.0,0.0,0.021873969085150935,0.12746612640963687,0.14707998304485798
2005-07-10,0.0,0.0,0.0,0.0,0.019641493527745076,0.12648540566425315,0.14644917452958287
2005-07-11,0.0,0.0,0.0,0.0,0.016920628710575102,0.12504709636493402,0.14543030732989515
2005-07-12,0.0,0.0,0.0,0.0,0.01284085541699345,0.1221115679800618,0.14280293851682122
2005-07-13,0.0,0.0,0.0,0.0,0.010131106661121148,0.12042200181222819,0.1415869521779384
2005-07-14,0.0,0.0,0.0,0.0,0.018955850967050554,0.13044309681222818,0.1516080471779384
2005-07-15,0.0,0.0,0.0,0.0030977773935931337,0.023476115967050553,0.13598234181222818,0.1571472921779384
2005-07-16,0.006741015000000001,0.009101925,0.006427740000000001,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-17,0.006741015000000001,0.009101925,0.006427740000000001,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-18,0.006741015000000001,0.009101925,0.006427740000000001,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-19,0.006741015000000001,0.009101925,0.006427740000000001,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-20,0.006679688746159109,0.009040598746159109,0.006427740000000001,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-21,0.00534935953124445,0.00771026953124445,0.0055847248709761,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-22,0.00534935953124445,0.00771026953124445,0.0055847248709761,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-23,0.00534935953124445,0.00771026953124445,0.0055847248709761,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-24,0.00534935953124445,0.00771026953124445,0.0055847248709761,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-25,0.00534935953124445,0.00771026953124445,0.0055847248709761,0.007425712393593133,0.025312565967050553,0.13607625681222818,0.1572412071779384
2005-07-26,0.00534935953124445,0.00771026953124445,0.0065236498709761006,0.011164762393593132,0.029821745967050554,0.1386789068122282,0.15984385717793842
2005-07-27,0.003668782131491184,0.006029692131491184,0.00522269269406922,0.011037286051578667,0.029821745967050554,0.1386789068122282,0.15984385717793842
2005-07-28,0.001538284481535388,0.003899194481535388,0.0035360374913487817,0.010708665372925504,0.029821745967050554,0.1386789068122282,0.15984385717793842
2005-07-29,0.0,0.0,0.0,0.008136235529461274,0.028374951151297026,0.1381840140683134,0.15958749975415693
2005-07-30,0.0,0.0,0.0,0.0036011635507947684,0.024978105702504732,0.13579037447832124,0.15738692576356947
2005-07-31,0.0,0.0,0.0,0.0,0.021632992718369076,0.1334518784903666,0.155171215499188
2005-08-01,0.0,0.0,0.0,0.0,0.01936496885365849,0.1321570524513729,0.15401473028266197
2005-08-02,0.0,0.0,0.0,0.0,0.015924827841741544,0.1297318179213108,0.1517585870687831
2005-08-03,0.0,0.0,0.0,0.0,0.010591471084744501,0.12541925695596176,0.1475526325473153
2005-08-04,0.0,0.0,0.0,0.0,0.005596593267614214,0.12145048767829862,0.1439025775961536
2005-08-05,0.0,0.0,0.0,0.0,0.0026805010240961405,0.11948341536155593,0.14227117632024852
2005-08-06,0.0,0.0,0.0,0.0,0.0016191966627609746,0.11933501247150441,0.14227117632024852
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.11865564340126127,0.14171359758879368
2005-08-08,0.0,0.0,0.0,0.0,0.0,0.1156278104753613,0.13873991025696167
2005-08-09,0.0,0.0,0.0,0.0,0.0,0.11256495144645143,0.1357287435140363
2005-08-10,0.0,0.0,0.0,0.0,0.0,0.10914465847612041,0.13239028398850944
2005-08-11,0.0,0.0,0.0,0.0,0.0,0.10562210851248732,0.12904983905547224
2005-08-12,0.0,0.0,0.0,0.0,0.0,0.10270143559168884,0.12638791948482142
2005-08-13,0.0,0.0,0.0,0.0,0.0,0.10012284562418762,0.1240804383997864
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.09733530911379283,0.12152138807770604
2005-08-15,0.0,0.0,0.0,0.0,0.0,0.09518157887132102,0.11954522963725613
2005-08-16,0.0,0.0,0.0,0.0,0.0,0.09286018877302638,0.11735681068872315
2005-08-17,0.0,0.0,0.0,0.0,0.006103481146983522,0.10904410877302638,0.13354073068872316
2005-08-18,0.0,0.0,0.0,0.0,0.006103481146983522,0.10904410877302638,0.13354073068872316
2005-08-19,0.0,0.0,0.0,0.0,0.00426015383858817,0.10829423050437866,0.14031315473302552
2005-08-20,0.0,0.0,0.0,0.0,0.003249795988699885,0.10829423050437866,0.14031315473302552
2005-08-21,0.0,0.0,0.0,0.0,0.0014963017437004244,0.10771364540522844,0.14004158697288197
2005-08-22,0.0,0.0,0.0,0.0,0.0014963017437004244,0.10771364540522844,0.14004158697288197
2005-08-23,0.0,0.0,0.0,0.0,0.00034371676825862446,0.14939710014795402,0.18175867197288198
2005-08-24,0.0,0.0,0.0,0.0,0.00034371676825862446,0.14939710014795402,0.18175867197288198
2005-08-25,0.0,0.0,0.0,0.0,0.00034371676825862446,0.14939710014795402,0.18175867197288198
2005-08-26,0.0,0.0,0.0,0.0,0.0,0.14807208971667216,0.18071471837043668
2005-08-27,0.0,0.0,0.0,0.0,0.0,0.14684291309671646,0.17973197833638901
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.14521116416843594,0.17823846171792063
2005-08-29,0.0,0.0,0.0,0.0,0.0,0.20215160866525517,0.23530134248302645
2005-08-30,0.0,0.003675501060936352,0.005348639914425443,0.007884645000000001,0.00893046,0.21109433866525518,0.24424407248302646
2005-08-31,0.00711969,0.008888016060936352,0.010894304914425442,0.01545954,0.017258175,0.21877189366525518,0.25192162748302643
2005-09-01,0.00711969,0.008888016060936352,0.010894304914425442,0.01545954,0.017258175,0.21877189366525518,0.25192162748302643
2005-09-02,0.00711969,0.008888016060936352,0.010894304914425442,0.01545954,0.017258175,0.21877189366525518,0.25192162748302643
2005-09-03,0.005026504059895294,0.006794830120831646,0.009264306629616774,0.03961955053021334,0.045795495000000006,0.25076519866525515,0.28391493248302646
2005-09-04,0.003653073735350833,0.005421399796287185,0.008324591182734447,0.03961955053021334,0.045795495000000006,0.25076519866525515,0.28391493248302646
2005-09-05,0.0008058328703150434,0.0025741589312513954,0.006005261680905654,0.03889510984210498,0.045795495000000006,0.25076519866525515,0.28391493248302646
2005-09-06,0.0,0.0,0.0009531895553192967,0.03550629951850485,0.043721641092105384,0.24983281487139283,0.28315330860476806
2005-09-07,0.0,0.0,0.0,0.0329469775193719,0.042397873735848454,0.24953178967304215,0.28315330860476806
2005-09-08,0.0,0.0,0.0,0.02870994700421122,0.039418823082234544,0.24764655875386293,0.2814567274044971
2005-09-09,0.0,0.0,0.0,0.025515110448746818,0.03761280141683183,0.24700823495237925,0.2811024655890174
2005-09-10,0.0,0.0,0.0,0.02346435767090729,0.059344479515850215,0.26963559995237923,0.3037298305890174
2005-09-11,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-12,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-13,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-14,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-15,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-16,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-17,0.0,0.0,0.0,0.02346435767090729,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-18,0.0,0.0,0.0,0.023237590494552308,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-19,0.0,0.0,0.0,0.022133767573369018,0.059414454515850215,0.27061245995237926,0.30470669058901745
2005-09-20,0.0,0.0,0.0,0.019144580022200566,0.057934676953219855,0.27036051535155947,0.30470669058901745
2005-09-21,0.0,0.0,0.0,0.015723389600834158,0.05614073705323245,0.2699442934949916,0.3047019542764449
2005-09-22,0.0,0.0,0.0,0.01200494429527126,0.054076887446294034,0.26932165964881705,0.30438979582089315
2005-09-23,0.0,0.0,0.0,0.009444781138524662,0.053137764077093946,0.26932165964881705,0.30438979582089315
2005-09-24,0.0,0.0,0.0,0.007683907519192842,0.052837137143897095,0.26932165964881705,0.30438979582089315
2005-09-25,0.0,0.0,0.0,0.007683907519192842,0.052837137143897095,0.26932165964881705,0.30438979582089315
2005-09-26,0.0,0.0,0.0,0.006332054219408682,0.052837137143897095,0.26932165964881705,0.30438979582089315
2005-09-27,0.0,0.0,0.0,0.0042836629539519736,0.052507658203011016,0.26932165964881705,0.30438979582089315
2005-09-28,0.0,0.0,0.0,0.0009174507986195075,0.050902835363299176,0.26919435545400316,0.30438979582089315
2005-09-29,0.0,0.0,0.0,0.0,0.04960428257182849,0.26919435545400316,0.30438979582089315
2005-09-30,0.0,0.0,0.0,0.0,0.04960428257182849,0.26919435545400316,0.30438979582089315
2005-10-01,0.0,0.0,0.0,0.0,0.04853464063069019,0.26919435545400316,0.30438979582089315
2005-10-02,0.0,0.0,0.0,0.0,0.04540668962530514,0.2674463368503563,0.30295190649342013
2005-10-03,0.0,0.0,0.0,0.0,0.043502048350945094,0.2882900984050791,0.32412919569684545
2005-10-04,0.0,0.0,0.0,0.0,0.043502048350945094,0.2882900984050791,0.32412919569684545
2005-10-05,0.0,0.0,0.0,0.0,0.0459470483509451,0.28906915340507905,0.3249082506968454
2005-10-06,0.0,0.0,0.0,0.0,0.04428666297559041,0.28863444430121177,0.32473483038271406
2005-10-07,0.0,0.0,0.0,0.0,0.042294710813055164,0.2879078060355387,0.324274906255476
2005-10-08,0.0,0.0,0.0,0.0,0.04146695732419919,0.2879078060355387,0.324274906255476
2005-10-09,0.0,0.0,0.0,0.0,0.040029289575214226,0.2878021392913526,0.324274906255476
2005-10-10,0.0,0.0,0.0,0.0,0.03828965817451031,0.287410383671115,0.324274906255476
2005-10-11,0.0,0.0,0.0,0.0,0.03450907574751264,0.28500004212638036,0.3224313943784555
2005-10-12,0.0,0.0,0.0,0.0,0.029081586408523877,0.2808930825594002,0.3187953520763599
2005-10-13,0.0,0.0,0.0,0.0,0.024414385130352545,0.2775849036839253,0.31590650725023184
2005-10-14,0.0,0.0,0.0,0.0,0.019573583089045117,0.2740890545685172,0.31274355867789183
2005-10-15,0.0,0.0,0.0,0.0,0.014007717634818518,0.2699174660014517,0.3088243136186334
2005-10-16,0.0,0.0,0.0,0.0,0.009918137211734884,0.2671363449224723,0.30632533730433675
2005-10-17,0.0,0.0,0.0,0.0,0.006705308537240832,0.26530565488881136,0.30474904588600893
2005-10-18,0.0,0.0,0.0,0.0,0.0021118654788085008,0.2621924955700504,0.3019811596737348
2005-10-19,0.0,0.0,0.0,0.0,0.0,0.2575433516494221,0.29765091714017256
2005-10-20,0.0,0.0,0.0,0.0,0.0,0.2504032115583153,0.2907843126947281
2005-10-21,0.0,0.0,0.0,0.0,0.0,0.24305952888053692,0.2837419944471411
2005-10-22,0.0,0.0,0.0,0.0,0.0,0.23625530014892474,0.2772266922090115
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.23123095794553059,0.27258953338154324
2005-10-24,0.0,0.0,0.0,0.0,0.0,0.22600400176786037,0.26764425366511263
2005-10-25,0.0,0.0,0.0,0.0,0.0,0.2243128446195075,0.266165562917996
2005-10-26,0.0,0.0,0.0,0.0,0.0,0.2223920782872867,0.2645451351524298
2005-10-27,0.0,0.0,0.0,0.0,0.0,0.22077340089585804,0.2632271517281427
2005-10-28,0.0,0.0,0.0,0.0,0.0,0.218587510985063,0.2612845341248753
2005-10-29,0.0,0.0,0.0,0.0,0.0,0.21716196998305515,0.2600788317723824
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.2146828599041051,0.2578081706641625
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.20989133380205202,0.25328688764576074
2005-11-01,0.0,0.0,0.0,0.0,0.0,0.2029093255941017,0.24652249627720374
2005-11-02,0.0,0.0,0.0,0.0,0.0,0.19586486764873748,0.23967167692477997
2005-11-03,0.0,0.0,0.0,0.0,0.0,0.18909186153339774,0.23310713350617063
2005-11-04,0.0,0.0,0.0,0.0,0.0,0.1820908153815932,0.22634112695298975
2005-11-05,0.0,0.0,0.0,0.0,0.0,0.1744362312548546,0.21889010950937593
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.16614630737363095,0.21071382015245335
2005-11-07,0.0,0.0,0.0,0.0,0.0,0.15898597693209135,0.20373047531165211
2005-11-08,0.0,0.0,0.0,0.0,0.0,0.15073071242412525,0.19569887469149905
2005-11-09,0.0,0.0,0.0,0.0,0.0,0.1422310861684673,0.18751794252500986
2005-11-10,0.0,0.0,0.0,0.0,0.0,0.13272831833430723,0.17832146256033046
2005-11-11,0.0,0.0,0.0,0.0,0.0,0.12297311462028478,0.16896355258707585
2005-11-12,0.0,0.0,0.0,0.0,0.0,0.11324170104202405,0.15957809129759057
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.10424629480570155,0.15089420675668425
2005-11-14,0.0,0.0,0.0,0.0,0.0,0.09585346091582608,0.14282153397545627
2005-11-15,0.0,0.0,0.0,0.0,0.0,0.08822271211904792,0.13558055416014553
2005-11-16,0.0,0.0,0.0,0.0,0.0,0.08034582492532334,0.1280597918037662
2005-11-17,0.0,0.0,0.0,0.0,0.0,0.07303875643768915,0.12112543233447677
2005-11-18,0.0,0.0,0.0,0.0,0.0,0.06668865383064652,0.11515128197309689
2005-11-19,0.0,0.0,0.0,0.0,0.0,0.06224864797507993,0.11086255968127788
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.056558627393967685,0.1053595841525056
2005-11-21,0.0,0.0,0.0,0.0,0.0,0.04980055382602823,0.09883146251363388
2005-11-22,0.0,0.0,0.0,0.0,0.0,0.04295695547393013,0.09221118879249506
2005-11-23,0.0,0.0,0.0,0.0,0.0,0.036599669730333774,0.08610973440771788
2005-11-24,0.0,0.0,0.0,0.0,0.0,0.033931212070932505,0.08354807379803939
2005-11-25,0.0,0.0,0.0,0.0,0.0,0.03040425148349241,0.08008459100196037
2005-11-26,0.0,0.0,0.0,0.0,0.0,0.024671314530610115,0.07450016147889302
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.01811061748887967,0.06804436034502352
2005-11-28,0.0,0.0,0.0,0.0,0.0,0.012211642318312333,0.06229030852721802
2005-11-29,0.0,0.0,0.0,0.0,0.0,0.006552970381307121,0.05681127940841484
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.0015492697395880477,0.051956057869053676
2005-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.04648083753285949
2005-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.040126717623037766
2005-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.03347646293466119
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.028949917765951245
2005-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024678597289848756
2005-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.02106140087188436
2005-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.01641992229393707
2005-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.01127461310756011
2005-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.005902783276267797
2005-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
