,0,1,2,3,4,5,6
1986-10-06,0.0,0.0347213126994945,0.0644494733720455,0.15934623512825943,0.21057756834371477,0.2915461604885718,0.36518537998199463
1986-10-07,0.0,0.03297700263835763,0.06115004851383229,0.1533963487082319,0.20388821873905427,0.2839446760795307,0.3591385329211199
1986-10-08,0.0013621250788370346,0.03311213004736248,0.06041887983586048,0.1516403476554257,0.20227085407975928,0.2824891941306601,0.3611719387548941
1986-10-09,0.0016423463821410751,0.032871845327777566,0.059810486979454534,0.15117074456924817,0.20227371248102943,0.2831678538596025,0.3644841556195859
1986-10-10,0.00045184294382726666,0.03072003891438609,0.05668329517796349,0.1472209139146666,0.1983975611559632,0.27949356931032526,0.362306241635923
1986-10-11,0.000126282374064106,0.02884327298329194,0.05333866413284392,0.14164765722980924,0.19228326492959327,0.27288913800287945,0.35737352018003105
1986-10-12,2.4159749348958332e-05,0.02660221707673716,0.049130821377976086,0.1340441681807848,0.18364036479043566,0.26302846561059273,0.34905627921775534
1986-10-13,4.927317301432292e-06,0.024113385029780957,0.04440506711695923,0.12508468822685306,0.17319566995843616,0.25062082553147247,0.3371903322361134
1986-10-14,1.3113021850585938e-06,0.021474070387122044,0.03938259718553069,0.11556450164679322,0.1620980161898811,0.23743083359450168,0.3244539940798724
1986-10-15,0.0,0.01853667769903013,0.033846891526156206,0.1049635642759099,0.1496642597177101,0.2224252547851497,0.30969746024520306
1986-10-16,0.0,0.015912092762228828,0.02895866025168936,0.09561866733867656,0.1387049521593864,0.2090927225653737,0.29660317632887095
1986-10-17,9.5367431640625e-07,0.01334674748373617,0.02415593540143661,0.08671905510667438,0.128434389251324,0.19694737678119045,0.2850725032665111
1986-10-18,0.0004296302795409883,0.011483621450118026,0.020347072643303987,0.079328481858898,0.11989346939512957,0.18674860519501424,0.2759717923623544
1986-10-19,0.0030973752339680583,0.012660454452773617,0.02062315685943983,0.07687025406300939,0.11616852413019568,0.1806765579962515,0.27015689567283346
1986-10-20,0.0015543301900227333,0.009876480073104642,0.016840959494968583,0.07149837940577929,0.110223456311195,0.17374397330286376,0.26430152963708947
1986-10-21,0.0005341370900471708,0.007048444615469995,0.012582010443105586,0.06467771357384276,0.10250665309769467,0.16455611740598858,0.256410038029706
1986-10-22,0.00012910366058345416,0.004270520843105496,0.007854491659680196,0.056080144698754865,0.09249231274552565,0.15224361425330138,0.2452735900878906
1986-10-23,2.300739288330078e-05,0.002077300239492308,0.0038565179836824418,0.047349398629310376,0.08148511307359817,0.13783231370536111,0.23127972638165506
1986-10-24,3.2186508178710938e-06,0.0008685279775548417,0.001612373118130629,0.04044484919395996,0.07152067910704747,0.12361118882795595,0.21662670594674563
1986-10-25,0.0,0.00032818574964261246,0.0006082833937878333,0.03507956638637733,0.06267714916811563,0.1102005160776231,0.20286147682755076
1986-10-26,0.0,0.00011163839587454004,0.00020485066767752985,0.030380429957695108,0.05427251555067339,0.09704016638683895,0.1885350456944218
1986-10-27,0.0,3.523664709962445e-05,6.373873296773657e-05,0.02621349452826655,0.046598691475602104,0.08481410302613906,0.17297770358898015
1986-10-28,0.0,1.1127672077697e-05,1.9841973886549847e-05,0.02246108702206009,0.039718085807579816,0.07377186410514137,0.15689802169799802
1986-10-29,0.0,1.2083921903445396e-05,1.8791207727396262e-05,0.018998473843409858,0.03341628755665685,0.06366148906163319,0.1410288501668859
1986-10-30,0.0002657175064086628,0.00037794863736185055,0.0004864927357847194,0.017293063705303566,0.029857069472394707,0.05767571440009831,0.13085160432038478
1986-10-31,0.0010687112808227042,0.00128316768893485,0.0015482493916397042,0.017465032764731287,0.029203653438382177,0.05598802089465061,0.1279322129708749
1986-11-01,0.0010483662287393708,0.0012099260901226874,0.001528425411608196,0.01641122358746831,0.027310932643868944,0.05291296125532265,0.12348960064075608
1986-11-02,0.00048196315765375834,0.0005845685064056249,0.0007709392211721666,0.014542750062050353,0.02462833469517528,0.04926064931255423,0.11809358773408107
1986-11-03,0.00015687942504879479,0.00021873948014808407,0.0003082714740584667,0.012672327880959842,0.02173300861746852,0.04511090458824258,0.11175987014064077
1986-11-04,5.137920379638672e-05,7.175884129088602e-05,0.00010584472860177795,0.010859915704438129,0.018817244443774125,0.04062324974309665,0.1044838737558435
1986-11-05,2.404054005940755e-05,3.158972587114499e-05,4.6185352517373906e-05,0.008930947469628326,0.0157221815307472,0.035613265462597674,0.09582885989436392
1986-11-06,3.7749608357747397e-06,4.6741815260898916e-06,7.062213225934489e-06,0.006671659088888616,0.012149243326010263,0.029601534885950877,0.0849964133015385
1986-11-07,0.0,2.1523899502224393e-07,5.289443633841268e-07,0.004662599488209312,0.008904754986995308,0.023765054739386338,0.07385876002135097
1986-11-08,0.0,4.956015834101924e-07,9.248091739678531e-07,0.0032485839720613665,0.006468475764555425,0.019031355085956207,0.06455217025898116
1986-11-09,0.0,2.023614483115114e-07,3.366350377880552e-07,0.002306359401647554,0.004718832848348575,0.015403367377616212,0.05727926448539447
1986-11-10,0.0,0.0,0.0,0.0014510325920596959,0.0030188079330621454,0.01173475468085237,0.049966145444799305
1986-11-11,0.0,0.0,0.0,0.0007089051333340209,0.0014876378101744833,0.008220345106889033,0.04224479198455805
1986-11-12,0.0,0.0,0.0,0.0002723962107822417,0.0005739943741620542,0.005694037367801246,0.03473280535803896
1986-11-13,0.0,0.0,0.0,9.144436229355407e-05,0.00019312239042791962,0.004054207663900046,0.027523910557782156
1986-11-14,0.0,5.680837748963156e-07,1.0691348861598368e-06,3.194212128208246e-05,6.551694232567264e-05,0.0028656848294297,0.020547447381196154
1986-11-15,0.0,2.932401350986811e-07,5.88174136179798e-07,1.0595805403115094e-05,2.1533135352025725e-05,0.0019438561244618626,0.014237487757647433
1986-11-16,0.0,4.967053731282553e-08,1.6306931117795551e-07,3.358906279753633e-06,6.867462625376055e-06,0.0011473965904846583,0.008330327493173058
1986-11-17,0.0,1.3355855588559752e-06,2.348198080962559e-06,8.495742938578207e-06,1.2817800224932578e-05,0.0006478988146431,0.004463306179753004
1986-11-18,0.0,1.0687627910095968e-05,1.849093527164099e-05,5.93913559542933e-05,8.545445182701958e-05,0.0005134814946557083,0.0028091227566753875
1986-11-19,0.0,3.220416881419994e-05,5.460235307801444e-05,0.00017525540353118332,0.0002522769288905208,0.000635700635064375,0.0022321718710439625
1986-11-20,0.0,2.5743687594378435e-05,4.139823733635668e-05,0.0001387131229847608,0.00020064568406496806,0.00043321006272059164,0.0011868609322441333
1986-11-21,0.0,2.9482223369457103e-06,4.693022314107643e-06,2.154264211340541e-05,3.2343037840928326e-05,9.645015043687258e-05,0.00031782079626006663
1986-11-22,0.0,7.090009289023317e-07,1.1572298013939047e-06,5.31195965994331e-06,7.945178345700388e-06,2.9471713030377854e-05,9.270950599950282e-05
1986-11-23,0.0,4.374686582588855e-07,8.978183914280536e-07,3.3121021054636035e-06,4.815047750600508e-06,1.3020265831547136e-05,3.181563483344184e-05
1986-11-24,0.0,1.7796401624326353e-05,2.83691868092279e-05,8.85062223994621e-05,0.00012859366689582226,0.00020161919709116432,0.0002675895337704984
1986-11-25,0.0,3.621092549076787e-05,5.195575690119522e-05,0.00016198186535135555,0.0002330965705861542,0.000384411974617937,0.0004215814449168702
1986-11-26,3.5762786865234375e-07,4.200287807134935e-06,6.138153795926076e-06,2.215093931818825e-05,3.26312169169187e-05,5.3650002278327486e-05,6.655410484031101e-05
1986-11-27,0.00017698605855303228,0.00025129686167207687,0.00033905183744127967,0.00054632737859589,0.0006566785336979633,0.0008146175562684958,0.0010646890710900875
1986-11-28,0.0007175604502359708,0.000908289058708804,0.0011834389758559375,0.0016857757869916,0.001928439526888929,0.0022231231882086666,0.002879041212576358
1986-11-29,0.00017066796620682578,0.00017476008262160402,0.00020777391937541086,0.00025616961191448837,0.00028929750484446885,0.0003253408606552866,0.0005078757250750342
1986-11-30,2.84115473429362e-05,3.47664326797297e-05,4.200627968746161e-05,6.800238165773229e-05,8.589098709518725e-05,0.00012178944433507001,0.0001633961995442387
1986-12-01,5.602836608886719e-06,2.088885248443227e-05,2.9084817418512308e-05,7.847740716142475e-05,0.0001106329034144468,0.00017810099607619583,0.00021851062774653332
1986-12-02,1.152356465657552e-06,2.0052547808046694e-05,2.97134777285018e-05,8.897897597198381e-05,0.00012725434872853125,0.00020633935363100503,0.00025365970752853857
1986-12-03,0.0,7.851624194486642e-07,1.1965913592644454e-06,5.225104933827919e-06,8.065878393938952e-06,1.4183361872839892e-05,2.2071379202383536e-05
1986-12-04,0.0,0.0,0.0,1.6491403692795825e-07,2.5985466092246626e-07,5.329090478353559e-07,1.1788474188910589e-06
1986-12-05,0.0,0.0,0.0,0.0,0.0,5.087167406149975e-10,0.0
1986-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-08,0.0,0.0,0.0,0.0,0.0,6.782889874866637e-10,0.0
1986-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-19,0.0,0.0,0.0,8.811121401579484e-08,1.5041241105027423e-07,2.5356703315543134e-07,6.313677187319156e-07
1986-12-20,0.0,0.0,0.0,0.0,0.0,3.843637595757765e-08,3.002308033130787e-07
1986-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-04,0.0,3.237783172984182e-07,4.543448394199587e-07,1.3573210544108718e-06,1.94847301040656e-06,3.234194940500996e-06,3.258387247721354e-06
1987-01-05,0.0,2.8293809773009503e-06,3.975142472944919e-06,1.1820881106008498e-05,1.6940262051377126e-05,2.8170019939308654e-05,2.873826909948278e-05
1987-01-06,0.0,4.557179815975236e-06,7.353488754176493e-06,2.233265888078004e-05,3.196088956213103e-05,4.984005303560994e-05,6.82848471182314e-05
1987-01-07,0.0,2.289296668252827e-05,3.381832590642965e-05,9.973404121647915e-05,0.00014239017590201325,0.00023067229276809535,0.0002638145729346935
1987-01-08,0.0,4.297789232230481e-06,6.431678556046395e-06,1.95589618406434e-05,2.8353407754112594e-05,4.6455334463974144e-05,5.849643989845559e-05
1987-01-09,0.0,6.173863823031201e-07,9.266835338664505e-07,2.8720172183472807e-06,4.2496389641541755e-06,7.1118600337976744e-06,1.0159280565049912e-05
1987-01-10,0.0,0.0,0.0,2.522399460060009e-07,4.7668294178714717e-07,8.876541882908812e-07,1.5762117173936633e-06
1987-01-11,0.0,1.1258655124240452e-07,1.5894571940104166e-07,4.7636597524047364e-07,6.793747178538701e-07,1.1572175367345398e-06,1.3996053625036169e-06
1987-01-12,0.0,5.121216361905321e-06,7.168676868174811e-06,2.0770687359595016e-05,2.9496871073115433e-05,4.843661659642269e-05,4.763956423158999e-05
1987-01-13,0.0,3.4405125512017144e-06,4.764247990254336e-06,1.3385836785961047e-05,1.8796565050500995e-05,3.024507552427723e-05,2.777134930645978e-05
1987-01-14,0.0,9.144897814150211e-06,1.2887723790774554e-05,3.697655417702415e-05,5.2163651298993404e-05,8.503290757908907e-05,8.261203765864106e-05
1987-01-15,0.0,1.4735592736138235e-06,2.0989082144491327e-06,5.817696039855716e-06,7.986302723294448e-06,1.2447337733450066e-05,1.0834799872504338e-05
1987-01-16,0.0,1.9573871000313467e-07,3.148924629643278e-07,7.642587654204237e-07,9.737224504833543e-07,1.4019102889703537e-06,9.889955873842592e-07
1987-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-06,0.0,0.0,0.0,0.0,0.0,1.8200754497558826e-08,1.4128508391203703e-07
1987-02-07,0.0,0.0,0.0,1.5549037767493207e-07,2.762016010161051e-07,5.08999361026451e-07,6.578586719654224e-07
1987-02-08,0.0,0.0,0.0,6.03114192193676e-08,1.28308058093467e-07,2.548670870481141e-07,3.002308033130787e-07
1987-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-19,0.0,1.6299294836727188e-07,3.010221997147086e-07,8.82054506083251e-07,1.2283337532625778e-06,1.7946961368074233e-06,3.0155535097475402e-06
1987-02-20,0.0,2.8153996408721544e-06,5.216718469775697e-06,1.5860803827780824e-05,2.2371815627584586e-05,3.2878815138604455e-05,5.5251298127341285e-05
1987-02-21,0.0,9.792454448747045e-06,1.6535228153444684e-05,5.015224336164271e-05,7.13314152627528e-05,0.00010902755008368406,0.0001623453917326317
1987-02-22,0.0,3.2786233925525056e-06,5.5904658335559765e-06,1.776705303368047e-05,2.5740621829145986e-05,4.008942274416493e-05,6.420082516140408e-05
1987-02-23,0.0,8.392481156337409e-07,1.4443817378589941e-06,5.036317626792294e-06,7.518153089858069e-06,1.2019620002757433e-05,2.09808349609375e-05
1987-02-24,0.0,2.0898418661988817e-07,3.583776126117826e-07,1.1892657977319046e-06,1.7574502764821514e-06,2.8631708643457908e-06,5.457136366102431e-06
1987-02-25,0.0,0.0,0.0,1.361718762062284e-07,2.324555443504238e-07,4.485185929755567e-07,1.3642840915256077e-06
1987-02-26,0.0,0.0,0.0,0.0,0.0,3.617541266595543e-08,2.8257016782407406e-07
1987-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-14,0.0,1.655684577094184e-08,5.43564370593185e-08,2.509834581055974e-07,3.5618851543655165e-07,5.167996843825476e-07,1.064053288212529e-06
1987-03-15,0.0,0.0,0.0,1.289470707789083e-07,2.2315115391976773e-07,3.85437717139297e-07,1.0243168583622686e-06
1987-03-16,0.0,0.0,0.0,0.0,0.0,3.391444937433322e-08,2.649095323350694e-07
1987-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-22,0.0,4.221885292618159e-05,7.828114167697068e-05,0.0002374232836234378,0.0003348812557284352,0.0004905016855245935,0.0008224602098817971
1987-03-23,0.0,0.00011503990785570726,0.00020862075517757083,0.000648064889769575,0.0009229607292164958,0.0013754635187277918,0.0022753168035436
1987-03-24,4.0531158447265625e-06,0.00021345711048735834,0.00037618890498415,0.0011733514361073208,0.0016927672851285668,0.0025523727456784624,0.004152898435239387
1987-03-25,0.00010180473327634506,0.000522595496825175,0.0008657795828093083,0.0024879614826247127,0.0035647682816676417,0.005317743890598588,0.008604778183831062
1987-03-26,5.9882799784342446e-05,0.00024847079206392084,0.0004089973257772,0.001319838449731921,0.001964290114300325,0.0030714017398665544,0.005634899492616954
1987-03-27,2.07821528116862e-05,8.060019693254192e-05,0.00013136263913322756,0.0005086482906215417,0.00079505954543385,0.001342062025400246,0.0029061591183697252
1987-03-28,5.880991617838542e-06,2.7223501676394617e-05,4.5506834234081725e-05,0.00019150964513280335,0.00030360426456565835,0.0005412547720614291,0.0013205740186902667
1987-03-29,1.3113021850585938e-06,3.929859326209551e-05,6.774761391884541e-05,0.0002300456578552128,0.0003400448839845792,0.00055207088130405,0.0010697223522044624
1987-03-30,0.0,5.9977725700095847e-05,0.0001047414803654654,0.0003430720845700708,0.0004992055810695083,0.0007788515475305626,0.0013479259279038666
1987-03-31,1.1126200358072917e-06,7.254621128977082e-05,0.0001223226013423029,0.00039895611161137504,0.0005819696247088791,0.0009123965313559625,0.0014836964783844708
1987-04-01,2.9007593790690103e-06,5.192999486570005e-05,8.115790924931471e-05,0.0002703437377969375,0.0003978724929986667,0.0006508503326480542,0.0010274472060026417
1987-04-02,5.563100179036459e-07,1.2609693739149305e-05,1.942399162916267e-05,7.713940460845508e-05,0.00011778026883481162,0.0002053416470544882,0.0003776638596145625
1987-04-03,0.0,2.5618959356237345e-06,3.916287572128967e-06,1.8168500917859387e-05,2.85776898284162e-05,5.358511263185793e-05,0.00011539900744399435
1987-04-04,0.0,4.2900627042040413e-07,6.125408148615616e-07,3.783442129102463e-06,6.207262148575414e-06,1.2724023116262336e-05,3.200990182382089e-05
1987-04-05,0.0,0.0,0.0,7.119574565661283e-07,1.285599449062306e-06,3.023020969063482e-06,9.201191089771413e-06
1987-04-06,0.0,0.0,0.0,1.9569799048784378e-07,3.5639413732452194e-07,8.387043330272604e-07,2.6888317532009546e-06
1987-04-07,0.0,0.0,0.0,0.0,0.0,9.744751786891747e-08,7.064254195601853e-07
1987-04-08,0.0,0.0,0.0,0.0,0.0,4.1488676401267636e-08,3.178914388020833e-07
1987-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-04-10,0.0,8.867110735104407e-07,1.249073436425167e-06,3.6562227291866094e-06,5.21678151422248e-06,8.629531643299086e-06,8.724353931568288e-06
1987-04-11,0.0,6.822524247346102e-06,9.828018692304503e-06,2.911785060395051e-05,4.1634525498114256e-05,6.766430062103632e-05,6.917670921043114e-05
1987-04-12,0.0,6.677927794279875e-06,9.634209878789552e-06,2.943872620151605e-05,4.246744836080994e-05,6.825684257568623e-05,6.410810682508571e-05
1987-04-13,0.0,1.0667759695170837e-05,1.526553675813495e-05,4.606598764854301e-05,6.619153633463121e-05,0.0001074385450823084,0.00010276723791048865
1987-04-14,0.0,5.7029135433244125e-06,8.165461462248795e-06,2.5858363929316308e-05,3.7679080050173585e-05,6.064525313035975e-05,5.3498480055067274e-05
1987-04-15,0.0,6.839191472087583e-05,0.00011726220448809152,0.00035954731098116393,0.0005128928534477384,0.0007748160106754422,0.0011379674628928505
1987-04-16,0.0,0.00018983748224041667,0.0003285261819947042,0.0010366874878270916,0.0014887783433815876,0.0022554871820057833,0.0034156684522275126
1987-04-17,0.0,8.942793916772605e-05,0.0001551089046885606,0.000554365445816725,0.0008220529186154542,0.0012728149374269084,0.002002327530472321
1987-04-18,0.0,3.880851062727563e-05,6.717855825364215e-05,0.00027066806873623334,0.00041269623755170416,0.0006505019182048208,0.0010613600413004083
1987-04-19,0.0,1.5053116245034301e-05,2.594076612460538e-05,0.00011724854018215056,0.00018336743103525388,0.0002931440650935792,0.0004921930807607417
1987-04-20,0.0,5.410777197943793e-06,9.336561526892318e-06,4.809113202201832e-05,7.706913983014802e-05,0.00012522701292366184,0.00021916848641849584
1987-04-21,0.0,1.8981503851619768e-06,3.258762119701073e-06,1.9107882684398543e-05,3.1331532368530426e-05,5.1946309914007855e-05,9.485968837027445e-05
1987-04-22,0.0,1.2929056897575472e-06,2.091035902875024e-06,1.041502820644454e-05,1.6699890064339845e-05,2.7721953538991423e-05,4.857557791250723e-05
1987-04-23,0.0,2.822022379180532e-07,4.817104939394776e-07,3.353252084201818e-06,5.572815813243054e-06,9.509385508233871e-06,1.7876978273744936e-05
1987-04-24,0.0,5.298190646701389e-08,1.7394059858981922e-07,1.0922021074257347e-06,1.7346776523894409e-06,2.896972265555543e-06,5.673479150842737e-06
1987-04-25,0.0,0.0,0.0,2.5632353168231226e-07,4.64499844924907e-07,8.547006483154874e-07,1.9426699037905094e-06
1987-04-26,0.0,0.0,0.0,1.2015165547608386e-07,2.0510783325037393e-07,3.6746305897090036e-07,1.0199016994900173e-06
1987-04-27,0.0,9.934107462565104e-09,3.26138622355911e-08,2.858509973417943e-07,4.5329345203052567e-07,7.355478828469969e-07,1.2803960729528356e-06
1987-04-28,0.0,2.395223688196253e-07,4.352263684542674e-07,1.705054080847538e-06,4.100922933679657e-06,5.131651858912649e-06,4.662407769097223e-06
1987-04-29,0.0,7.947285970052083e-08,2.609108978847288e-07,8.500140646229619e-07,1.5874009751307134e-06,1.8591335906186563e-06,2.0133124457465282e-06
1987-04-30,0.00013204415639240887,0.0001848001538971198,0.00021973645912024779,0.00037510106057829984,0.00046846767909156876,0.0006291266581976773,0.0009183574605870813
1987-05-01,0.002073168754577579,0.0024009376396367126,0.0024999402604012665,0.0030223008672238833,0.003293565194531683,0.003989947582659034,0.004874737174422608
1987-05-02,0.0014973084131876125,0.0017050662894307334,0.001793044917988296,0.0021002218814392,0.0022073043425980166,0.002612335527039258,0.0034881388699566293
1987-05-03,0.0011266072591145334,0.0013091457478793627,0.001455741108588404,0.0017518430202217291,0.0018286819651291916,0.0021095000041384125,0.0029721701586687414
1987-05-04,0.0010584592819213208,0.0012396169297488751,0.0014607527720852792,0.0017460795102225751,0.0017796399111169542,0.0019166126472794584,0.002695105693958375
1987-05-05,0.0028291543324788,0.00318243253378215,0.0035966777201717954,0.0039494039198783295,0.0039091060366183835,0.0039008537589118376,0.004542138841417054
1987-05-06,0.01359677314758296,0.015175061093436295,0.016479636513212135,0.017723354426297227,0.017748240305977433,0.018078566558443535,0.018908619880676204
1987-05-07,0.021560986836751273,0.02469369106822539,0.027251828391596913,0.030016496875697563,0.030431458897609103,0.031596286650685194,0.03327246948524753
1987-05-08,0.023421883583068796,0.027801419849748914,0.031314943571510497,0.03512705613187803,0.035803862150602626,0.03756833845204565,0.03962518550731513
1987-05-09,0.02145655949910476,0.0265307051164132,0.030595739682515416,0.03486397379471847,0.035609959887759085,0.03754595870257211,0.039611604478624086
1987-05-10,0.019060969352722123,0.024955232202270822,0.02961179182964296,0.034434688892289074,0.03528969701172304,0.037508350347896006,0.03959356413947206
1987-05-11,0.016173402468363397,0.022868040535185038,0.02798598329975915,0.03352076938186862,0.034629209024117556,0.03739975226778954,0.03958144011320886
1987-05-12,0.01289900143941238,0.020026244131135306,0.02539913871753136,0.031916183759415365,0.03351949396293804,0.03707358768168301,0.03957026093094433
1987-05-13,0.010071833928426059,0.017294659658714535,0.0227929938514277,0.030225198573588654,0.03234362612514977,0.03658052856405514,0.0394907571651317
1987-05-14,0.00769023100535068,0.015032532774371825,0.020614467701821914,0.028831690039402193,0.03141761957031219,0.03629203004371273,0.039537235542579895
1987-05-15,0.00541750590006505,0.012546719592294526,0.018097553987922853,0.02719864747898061,0.03033737449514393,0.035851027853627926,0.03955294026268849
1987-05-16,0.0038141012191772084,0.010502295729554675,0.015984946826718815,0.025931058979160034,0.029600153970738886,0.035632834608603406,0.039915535185072105
1987-05-17,0.016920685768127396,0.0251224592879966,0.03236412027347008,0.04469871379641199,0.04906080086820334,0.05581944850227059,0.06182986718636967
1987-05-18,0.030434250831603952,0.04091430335869019,0.049928358515853345,0.06412981652773725,0.0688358844997246,0.07646499329011204,0.08339554733700218
1987-05-19,0.04070174694061275,0.052693388344329024,0.06317523665398166,0.07810480902474541,0.08256827453540898,0.08972162836363323,0.09601556813275369
1987-05-20,0.047822515169779416,0.06056213930801104,0.07136517463240229,0.08620439043786367,0.09032893746307354,0.09735076780169986,0.10265850137781209
1987-05-21,0.04756979147593176,0.06041369357226803,0.07123964462640148,0.0861566721686261,0.09029002465169556,0.09739910561420041,0.10269795523749453
1987-05-22,0.04678499698638911,0.0599356407736554,0.07096092168640036,0.0861385495295166,0.09032799484093362,0.09760218997202869,0.1029919209303679
1987-05-23,0.04531494776407873,0.05930710758691948,0.07102226573716165,0.08705392766532843,0.09150876974226735,0.0992708947772717,0.10525760385725229
1987-05-24,0.04336305459340408,0.0586555883472348,0.07149685253887052,0.08859079754242623,0.09326716819268042,0.1014270044266188,0.10778535736931692
1987-05-25,0.04055066903432206,0.05745883782704667,0.0718030026123958,0.09000460887929035,0.09481991067329525,0.10313613378588986,0.10954140292273623
1987-05-26,0.038714448610941525,0.05756105390595797,0.07399391003374779,0.09377618646433228,0.09880570925325599,0.10702253591963436,0.11373253663380938
