2004-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.017421015190445612
2004-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.015552509975498913
2004-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.013641444667934592
2004-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01175547880823997
2004-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.009975910276590878
2004-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.008099877720242269
2004-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.006131201893723475
2004-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.004198563243363561
2004-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.002263522692198823
2004-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00041435987851911075
2004-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-23,0.0,0.0,0.0,0.004366558093473025,0.003423075,0.00250599,0.00250599
2004-04-24,0.0,0.0,0.0,0.00427772826741672,0.003423075,0.00250599,0.00250599
2004-04-25,0.0,0.0,0.0,0.003914818340872692,0.0032226147842915227,0.002467053894540788,0.00250599
2004-04-26,0.0,0.0,0.0,0.0035280231345424175,0.0030118246741137724,0.0024285585582773613,0.00250599
2004-04-27,0.0,0.0,0.0,0.003062604617032572,0.002711255240530141,0.0022873281537619653,0.00250599
2004-04-28,0.0,0.0,0.0,0.0020539057163578432,0.0018448892608473708,0.0016194098192832628,0.0020001320639765315
2004-04-29,0.0,0.0,0.0,0.0011757895253901914,0.0011344176173269252,0.001107646405689589,0.0017234238403347184
2004-04-30,0.0,0.0,0.0,0.0011757895253901914,0.0011344176173269252,0.001107646405689589,0.0017234238403347184
2004-05-01,0.0,0.0,0.0,0.0007358378320520173,0.0008758415109228694,0.0010853286513522057,0.0017234238403347184
2004-05-02,0.0,0.0,0.0,0.0,0.0,0.0001347305456629906,0.0010423871833261547
2004-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942784747421703
2004-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-23,0.0,0.0,0.0,0.0,0.0032140143254005835,0.00485334,0.00485334
2004-05-24,0.0,0.0,0.0,0.0005100685946916656,0.0036903843254005833,0.005470920000000001,0.005470920000000001
2004-05-25,0.0,0.0,0.0,0.0005100685946916656,0.0036903843254005833,0.005470920000000001,0.005470920000000001
2004-05-26,0.0,0.0,0.0,0.0005100685946916656,0.0036903843254005833,0.005470920000000001,0.005470920000000001
2004-05-27,0.0,0.0,0.0,0.0,0.0033178851138826043,0.005285586946047234,0.005470920000000001
2004-05-28,0.0,0.0,0.0,0.0,0.002755651499579519,0.0049139743707683,0.0053027785727381115
2004-05-29,0.0,0.0,0.0,0.0,0.002341913098712964,0.004686473635405501,0.0052599012294001326
2004-05-30,0.0,0.0,0.0,0.0,0.0019627926799023767,0.005598173532683811,0.006338326229400133
2004-05-31,0.0,0.0,0.0,0.0,0.0012582023004079593,0.005078441674638759,0.006023823524964099
2004-06-01,0.0,0.0,0.0,0.0,0.0006366947631006748,0.0046395901537182975,0.005805675810271272
2004-06-02,0.0,0.0,0.0,0.0,0.0,0.004102817570450239,0.005535304446439782
2004-06-03,0.0,0.0,0.0,0.0,0.0,0.0034573106607959222,0.005146839009657462
2004-06-04,0.0,0.0,0.0,0.0,0.0,0.002337826638009798,0.004270195963335571
2004-06-05,0.0,0.0,0.0,0.0,0.0,0.0012502192966423746,0.003378683455882505
2004-06-06,0.0,0.0,0.0,0.0,0.0,0.0006825745429481001,0.0030501775224501047
2004-06-07,0.0,0.0,0.0,0.0,0.0,0.00034974170483991716,0.0029830538681748435
2004-06-08,0.0,0.0,0.0,0.0,0.0,0.000130945203469716,0.0029830538681748435
2004-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0028110660303305966
2004-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0024639514465366608
2004-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0024639514465366608
2004-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0024639514465366608
2004-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0024639514465366608
2004-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0022210708839567306
2004-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0017491280585433602
2004-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.000986769693579758
2004-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0003466368964636484
2004-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,0.0,0.0,0.0,0.00014563344056225052,0.0,0.0
2004-06-22,0.0,0.0,0.0,0.0,0.0,0.017857305000000004,0.017857305000000004
2004-06-23,0.0,0.0,0.0,0.0,0.0,0.017285016136597404,0.017477233921436457
2004-06-24,0.0,0.0,0.0,0.0,0.0,0.01681077827477796,0.017233792067436852
2004-06-25,0.0,0.0,0.0,0.0,0.0,0.016209961343698363,0.01683602881587831
2004-06-26,0.0,0.0,0.0,0.0,0.0,0.01571017624256261,0.01656733486177429
2004-06-27,0.0,0.0,0.0,0.0,0.0,0.01563553819663645,0.01656733486177429
2004-06-28,0.0,0.0,0.0,0.0,0.0,0.015455401482961362,0.01656733486177429
2004-06-29,0.0,0.0,0.0,0.0,0.0,0.015075519676808256,0.016405170304344244
2004-06-30,0.0,0.0,0.0,0.0,0.0,0.014546561738347095,0.01614380299171894
2004-07-01,0.0,0.0,0.0,0.0,0.0,0.014215642543887129,0.01610741885734798
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.013693158760196207,0.0158558387187656
2004-07-03,0.0,0.0,0.0,0.0,0.0,0.012990458893660715,0.015470974598724868
2004-07-04,0.0,0.0,0.0,0.0,0.0,0.012413363516304768,0.015177803357770945
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.011592939044697903,0.014664493727133663
2004-07-06,0.0,0.0,0.0,0.0,0.0,0.010448492854925839,0.013734289444213087
2004-07-07,0.0,0.0,0.0,0.0,0.0,0.009407484976808328,0.012958752199868716
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.008739127902367945,0.012594827136580387
2004-07-09,0.0,0.0,0.0,0.0,0.0,0.008151021787255453,0.012309477900214189
2004-07-10,0.0,0.0,0.0,0.0,0.0,0.007653170861725699,0.012050775037561873
2004-07-11,0.0,0.0,0.0,0.0,0.0,0.006956476586537238,0.011633534371852387
2004-07-12,0.0,0.0,0.0,0.0,0.0,0.00622434729412584,0.011128195973905991
2004-07-13,0.0,0.0,0.0,0.0,0.0,0.005638299096742283,0.010719082796421333
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.005602533946188667,0.010719082796421333
2004-07-15,0.0,0.0,0.0,0.0,0.0,0.012930489928325054,0.018158272796421335
2004-07-16,0.0,0.0,0.0,0.0,0.0,0.01259984821456129,0.018291744918297586
2004-07-17,0.0,0.0,0.0,0.0,0.0,0.01259984821456129,0.018291744918297586
2004-07-18,0.0,0.0,0.0,0.0,0.0,0.012118121338939521,0.018024279375623696
2004-07-19,0.0,0.0,0.0,0.0,0.0,0.011955770042181929,0.018024279375623696
2004-07-20,0.0,0.0,0.0,0.0,0.0,0.01158885147621628,0.03425851736964588
2004-07-21,0.0,0.0,0.0,0.0,0.0,0.01157097617079055,0.03425851736964588
2004-07-22,0.0,0.0,0.0,0.024825315,0.022117845,0.03013713617079055,0.05282467736964588
2004-07-23,0.0,0.0,0.0,0.03865206,0.038056245,0.04756310117079055,0.07025064236964587
2004-07-24,0.0,0.0,0.0,0.03865206,0.038056245,0.04756310117079055,0.07025064236964587
2004-07-25,0.0,0.0,0.0,0.03823413204461757,0.037792839405008154,0.07251601242842591,0.09529734236964588
2004-07-26,0.0,0.0,0.0,0.03772512952154317,0.037453327011532166,0.07233748176300935,0.09632565236964588
2004-07-27,0.0,0.0,0.0,0.03736557414904259,0.037251654536957814,0.07227318103246015,0.09632565236964588
2004-07-28,0.0,0.0,0.0,0.1449984791490426,0.1420715945369578,0.17070366103246015,0.1947561323696459
2004-07-29,0.0,0.0,0.0,0.1449984791490426,0.1420715945369578,0.17070366103246015,0.1947561323696459
2004-07-30,0.0,0.0,0.0,0.1449984791490426,0.1420715945369578,0.17070366103246015,0.1947561323696459
2004-07-31,0.0,0.0,0.0,0.1449095201111926,0.1420715945369578,0.17070366103246015,0.1947561323696459
2004-08-01,0.0,0.0,0.0,0.14446308460105128,0.14176226876454937,0.17055371141525044,0.1947001562399673
2004-08-02,0.0,0.0,0.0,0.14442134211281796,0.14176226876454937,0.17055371141525044,0.1947001562399673
2004-08-03,0.0,0.0,0.0515231130514687,0.18409698711281797,0.18150710876454937,0.21435018641525044,0.2384966312399673
2004-08-04,0.0,0.0,0.08879640305146869,0.21854745711281798,0.22105297376454935,0.2627871364152504,0.2869335812399673
2004-08-05,0.0,0.0,0.09419362805146869,0.22408035711281798,0.22780091876454936,0.2713863364152504,0.2955327812399673
2004-08-06,0.0,0.0,0.09419362805146869,0.22408035711281798,0.22780091876454936,0.2713863364152504,0.2955327812399673
2004-08-07,0.0,0.0,0.09419362805146869,0.22408035711281798,0.22780091876454936,0.2713863364152504,0.2955327812399673
2004-08-08,0.0,0.0,0.09397174202811091,0.22408035711281798,0.22780091876454936,0.2713863364152504,0.2955327812399673
2004-08-09,0.0,0.0,0.09296067095398543,0.2234611853945049,0.22733061175210148,0.2710704937159675,0.29525072029432436
2004-08-10,0.0,0.0,0.09177128868964933,0.22263186636347745,0.22663178743161932,0.27050702413851,0.294697219936139
2004-08-11,0.0,0.0,0.09078895448273219,0.22209068176112,0.2262583390073102,0.2702938655607121,0.31618534980934904
2004-08-12,0.0,0.0,0.09006642113331027,0.22182957516610508,0.23383900863107565,0.2820417455607121,0.327933229809349
2004-08-13,0.0,0.0,0.08903225180184653,0.2212040028128558,0.23337614809742874,0.28177195646329434,0.3277653608434706
2004-08-14,0.0,0.0,0.08761486153576649,0.22023364566036877,0.23257700155292876,0.28118200886779765,0.3273201685021517
2004-08-15,0.0,0.0,0.08674151623982207,0.219832695278424,0.24170964746179688,0.2890185661489205,0.3351577735021517
2004-08-16,0.0,0.0,0.08645079397030084,0.219832695278424,0.24259542746179688,0.2901972211489205,0.3363364285021517
2004-08-17,0.0,0.0,0.12658409033560905,0.263152590278424,0.28021310246179687,0.3190278211489205,0.36516702850215166
2004-08-18,0.0,0.0063065147027788196,0.13718685533560904,0.27937960527842404,0.29535710246179686,0.3313024861489205,0.3774416935021517
2004-08-19,0.0,0.005623287961970987,0.13693484153939534,0.31764231027842404,0.32242359746179683,0.3373251061489205,0.38346431350215165
2004-08-20,0.0,0.0050013524177634884,0.136715550532198,0.32981937027842406,0.33749520746179684,0.35650280114892047,0.40264200850215165
2004-08-21,0.0,0.0050013524177634884,0.136715550532198,0.32981937027842406,0.33749520746179684,0.35650280114892047,0.40264200850215165
2004-08-22,0.0,0.004624408474775762,0.138309315532198,0.33080275527842407,0.33814335746179686,0.35650280114892047,0.40264200850215165
2004-08-23,0.0,0.004022565279155094,0.13976525147159727,0.33178614027842407,0.33879150746179687,0.35650280114892047,0.40264200850215165
2004-08-24,0.0,0.003297655254035562,0.13947671156753452,0.33408759027842405,0.34212660746179685,0.36060683114892045,0.40674603850215163
2004-08-25,0.0,0.001603763171028489,0.13818342647471793,0.33330046031262583,0.341546054458592,0.3601953300791233,0.4092746296181347
2004-08-26,0.0,0.0,0.1366797900410791,0.3323331043275374,0.34079613745026943,0.35963474743868934,0.4089807457222706
2004-08-27,0.0,0.0,0.13513621279653573,0.33138383058422305,0.3400762235123685,0.35913733721524016,0.4170068270693181
2004-08-28,0.0,0.0,0.133762811334363,0.330695525822127,0.3396435566070032,0.35935953734927856,0.41739328706931805
2004-08-29,0.0,0.0,0.1324562471931197,0.3299920353214126,0.3391533113434831,0.367750817769799,0.42602404706931807
2004-08-30,0.0,0.0,0.12983552774627394,0.32792574105370875,0.3373011445736061,0.36613320281905987,0.42455480605239904
2004-08-31,0.0,0.0,0.12604434116533106,0.32473926405169573,0.334368803275083,0.3634416145498629,0.4221590664300941
2004-09-01,0.0,0.0,0.12276682564306736,0.3220089759583388,0.33186568108698467,0.36115325858028446,0.4201385901339231
2004-09-02,0.0,0.0,0.12026280916906103,0.3201658841327939,0.3302806885651708,0.3598479520127968,0.419124802271587
2004-09-03,0.0,0.0,0.11758352770334958,0.3181946492514732,0.32859017803540885,0.35847116842715765,0.4180406769687155
2004-09-04,0.0,0.0,0.11414171485986846,0.31536159662601193,0.32600986620612205,0.35617530268849146,0.41602098071138777
2004-09-05,0.0,0.0,0.11218743271723872,0.3139406227629541,0.3247878009407548,0.35518752104417417,0.4152861159679476
2004-09-06,0.0,0.0,0.11021558066251781,0.3126166227789035,0.32372644612282503,0.3544642719966833,0.4149205621759309
2004-09-07,0.0,0.0,0.10819462056553368,0.31116704033169656,0.32248350160810557,0.3534823828268118,0.4142075939578952
2004-09-08,0.0,0.0,0.10711351362463217,0.3104917598611369,0.32195421234975397,0.35311446293690746,0.4454776196400144
2004-09-09,0.0,0.0,0.10623289001088886,0.31009885235242984,0.3217410626690379,0.3531081326551677,0.4454776196400144
2004-09-10,0.0,0.0,0.10508395469854395,0.30957004753720624,0.32146122424153656,0.3531081326551677,0.4454776196400144
2004-09-11,0.0,0.0,0.10378579002947134,0.3090226688250625,0.3212195451295859,0.3531081326551677,0.4454776196400144
2004-09-12,0.0,0.0,0.10269791895161598,0.30871582402175207,0.3212195451295859,0.3531081326551677,0.4454776196400144
2004-09-13,0.0,0.0,0.10070341531367821,0.3074775676580046,0.32028089958857,0.3526112125284539,0.4454776196400144
2004-09-14,0.0,0.0,0.0975226357256123,0.3049599922651317,0.3180409224866085,0.3507123204561709,0.44399426674107223
2004-09-15,0.0,0.0,0.09450979859986047,0.30265058003536044,0.3160065320092781,0.3489927323467367,0.44268896871829416
2004-09-16,0.0,0.0,0.09166125408825235,0.3005496379436077,0.31421062262605354,0.3475794209743173,0.4416962825428958
2004-09-17,0.0,0.0,0.08880787639751597,0.2984694737217935,0.3124378055977283,0.3461924351599253,0.4407065600518433
2004-09-18,0.0,0.0,0.08579694153762897,0.29617758491621765,0.3104288441488213,0.3445607042937588,0.4393952564793484
2004-09-19,0.0,0.0,0.083546703263651,0.2945937414537607,0.30912005741068366,0.3436444324565043,0.43885172013004703
2004-09-20,0.0,0.0,0.08101320628408863,0.2927789032964023,0.30759416630648895,0.34250209185125796,0.43809692827986646
2004-09-21,0.0,0.0,0.07896132667167945,0.2915063732829641,0.30663547202397534,0.34197000884727147,0.4379777847390467
2004-09-22,0.0,0.0,0.07698841705398823,0.29032750942344476,0.3057627600275068,0.341477470501199,0.4448979445597036
2004-09-23,0.0,0.0,0.07488078015969112,0.28914265618140333,0.3049468747067755,0.34116388360414235,0.4448979445597036
2004-09-24,0.0,0.0,0.07181524850338587,0.28695337119316255,0.3031162647974606,0.3397765337534065,0.44395281670421977
2004-09-25,0.0,0.0,0.06830755991306742,0.28431713445642354,0.3008454380666525,0.3379568253826519,0.44254378032918745
2004-09-26,0.0,0.0,0.0644507896579383,0.2813096214434608,0.29818262586239824,0.33569703534197765,0.4406709962294559
2004-09-27,0.0,0.0,0.06066975617149322,0.27848542319902403,0.29575943237714425,0.33377185875294835,0.4392542888367903
2004-09-28,0.0,0.0,0.05643713303392321,0.2751764548853923,0.2928400116861518,0.3313448154383957,0.4373888423586094
2004-09-29,0.0,0.0,0.05187576763518402,0.2716713870679352,0.2897906736791088,0.32882598905903276,0.4355571217170987
2004-09-30,0.0,0.0,0.04769480816094512,0.2684814941610659,0.28702063880447215,0.32654317482169215,0.4338241913107817
2004-10-01,0.0,0.0,0.04385843624723855,0.26567128336970847,0.284632876949355,0.3246302926660264,0.4325045259425862
2004-10-02,0.0,0.0,0.03931478573489357,0.2621222984368746,0.2815132312734576,0.3220149582276165,0.43046437848762514
2004-10-03,0.0,0.0,0.034368387126868676,0.25814808297233394,0.2779364023124302,0.3189043152694499,0.42789977957789793
2004-10-04,0.0,0.0,0.029096296466839318,0.25383306432790376,0.2740203127910479,0.3154425249359522,0.42495180711603747
2004-10-05,0.0,0.0,0.023303084889764222,0.2489722300874674,0.2695539652412447,0.31141934845807684,0.42143944335954003
2004-10-06,0.0,0.0,0.017592993295588787,0.24410254888376873,0.26504589423388264,0.30731366535909915,0.4177971254379726
2004-10-07,0.0,0.0,0.012419773521343496,0.23964391837559443,0.26090364873205213,0.30353109048289406,0.41446104587465155
2004-10-08,0.0,0.0,0.01026763654213151,0.23795162882959153,0.25938896038083986,0.30220002386562356,0.41334435531891994
2004-10-09,0.0,0.0,0.009113757153993216,0.23720307626921364,0.25878668314499187,0.3017602640468778,0.41310953515360727
2004-10-10,0.0,0.0,0.0073883876884250155,0.23590409277689195,0.2576607885493898,0.300836370730999,0.41239544234361775
2004-10-11,0.0,0.0,0.0054999187827582535,0.23443200690080804,0.2563502473874217,0.299716473063667,0.41145905719345593
2004-10-12,0.0,0.0,0.004180824252333956,0.23345966312779337,0.25551184765343393,0.2990414617226099,0.4109445974973595
2004-10-13,0.0,0.0,0.003058922810906824,0.23272419219612261,0.25492689607729135,0.29863353932798103,0.410717792658796
2004-10-14,0.0,0.0,0.0014190413968517626,0.23151641285936203,0.25388842296294006,0.29779132924638385,0.41010426124962385
2004-10-15,0.0,0.0,0.0,0.2301321146839389,0.2526647766733958,0.2967496738652358,0.4092729647656325
2004-10-16,0.0,0.0,0.0,0.22927651032304347,0.25196455802399603,0.29622426079461966,0.408955070834063
2004-10-17,0.0,0.0,0.0,0.22838998257530627,0.25124600767093513,0.2956976242099377,0.408623236916713
2004-10-18,0.0,0.0,0.0,0.22719079502099368,0.2502221727862385,0.2948752640898494,0.40798589364190185
2004-10-19,0.0,0.0,0.0,0.22580037087678004,0.2490116607307361,0.2938662539376735,0.4071907214092607
2004-10-20,0.0,0.0,0.0,0.22378955300981898,0.24719740265824744,0.29226667635916803,0.40582417226455897
2004-10-21,0.0,0.0,0.0,0.2216446212584639,0.24525064869417432,0.2905418230946282,0.4043525986875335
2004-10-22,0.0,0.0,0.0,0.2194015137815006,0.2432028133608525,0.2887206082240828,0.40278547065920545
2004-10-23,0.0,0.0,0.0,0.21750537932534125,0.24152275094960526,0.2872859381199972,0.4016196627732704
2004-10-24,0.0,0.0,0.0,0.21621032825890635,0.24041429523909233,0.28640109482172504,0.4009861459739989
2004-10-25,0.0,0.0,0.0,0.2152172060620159,0.2396028993357286,0.2857846693644608,0.4006045893813051
2004-10-26,0.0,0.0,0.0,0.21381796669283892,0.23838428828958994,0.2847739647743761,0.39984923382634585
2004-10-27,0.0,0.0,0.0,0.21203311315045098,0.23678672258771588,0.2833788127209951,0.3987029364322973
2004-10-28,0.0,0.0,0.0,0.20991972397051728,0.23487833730256805,0.2817042347501473,0.3973123182402059
2004-10-29,0.0,0.0,0.0,0.20752909766453814,0.23270790760284538,0.2797792130009449,0.3956669577174198
2004-10-30,0.0,0.0,0.0,0.20577583947884148,0.23116203012245667,0.27848343167586587,0.3946492277909555
2004-10-31,0.0,0.0,0.0,0.20378090274775054,0.22939224045847548,0.27697168089296487,0.39344050932895475
2004-11-01,0.0,0.0,0.0,0.20141948424955008,0.22725004572254687,0.2750849700519203,0.39185165908023334
2004-11-02,0.0,0.0,0.0,0.19876344850560412,0.224815799607169,0.27290614698325744,0.3899586528386033
2004-11-03,0.0,0.0,0.0,0.19622067126107232,0.22248439025346198,0.2708264715549133,0.38815775651083323
2004-11-04,0.0,0.0,0.0,0.19394383162151926,0.2203862453638215,0.2689459251849328,0.3865256618098158
