2004-09-06,0.0,0.0,0.16773865028344637,0.2402267751945001,0.25766730762536544,0.3268028429123058,0.4159975754075253
2004-09-07,0.0,0.0,0.16198680010133615,0.2375020338621719,0.2562511682165817,0.3461718046413923,0.4367909179977549
2004-09-08,0.0,0.0,0.16058963505630391,0.2834963519120588,0.30236564308203934,0.39512616681703505,0.4880983399204386
2004-09-09,0.0,0.0,0.16009524178790427,0.28669480662933183,0.30595522790552465,0.3993739360203668,0.4935878416689408
2004-09-10,0.0,0.0,0.15831803921563656,0.2867427911365759,0.3060255012409469,0.399476171932795,0.49375874308667295
2004-09-11,0.0,0.0,0.1558872854973958,0.2867739721520578,0.3060700159333914,0.39954385432732653,0.49387637136298695
2004-09-12,0.0,0.0,0.1547162507829314,0.2867782099361317,0.3060757109046878,0.3995531885418146,0.4938918745309396
2004-09-13,0.0,0.0,0.14882696610164037,0.28492058488662797,0.306076998884853,0.3995544765219798,0.49389316251110477
2004-09-14,0.0,0.0,0.13680564822299196,0.2764114228264502,0.299328423281253,0.39490423197175933,0.4921237294698971
2004-09-15,0.0,0.0,0.12580729232582757,0.2691318802447262,0.2938143998226756,0.39131645490359407,0.49132145298810825
2004-09-16,0.0,0.0,0.11577107967976691,0.2630582784569598,0.289657946037995,0.3895037236840815,0.4913233841785478
2004-09-17,0.0,0.0,0.10581409640740887,0.2572057252335697,0.2857437540198252,0.3879298234871953,0.49132467163887283
2004-09-18,0.0,0.0,0.09513855032444767,0.2503459432446385,0.2806293208037222,0.3850726029195831,0.4907090520627273
2004-09-19,0.0,0.0,0.08863782485598543,0.24737282536698807,0.27932705184962403,0.3851005610667692,0.4907465761667774
2004-09-20,0.0,0.0,0.08082919205998401,0.24334816821312835,0.2770710281919235,0.38514322228507225,0.4908124512200297
2004-09-21,0.0,0.0,0.0757328399350284,0.24233018478356538,0.27991223762890055,0.38802595084370245,0.4936753070120751
2004-09-22,0.0,0.0,0.07122576883202576,0.24192786593932492,0.28071947465917774,0.389025636074755,0.4951873934035241
2004-09-23,0.0,0.0,0.06617909987113951,0.2416134103637495,0.2807348723324628,0.3890490142944284,0.4952291285757883
2004-09-24,0.0,0.0,0.05642428914108617,0.2363100471391316,0.277592850684016,0.38849121504115336,0.4952291285757883
2004-09-25,0.0,0.0,0.0445931493066264,0.2288786322313488,0.27234236286074137,0.38586426072508395,0.49523043391745775
2004-09-26,0.0,0.0,0.031249957434202676,0.21977245286481586,0.26528244445824173,0.38111379829604364,0.49296629060797953
2004-09-27,0.0,0.0,0.018622485146735614,0.21182477883480186,0.25965507509445684,0.3782945641927639,0.49296629060797953
2004-09-28,0.0,0.0,0.004036781034688209,0.20170480838647126,0.2517313778783218,0.3731333539162969,0.4913737898805996
2004-09-29,0.0,0.0,0.0,0.19080848566297923,0.24342413757907205,0.36783086703375945,0.490327054075511
2004-09-30,0.0,0.0,0.0,0.1813804132302875,0.23638327907742618,0.3635418172510575,0.4894162565711079
2004-10-01,0.0,0.0,0.0,0.17335116977226694,0.23088675845073062,0.36082294797786574,0.48950856064242115
2004-10-02,0.0,0.0,0.0,0.16165725135582326,0.22175128661062599,0.3546354501071544,0.4869563741415388
2004-10-03,0.0,0.0,0.0,0.1478539528588375,0.21033026772643984,0.3459267279588977,0.48168313847845906
2004-10-04,0.0,0.0,0.0,0.1322862571363046,0.19714315368051533,0.3354221919422651,0.47456125247666525
2004-10-05,0.0,0.0,0.0,0.11463785730443368,0.1817603849302877,0.3225849910984625,0.46502821449947396
2004-10-06,0.0,0.0,0.0,0.09822251230396806,0.16726527458819418,0.31023816660857045,0.45538816143110195
2004-10-07,0.0,0.0,0.0,0.08319754414005673,0.15392921996526632,0.2988636956401037,0.44663380110675865
2004-10-08,0.0,0.0,0.0,0.07953332415123088,0.1512258351154121,0.2971063731983366,0.44601307090523207
2004-10-09,0.0,0.0,0.0,0.07867049232152994,0.1523201577369941,0.298446679883825,0.44745902296307044
2004-10-10,0.0,0.0,0.0,0.07449884943976656,0.14938760116739797,0.29691773705431773,0.45028625454904986
2004-10-11,0.0,0.0,0.0,0.06920555303599417,0.14526238158006577,0.2941131514804195,0.4489199827579506
2004-10-12,0.0,0.0,0.0,0.06694619817862502,0.14398573925227495,0.29397388557077486,0.4548266182807929
2004-10-13,0.0,0.0,0.0,0.06602094082788641,0.14511333151114061,0.29535376894291554,0.45611688370441844
2004-10-14,0.0,0.0,0.0,0.06221747183597026,0.14256529653239575,0.2942184304816796,0.45624344778604414
2004-10-15,0.0,0.0,0.0,0.05732945363052743,0.1388741412863334,0.2918415643441114,0.4555206649090347
2004-10-16,0.0,0.0,0.0,0.055752119173186315,0.13847275631058828,0.2949176174923861,0.4578567884947356
2004-10-17,0.0,0.0,0.0,0.053909927693600826,0.13791971013960103,0.29631767542660675,0.45854533837081213
2004-10-18,0.0,0.0,0.0,0.05022616964789851,0.13555018008845335,0.29538820983419417,0.4594420869570349
2004-10-19,0.0,0.0,0.0,0.04537349941946111,0.1320430456484844,0.29334101696915665,0.4591301616244894
2004-10-20,0.0,0.0,0.0,0.03667882612106399,0.12481133901352798,0.2876745099754014,0.455333792498265
2004-10-21,0.0,0.0,0.0,0.02718204643992602,0.11678168406518039,0.2812684147411717,0.45095243076136043
2004-10-22,0.0,0.0,0.0,0.01746048762763664,0.10845753030679468,0.2745500018233267,0.4462242403285077
2004-10-23,0.0,0.0,0.0,0.010555816873805003,0.10299913063761913,0.2707049676949879,0.44434247836149376
2004-10-24,0.0,0.0,0.0,0.006563150234882566,0.10028367687787502,0.269474466630799,0.4463716097142417
2004-10-25,0.0,0.0,0.0,0.004335090189746066,0.0992653368544019,0.27089208390259495,0.4482034422423485
2004-10-26,0.0,0.0,0.0,7.458675954840743e-05,0.09617861040148042,0.26911343680695826,0.4481770569170128
2004-10-27,0.0,0.0,0.0,0.0,0.09132529367967038,0.26546351688481534,0.446129191446232
2004-10-28,0.0,0.0,0.0,0.0,0.0850181883658996,0.26052933746738427,0.4430221771149534
2004-10-29,0.0,0.0,0.0,0.0,0.07744739039455535,0.25440406582218106,0.4386779582119132
2004-10-30,0.0,0.0,0.0,0.0,0.07329742053421656,0.2516618338840252,0.4377005743241457
2004-10-31,0.0,0.0,0.0,0.0,0.06810149763044833,0.24791727977620034,0.43584342727689585
2004-11-01,0.0,0.0,0.0,0.0,0.061522486826743876,0.24269292228893005,0.4323613361799608
2004-11-02,0.0,0.0,0.0,0.0,0.0542290896185212,0.23665176665857704,0.42784535649129385
2004-11-03,0.0,0.0,0.0,0.0,0.04753179342009044,0.2311569742451829,0.4238225726393373
2004-11-04,0.0,0.0,0.0,0.0,0.04184920351330447,0.22649542572981057,0.4205209949637108
2004-11-05,0.0,0.0,0.0,0.0,0.03779619872462601,0.2233389182776309,0.41853178580237654
2004-11-06,0.0,0.0,0.0,0.0,0.03383632280361659,0.22054671676237336,0.41724280617373344
2004-11-07,0.0,0.0,0.0,0.0,0.027637048611369223,0.21552931980555182,0.4134756109757737
2004-11-08,0.0,0.0,0.0,0.0,0.020180416830877065,0.2092445675161462,0.4085760025653215
2004-11-09,0.0,0.0,0.0,0.0,0.014327547015711942,0.20436449120896316,0.4049506156802002
2004-11-10,0.0,0.0,0.0,0.0,0.009069025303913306,0.20005443003149073,0.40181693104678345
2004-11-11,0.0,0.0,0.0,0.0,0.003866748524477979,0.19589227803678977,0.39885754166713017
2004-11-12,0.0,0.0,0.0,0.0,0.0,0.19079360429317785,0.3950457899209497
2004-11-13,0.0,0.0,0.0,0.0,0.0,0.18703544312320924,0.3925718368369821
2004-11-14,0.0,0.0,0.0,0.0,0.0,0.18535062017799492,0.39162068612083273
2004-11-15,0.0,0.0,0.0,0.0,0.0,0.18357793546301715,0.39132305196864897
2004-11-16,0.0,0.0,0.0,0.0,0.0,0.18145046386720148,0.39066976824602984
2004-11-17,0.0,0.0,0.0,0.0,0.0,0.17850800172529693,0.38970219430587044
2004-11-18,0.0,0.0,0.0,0.0,0.0,0.1742356824957104,0.3871991582393153
2004-11-19,0.0,0.0,0.0,0.0,0.0,0.16941738509534873,0.3841465757235786
2004-11-20,0.0,0.0,0.0,0.0,0.0,0.1639419279227291,0.3804084784012884
2004-11-21,0.0,0.0,0.0,0.0,0.0,0.15841953670393683,0.3762488238646456
2004-11-22,0.0,0.0,0.0,0.0,0.0,0.15314250124870024,0.3723474816835395
2004-11-23,0.0,0.0,0.0,0.0,0.0,0.14784257995638353,0.3685289710408548
2004-11-24,0.0,0.0,0.0,0.0,0.0,0.14361119588682444,0.3654927943899365
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.1407997724636212,0.36366580874630594
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.13728860652576383,0.3612299544496359
2004-11-27,0.0,0.0,0.0,0.0,0.0,0.13374046999450848,0.3587176738468524
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.12783341800716808,0.35375964248857855
2004-11-29,0.0,0.0,0.0,0.0,0.0,0.1213857467630377,0.34814375819139065
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.11531779191333612,0.3426720944931796
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.109573387294872,0.3373891142334837
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.10333834957442936,0.3318395496855252
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.0969715375319364,0.32626642564916114
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.09187554641532523,0.32214542862209794
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.08568974200833362,0.3170956364123568
2004-12-06,0.0,0.0,0.0,0.0,0.0,0.07780105956024648,0.31033603222987133
2004-12-07,0.0,0.0,0.0,0.0,0.0,0.06917102400735499,0.30270754912175685
2004-12-08,0.0,0.0,0.0,0.0,0.0,0.06060527491362049,0.29521994636098964
2004-12-09,0.0,0.0,0.0,0.0,0.0,0.05254718602394668,0.28811769711177226
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.04374017557597914,0.2800407612119301
2004-12-11,0.0,0.0,0.0,0.0,0.0,0.03486952482820749,0.2717005355247622
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.025167369869730737,0.262569422209316
2004-12-13,0.0,0.0,0.0,0.0,0.0,0.01659560384815012,0.2546967314243167
2004-12-14,0.0,0.0,0.0,0.0,0.0,0.009462999284961342,0.24812319767780242
2004-12-15,0.0,0.0,0.0,0.0,0.0,0.003507515554504465,0.24285959437579605
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.23766935420142596
2004-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2310324955926424
2004-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.22382452927935775
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.21649720972298717
2004-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.20889713260235596
2004-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.20164102822808236
2004-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.1960363387714194
2004-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.19029398808341952
2004-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.1843308742346853
2004-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.17750577685934743
2004-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.16908590076189117
2004-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.16038542364966754
2004-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.15195739886197177
2004-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.14553660868503931
2004-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.13884833877108035
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.13078705379627004
2005-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.12217703678475757
2005-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.11451957034682655
2005-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.10662301435071254
2005-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.09752219563806164
2005-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08878002179630533
2005-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08124111757759087
2005-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07357161161118475
2005-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06565939601552014
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0581940120306723
2005-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.049961031063284374
2005-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.04088978033876729
2005-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.032656436920601634
2005-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.024918897609537166
2005-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.016657009306384363
2005-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.009933462946712834
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.004246239796988716
2005-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0120554164051326
2005-04-27,0.0,0.0,0.0,0.0,0.0,0.0037284133113998997,0.014643631875446551
2005-04-28,0.0,0.0,0.0,0.0,0.000368780486526,0.0042408565026159,0.015403233468464101
2005-04-29,0.0,0.0,0.0,0.0,0.0,0.003735250800824363,0.02636898457997145
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0037387243569434662,0.02637411653987915
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0007169262119023937,0.025161919431517035
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.02289757013994167
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.021983342390310967
2005-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.025252128165018668
2005-05-05,0.0,0.0,0.0,0.0338918699163162,0.0331474698433851,0.03182771501275395,0.05476345269606471
2005-05-06,0.0,0.0,0.0,0.0365793316433841,0.03592504532239095,0.0349333652237445,0.05829861311823636
2005-05-07,0.0,0.0,0.0014005828084695002,0.038169961589151154,0.03755192263279845,0.0363209558695566,0.05960107076808996
2005-05-08,0.0,0.0,0.0014257627202128905,0.03822057278812409,0.03761880126123154,0.036418564191753704,0.05975301343828176
2005-05-09,0.0,0.0,0.0,0.03690038180884108,0.037523040030926276,0.03958192761835915,0.06365036595493281
2005-05-10,0.0,0.0,0.0,0.035612916561216526,0.03743453331470689,0.03958849258741687,0.06365883279472316
2005-05-11,0.0,0.0,0.0,0.03160426705981677,0.034451782952760544,0.037754888814069465,0.06329413182855116
2005-05-12,0.0,0.0,0.0,0.030819740590010355,0.0344594249419185,0.037765976597110215,0.0633080164428841
2005-05-13,0.0,0.0,0.0,0.026548501349876304,0.03123595066214699,0.03589874830722396,0.06320492348031974
2005-05-14,0.0,0.0,0.0,0.025073273114023686,0.030997241726228395,0.03611406971527161,0.06333139857606863
2005-05-15,0.0,0.0,0.0,0.023439263845662785,0.0303487337777906,0.06253293496530052,0.09181163957898443
2005-05-16,0.0,0.0,0.0,0.03944935090272739,0.04798808461482695,0.08329702076422582,0.11663801422898588
2005-05-17,0.0010768443344488499,0.00117451151196705,0.00159354744077115,0.041303696246374685,0.04991594357828209,0.08501397809816992,0.11837673834134303
2005-05-18,0.0,0.0,0.0014443136292046639,0.049054039698079234,0.058027924826551544,0.09338865355942237,0.12755946865830534
2005-05-19,0.00479709012370215,0.005032766889144,0.0070442118954024135,0.05517482161559824,0.06434335561141415,0.09989194050691493,0.13444714848413677
2005-05-20,0.005274272988742649,0.0054821370916056,0.007434134193088063,0.055622358031464786,0.06483985047148985,0.10052709100600372,0.13529783789519767
2005-05-21,0.002571579153329075,0.003751255397001734,0.007486125904761589,0.055742245459178566,0.06499353570331685,0.10078041104312527,0.13564201895585212
2005-05-22,0.0018745398288105646,0.003751255397001734,0.007486125904761589,0.055742245459178566,0.06499353570331685,0.10078041557710848,0.135642054718639
2005-05-23,0.0,0.00226542965489378,0.007492557091298162,0.05576011775289022,0.06501869867234177,0.1008204868411769,0.1357089087783352
2005-05-24,0.0,0.00042341920403344744,0.04284133672905426,0.09040538735779867,0.09893040115673267,0.13390881738907925,0.16636214558462545
2005-05-25,0.0,0.00017969231781486716,0.04598948964723261,0.09414196821308152,0.10310227632400262,0.13861970879707566,0.17199676935056335
2005-05-26,0.0,0.00018642788155895406,0.04600558658434275,0.09418588293967657,0.10316381470843404,0.13871800695859682,0.1721569540920493
2005-05-27,0.0,0.0,0.041795277047010006,0.0919285034671347,0.10175725539722012,0.13834614293295455,0.17245565382849087
2005-05-28,0.0,0.0,0.036228214907627114,0.0885980932182436,0.0994500396126286,0.13702482153391254,0.17203165662433373
2005-05-29,0.0,0.0,0.032113225051355,0.08641596249804383,0.09813548258446768,0.13660263449759177,0.17207053971428474
2005-05-30,0.0,0.0,0.030038457229473493,0.0864860256494314,0.0982277461402807,0.13674732786967803,0.17229282778639168
2005-05-31,0.0,0.0,0.02755506720980621,0.08596333381459663,0.09822903360060571,0.13674861533000304,0.1722941152467167
2005-06-01,0.0,0.0,0.022353451429877717,0.08277448530585167,0.09601925687695347,0.13547002112590226,0.17209410113094237
2005-06-02,0.0,0.0,0.01820775102469482,0.08072400147923707,0.09495107890676503,0.13531267620975546,0.17209410113094237
2005-06-03,0.0,0.0,0.01484584599318948,0.07952639530517486,0.0946795917303741,0.13531285128514223,0.17209438723323728
2005-06-04,0.0,0.0,0.010985659958152778,0.0781367586078993,0.09442375965272962,0.13532219496531453,0.17211091858131225
2005-06-05,0.0,0.0,0.009099841605004466,0.07813885945944182,0.09442628220886762,0.13532542755201152,0.17211549621787753
2005-06-06,0.0,0.0,0.006448015754728015,0.07762045178775623,0.09442951392807367,0.13532951227299558,0.17212133449266276
2005-06-07,0.0,0.0,0.0017703367770675093,0.07502325587014844,0.0928036463286211,0.1349508953985982,0.17212133449266276
2005-06-08,0.0,0.0,0.0,0.07320328735975126,0.09189608744363086,0.13496816814042598,0.17214569342071287
2005-06-09,0.0,0.0,0.0,0.07115177293560132,0.09102162460746364,0.13497203053731613,0.17215290409261458
2005-06-10,0.0,0.0,0.0,0.06826979354458704,0.08927384750239654,0.1345910215432389,0.17349831550501082
2005-06-11,0.0,0.0,0.0,0.06523143258390322,0.08735958872607517,0.13396912360978927,0.19621386318586548
2005-06-12,0.0,0.0,0.0,0.06383427423043257,0.08685652223305412,0.16096295133840352,0.2292929568805523
2005-06-13,0.0,0.0,0.0,0.06098807703352505,0.08518058469630538,0.1607094634686957,0.2394515693330123
2005-06-14,0.0,0.0,0.0,0.06010252132535909,0.09361647821172313,0.1706466881410464,0.25173489750854944
2005-06-15,0.0,0.0,0.0,0.060021889343437794,0.11967842946961244,0.19796801653349083,0.28120132835142575
2005-06-16,0.0,0.0,0.0,0.09192316074320339,0.15189006495369464,0.2302143143965137,0.3135515228056113
2005-06-17,0.0,0.0,0.0,0.09143118045671123,0.15442522848769438,0.23356700401074268,0.3184425205384263
2005-06-18,0.0,0.0,0.0,0.09089913210386884,0.15497723549372172,0.23435388532379428,0.3197223052772903
2005-06-19,0.0,0.0,0.0,0.0886217859588534,0.15377595636613822,0.2804289664860681,0.3714204758794925
2005-06-20,0.0,0.0,0.0,0.0865990604507381,0.15288739382254876,0.288091503792814,0.38286799196309046
2005-06-21,0.0,0.0,0.0,0.08372813930211878,0.15155235609269943,0.29007648985099405,0.3857459664731297
2005-06-22,0.0,0.0,0.0,0.08169742773979141,0.15080501434844643,0.2942638746714853,0.3895954639106046
2005-06-23,0.0,0.0,0.0,0.0809180165152367,0.15080653854971157,0.2942656745710678,0.3895979747069371
2005-06-24,0.0,0.0,0.0,0.07905811064862198,0.15043171799146945,0.29426695309054474,0.38959925322641403
2005-06-25,0.0,0.0,0.0,0.07820375234491722,0.1504329965109464,0.2942682316100217,0.389600531745891
2005-06-26,0.0,0.0,0.0,0.0782149205119637,0.15044898105264545,0.2942939055365272,0.3896446987876621
2005-06-27,0.0,0.0,0.0,0.0785464245836177,0.150842401720784,0.29480556601906266,0.39036212711426876
2005-06-28,0.0,0.0,0.0,0.07634594249550994,0.1500742323837994,0.342233959331297,0.4389462346876531
2005-06-29,0.0,0.0,0.0,0.07296351874865428,0.1479887065263564,0.341630234098447,0.47265373419174234
2005-06-30,0.0,0.0,0.0,0.06804252753920932,0.14438546709865743,0.3395787523309068,0.47906638632663756
2005-07-01,0.0,0.0,0.0,0.06138292119449875,0.1391511354063868,0.3362792191612822,0.4774594505858098
2005-07-02,0.0,0.0,0.0,0.055651703129666996,0.13479878040222062,0.3337835526946262,0.47723180967829987
2005-07-03,0.0,0.0,0.0,0.0563459217785013,0.13550348292671568,0.33456195792492527,0.4784888537550659
2005-07-04,0.0,0.0,0.0,0.05718520900959225,0.13631892381231814,0.335454052848009,0.4799063922787398
2005-07-05,0.0,0.0,0.0001814318713866,0.057362603882036255,0.13652595795611433,0.3357273827688957,0.48037002998820394
