,0,1,2,3,4,5,6
2010-10-12,0.0,0.0,0.0,0.0,0.0,0.9751620547169622,0.992692221403122
2010-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-14,0.5696913462877273,0.5696913462877273,0.5696913462877273,0.5696913462877273,0.5696913462877273,0.56071503955039,0.5454498934249083
2010-10-15,0.7007635200023651,0.7007635200023651,0.7007635200023651,0.7007635200023651,0.7007635200023651,0.6882515332855067,0.7981719899177551
2010-10-16,0.0,0.0,0.0,0.0,0.0,0.8248496399805383,0.8380975572268169
2010-10-17,0.705683512687683,0.705683512687683,0.705683512687683,0.705683512687683,0.705683512687683,0.8950015837011985,0.9225781906644503
2010-10-18,0.6307351577281952,0.6307351577281952,0.6307351577281952,0.6307351577281952,0.6307351577281952,0.8339175532541228,0.9073781505227088
2010-10-19,0.0,0.0,0.0,0.0,0.0,0.7636329869766837,0.8079479433099428
2010-10-20,0.0,0.0,0.0,0.0,0.0,0.3006443947380028,0.5303047558665276
2010-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-23,0.0,0.0,0.0,0.0,0.0,0.5875109058763216,0.7191855935255685
2010-10-24,0.5475649380683899,0.5475649380683899,0.5475649380683899,0.5475649380683899,0.5475649380683899,0.6135144974739806,0.7655220276117325
2010-10-25,0.0,0.0,0.0,0.0,0.0,0.5517929091036898,0.6484336710969608
2010-10-26,0.5375997856259346,0.5375997856259346,0.5375997856259346,0.5375997856259346,0.5375997856259346,0.6036382359787098,0.7019215287764866
2010-10-27,0.0,0.0,0.0,0.0,0.0,0.4915551358924328,0.576224982092778
2010-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-30,0.6298461866378784,0.6298461866378784,0.6298461866378784,0.6298461866378784,0.6298461866378784,0.2916853476496575,0.6160570617516836
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.2669202861059637,0.5444116726517677
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.2648839221822405,0.5402582967281342
2010-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.094538149634997
2010-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08,0.6354221254587173,0.6354221254587173,0.6354221254587173,0.6354221254587173,0.6354221254587173,0.5578557565620222,0.5460532448689143
2010-11-09,0.684065489768982,0.684065489768982,0.684065489768982,0.684065489768982,0.684065489768982,0.7469015525295896,0.7790986341238022
2010-11-10,0.0,0.0,0.0,0.0,0.0,0.3155129466415609,0.6435214555263519
2010-11-11,0.0,0.0,0.0,0.0,0.0,0.241060318938158,0.4994936184088389
2010-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0812915355960528
2010-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,0.509459912776947,0.509459912776947,0.509459912776947,0.509459912776947,0.509459912776947,0.0,0.0
2011-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,0.0,0.0,0.0,0.0,0.0,0.2705718609777469,0.0
2011-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-05,0.5630020299553871,0.5630020299553871,0.5630020299553871,0.5630020299553871,0.5630020299553871,0.6069238830799036,0.6058069928487142
2011-06-06,0.7590109598636627,0.7590109598636627,0.7590109598636627,0.7590109598636627,0.7590109598636627,0.6742410749659954,0.6731124033530553
2011-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-08,0.8676654982566834,0.8676654982566834,0.8676654982566834,0.8676654982566834,0.8676654982566834,0.8480759358174592,0.8340679059425989
2011-06-09,0.9512157267332076,0.9512157267332076,0.9512157267332076,0.9512157267332076,0.9512157267332076,0.9825443978506384,0.9936492392420768
2011-06-10,0.950653394460678,0.950653394460678,0.950653394460678,0.950653394460678,0.950653394460678,0.9620340425817712,0.9301718640327452
2011-06-11,0.9728152865171432,0.9728152865171432,0.9728152865171432,0.9728152865171432,0.9728152865171432,1.0,1.0
2011-06-12,0.9487500327825548,0.9487500327825548,0.9487500327825548,0.9487500327825548,0.9487500327825548,0.9949548481795394,0.9929060620069504
2011-06-13,0.9721562391519546,0.9721562391519546,0.9721562391519546,0.9721562391519546,0.9721562391519546,1.0,1.0
2011-06-14,0.9447607696056366,0.9447607696056366,0.9447607696056366,0.9447607696056366,0.9447607696056366,1.0,1.0
2011-06-15,0.9004463613033294,0.9004463613033294,0.9004463613033294,0.9004463613033294,0.9004463613033294,0.9326143099642497,0.93367415000995
2011-06-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.9337483030557632,0.9337483030557632,0.9337483030557632,0.9337483030557632,0.9337483030557632,1.0,0.99293015062809
2011-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-20,0.5707116869091987,0.5707116869091987,0.5707116869091987,0.5707116869091987,0.5707116869091987,0.5280936599877274,0.5264059933026631
2011-06-21,0.7677384692430496,0.7677384692430496,0.7677384692430496,0.7677384692430496,0.7677384692430496,0.7742008965599884,0.7840952920913696
2011-06-22,0.9199899500608444,0.9199899500608444,0.9199899500608444,0.9199899500608444,0.9199899500608444,0.9487404833198748,0.9479618155956268
2011-06-23,0.9168822294473647,0.9168822294473647,0.9168822294473647,0.9168822294473647,0.9168822294473647,0.8949653177296073,0.898955330948035
2011-06-24,0.9837745994329452,0.9837745994329452,0.9837745994329452,0.9837745994329452,0.9837745994329452,0.9605336100412804,0.9535393410921096
2011-06-25,1.0,1.0,1.0,1.0,1.0,0.9953222770251118,0.987198104560375
2011-06-26,0.964542864561081,0.964542864561081,0.964542864561081,0.964542864561081,0.964542864561081,0.9190885971587838,0.9187391448020936
2011-06-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-06-28,0.956691055893898,0.956691055893898,0.956691055893898,0.956691055893898,0.956691055893898,0.958577252626419,0.9588581783572834
2011-06-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-01,0.559625007212162,0.559625007212162,0.559625007212162,0.559625007212162,0.559625007212162,0.0571321227683604,0.0998528759678204
2011-07-02,0.8920465004444122,0.8920465004444122,0.8920465004444122,0.8920465004444122,0.8920465004444122,1.0,1.0
2011-07-03,0.9693391686677932,0.9693391686677932,0.9693391686677932,0.9693391686677932,0.9693391686677932,0.9863817907508136,0.974237236380577
2011-07-04,0.6689759880304337,0.6689759880304337,0.6689759880304337,0.6689759880304337,0.6689759880304337,0.7180917177935248,0.736482581794262
2011-07-05,0.9728023046255112,0.9728023046255112,0.9728023046255112,0.9728023046255112,0.9728023046255112,0.9644678857343868,0.9645312650005022
2011-07-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-07-07,0.9837932068109512,0.9837932068109512,0.9837932068109512,0.9837932068109512,0.9837932068109512,0.9897326865618667,0.9896372697750728
2011-07-08,0.5784448555111885,0.5784448555111885,0.5784448555111885,0.5784448555111885,0.5784448555111885,0.5955604091821943,0.6073089736700058
2011-07-09,0.8804831689596175,0.8804831689596175,0.8804831689596175,0.8804831689596175,0.8804831689596175,0.6139072910732436,0.5954472870628039
2011-07-10,0.8540288865566253,0.8540288865566253,0.8540288865566253,0.8540288865566253,0.8540288865566253,0.8733317000860149,0.8729978823661804
2011-07-11,0.0,0.0,0.0,0.0,0.0,0.078574335933889,0.0942588406304518
2011-07-12,0.617244159579277,0.617244159579277,0.617244159579277,0.617244159579277,0.617244159579277,0.5170808601379394,0.5142231250802676
2011-07-13,0.9722181195020676,0.9722181195020676,0.9722181195020676,0.9722181195020676,0.9722181195020676,1.0,1.0
2011-07-14,0.9932201516628264,0.9932201516628264,0.9932201516628264,0.9932201516628264,0.9932201516628264,1.0,1.0
2011-07-15,0.0,0.0,0.0,0.0,0.0,0.0404337940705053,0.0
2011-07-16,0.5181152644753456,0.5181152644753456,0.5181152644753456,0.5181152644753456,0.5181152644753456,0.5446976476546052,0.5390320128202439
2011-07-17,0.8665135717391967,0.8665135717391967,0.8665135717391967,0.8665135717391967,0.8665135717391967,0.8765541682978277,0.8753968638181686
2011-07-18,0.8416857039928436,0.8416857039928436,0.8416857039928436,0.8416857039928436,0.8416857039928436,0.8856063412028607,0.8884280024965606
2011-07-19,0.5937550854682923,0.5937550854682923,0.5937550854682923,0.5937550854682923,0.5937550854682923,0.6083851607577893,0.6036286795139313
2011-07-20,0.9305802166461944,0.9305802166461944,0.9305802166461944,0.9305802166461944,0.9305802166461944,0.9615520135320506,0.955633308192094
2011-07-21,0.8879253989458084,0.8879253989458084,0.8879253989458084,0.8879253989458084,0.8879253989458084,0.8684624589646904,0.8727976126472154
2011-07-22,0.9295046669244766,0.9295046669244766,0.9295046669244766,0.9295046669244766,0.9295046669244766,1.0,0.9980449798703194
2011-07-23,0.9537536865472792,0.9537536865472792,0.9537536865472792,0.9537536865472792,0.9537536865472792,0.9235614028891312,0.9248434946934382
2011-07-24,0.9987030535936356,0.9987030535936356,0.9987030535936356,0.9987030535936356,0.9987030535936356,1.0,1.0
2011-07-25,1.0,1.0,1.0,1.0,1.0,0.9872029860737254,0.9820595473051072
2011-07-26,0.9894519412517548,0.9894519412517548,0.9894519412517548,0.9894519412517548,0.9894519412517548,1.0,1.0
2011-07-27,0.937172565460205,0.937172565460205,0.937172565460205,0.937172565460205,0.937172565460205,0.9167558303562182,0.902098475297292
2011-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-29,0.8075330877304077,0.8075330877304077,0.8075330877304077,0.8075330877304077,0.8075330877304077,0.8273215517951445,0.8221954972545306
2011-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-31,0.6308387243747711,0.6308387243747711,0.6308387243747711,0.6308387243747711,0.6308387243747711,0.4600748994396728,0.5232711309194564
2011-08-01,0.899529983997345,0.899529983997345,0.899529983997345,0.899529983997345,0.899529983997345,0.8224687442501772,0.8275324130058288
2011-08-02,0.7311239093542099,0.7311239093542099,0.7311239093542099,0.7311239093542099,0.7311239093542099,0.8862233847263947,0.8837638973196348
2011-08-03,0.8706010645627975,0.8706010645627975,0.8706010645627975,0.8706010645627975,0.8706010645627975,0.9189834112768032,0.9169299980004628
2011-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-05,0.6220718365907669,0.6220718365907669,0.6220718365907669,0.6220718365907669,0.6220718365907669,0.6800252555122653,0.6476277720928193
2011-08-06,0.4858448782563209,0.4858448782563209,0.4858448782563209,0.4858448782563209,0.4858448782563209,0.4924546573954877,0.4102003994087378
2011-08-07,0.6355675226449966,0.6355675226449966,0.6355675226449966,0.6355675226449966,0.6355675226449966,0.6147313698605426,0.6145623231430849
2011-08-08,0.6608602863550186,0.6608602863550186,0.6608602863550186,0.6608602863550186,0.6608602863550186,0.7381912973725678,0.7321756589412689
2011-08-09,0.8688952440023422,0.8688952440023422,0.8688952440023422,0.8688952440023422,0.8688952440023422,0.8954361402699089,0.8913520774245262
2011-08-10,0.934046093225479,0.934046093225479,0.934046093225479,0.934046093225479,0.934046093225479,0.9473818758448352,0.9439769638578096
2011-08-11,0.9761397325992583,0.9761397325992583,0.9761397325992583,0.9761397325992583,0.9761397325992583,0.9840293280939456,0.9823462307453156
2011-08-12,0.9996777772903442,0.9996777772903442,0.9996777772903442,0.9996777772903442,0.9996777772903442,1.0,1.0
2011-08-13,0.9562971276044844,0.9562971276044844,0.9562971276044844,0.9562971276044844,0.9562971276044844,0.9856598711881822,0.9823104824622472
2011-08-14,0.9733479046821594,0.9733479046821594,0.9733479046821594,0.9733479046821594,0.9733479046821594,1.0,1.0
2011-08-15,0.9962579143047332,0.9962579143047332,0.9962579143047332,0.9962579143047332,0.9962579143047332,0.9984502575119724,0.981200001835823
2011-08-16,0.7577086597681045,0.7577086597681045,0.7577086597681045,0.7577086597681045,0.7577086597681045,0.6908023622574158,0.6529029637575149
2011-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18,0.6984644991159439,0.6984644991159439,0.6984644991159439,0.6984644991159439,0.6984644991159439,0.6695911574421577,0.6881176790595055
2011-08-19,0.7957926976680756,0.7957926976680756,0.7957926976680756,0.7957926976680756,0.7957926976680756,0.7848190346504876,0.779327596227328
2011-08-20,0.9029003715515136,0.9029003715515136,0.9029003715515136,0.9029003715515136,0.9029003715515136,0.8736586151366095,0.8706782106558482
2011-08-21,0.871921683549881,0.871921683549881,0.871921683549881,0.871921683549881,0.871921683549881,0.8716235457259472,0.8556717329223951
2011-08-22,0.923076250553131,0.923076250553131,0.923076250553131,0.923076250553131,0.923076250553131,0.8885072684750974,0.88419498026371
2011-08-23,0.8087915378808975,0.8087915378808975,0.8087915378808975,0.8087915378808975,0.8087915378808975,0.8689897537839064,0.8527513602375983
2011-08-24,0.8258437573909759,0.8258437573909759,0.8258437573909759,0.8258437573909759,0.8258437573909759,0.9395089453458786,0.9398237441976866
2011-08-25,0.9481343305110932,0.9481343305110932,0.9481343305110932,0.9481343305110932,0.9481343305110932,0.9275128452783648,0.9337622105081876
2011-08-26,0.5723067286610604,0.5723067286610604,0.5723067286610604,0.5723067286610604,0.5723067286610604,0.5635949979867171,0.5661016849676768
2011-08-27,0.7374458020925522,0.7374458020925522,0.7374458020925522,0.7374458020925522,0.7374458020925522,0.5915699405939254,0.6181666672229766
2011-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
