,0,1,2,3,4,5,6
2006-08-12,0.0,0.0,0.0,0.1029473806408722,0.7078292741939407,0.8757169587888677,0.9028947575487796
2006-08-13,0.0,0.0,0.0,0.0,0.0631527940071774,0.127755966273202,0.228469732609643
2006-08-14,0.0,0.0,0.0030386322591339,0.1169058308380449,0.7475825324731598,0.946266600809348,0.9066244083628794
2006-08-15,0.0,0.0,0.0,0.0,0.0080643648799005,0.0423653347814194,0.2469147879601093
2006-08-16,0.0,0.0,0.0004536830973269,0.0977517285502512,0.7185203763602852,0.9359206214440332,0.8873400730479352
2006-08-17,0.0,0.0,0.0,0.0868295803060323,0.6733988071204964,0.8710332786157888,0.928495126579945
2006-08-18,0.0,0.0,0.0005283194309616,0.0925022437464278,0.6807233258498604,0.932823285533058,0.9146177339078988
2006-08-19,0.0,0.0,0.0,0.0748628006157299,0.6652027151794486,0.8914285945540078,0.88459084178052
2006-08-20,0.0,0.0,0.006472601368798,0.0953599875099001,0.6332202986058646,0.933259737079576,0.9338932306835972
2006-08-21,0.0,0.0,5.999858988095325e-05,0.0852136077463076,0.6588424350247816,0.9023934063006092,0.8518084002285313
2006-08-22,0.0,0.0,0.015610840751109,0.1019237828724256,0.6038618533825598,0.943917444007576,0.9756366074914454
2006-08-23,0.0,0.0,6.945346823533579e-05,0.0149128174077242,0.1927229268984789,0.3133642622144683,0.2425371914779532
2006-08-24,0.0,0.0,0.0,0.0524424282844475,0.5547607881275102,0.8116959075158816,0.9259789589943984
2006-08-25,0.5880809877188546,0.624893418854849,0.6657177028100879,0.7214065299272819,0.7710866118619925,0.7899837029029588,0.8185016675766532
2006-08-26,0.0,0.0,0.0013732850282196,0.0583704829379995,0.575969392904619,0.821736695572789,0.8720726256031772
2006-08-27,0.0,0.0,0.0018895971626724,0.0660111003941067,0.5367392061212689,0.8562490022346336,0.922886164929014
2006-08-28,0.0,0.0,6.054325972046948e-05,0.0431187251820946,0.515322866390223,0.8007486817474874,0.8729100903418632
2006-08-29,0.0,0.0,0.0020007497841744,0.0901660794844381,0.5052333463573921,0.8317252393814669,0.8622414664578638
2006-08-30,0.0,0.0,0.0,0.0325638416584031,0.49094127741413,0.8216982403210099,0.8298009712783255
2006-08-31,0.0,0.0,0.0305398875895021,0.0861876465119,0.0856217310687861,0.1287475625536299,0.1935116204736349
2006-09-01,0.0,0.0,0.0004173073991981,0.0616347321274111,0.5319376044720052,0.7723758862978503,0.7956060215231925
2006-09-02,0.0,0.0,5.910915846121396e-05,0.0416771507455728,0.4672756781495573,0.7099498652473542,0.8123223836480796
2006-09-03,0.0,0.0,0.0003771423928861,0.0402860797691438,0.4454749337579557,0.7378118455074395,0.7505447863246122
2006-09-04,0.0,0.0,0.0,0.0262785635760485,0.4009545792145346,0.7147598785540984,0.7681633467353912
2006-09-05,0.0,0.0,0.0003625077274615,0.0672238607719886,0.4372900002244366,0.7774613473653694,0.8528164076280653
2006-09-06,0.6059622122003328,0.6300550027941453,0.6326380296491012,0.635023094197025,0.6560891836612,0.6718934524671217,0.6959686201817925
2006-09-07,0.6075384438758382,0.6006554505347965,0.5639574654365224,0.4684458790606423,0.4734812124515138,0.4478515566159404,0.6667230523408667
2006-09-08,0.0,0.0,5.224121561042888e-05,0.0322009601245095,0.4295531216471299,0.7808159419732428,0.8776998683969703
2006-09-09,0.0,0.0,0.0,0.0171458296420887,0.3653082147618668,0.6412358410287403,0.7923973328165722
2006-09-10,0.0,0.0,0.0,0.002756334931672,0.123433653713355,0.8063162494260614,0.8688734043190233
2006-09-11,0.0,0.0,0.0,0.0236500111344334,0.4259258561644026,0.7380488653399172,0.8509853157932641
2006-09-12,0.0,0.0,0.0005547546174699,0.0454108475999286,0.4337127469328267,0.821004702074204,0.8951768575638859
2006-09-13,0.0,0.0,6.611477437125089e-05,0.0300235858801977,0.4147757391709809,0.7620422616739508,0.8043039035694354
2006-09-14,0.0,0.0,0.0005470446082225,0.0493426526250007,0.4517614439715384,0.8115516539682266,0.9287076015584402
2006-09-15,0.0,0.0,0.0,0.0239042458540057,0.4195613376034451,0.7567098888365593,0.7197690880649444
2006-09-16,0.0,0.0,0.0,0.0548538822858792,0.3729251970316307,0.7478979876435704,0.9038258855308852
2006-09-17,0.0,0.0,0.0,0.0347363098121743,0.4014718720177577,0.766144424484083,0.7556679784394049
2006-09-18,0.0,0.0,0.0,0.0097214114992512,0.3637799568804626,0.6983258754530186,0.852996430945241
2006-09-19,0.0,0.0,5.195986965022987e-05,0.0281133735527347,0.3893176803997203,0.748963196664303,0.8258245744978777
2006-09-20,0.0,0.0,0.0,0.0204378676620229,0.3582452524503505,0.6777724705576025,0.7078369930411355
2006-09-21,0.6796258821999542,0.6594682996006885,0.6768647500953261,0.6942881051245678,0.6985316451197038,0.6942448475165921,0.7125960523613004
2006-09-22,0.0,0.0,0.0,0.0019494477084708,0.2047534450877394,0.4297156560116107,0.541303349501951
2006-09-23,0.0,0.0,0.0053810833530408,0.076584641865629,0.4289959608694649,0.7836748421049817,0.9133934228237408
2006-09-24,0.0,0.0,0.0,0.0200648632946847,0.3503780327593203,0.6943745881836407,0.6272625997329441
2006-09-25,0.0,0.0,0.0,0.001804889208494,0.2226053872559843,0.555474455773815,0.7956544547851395
2006-09-26,0.0,0.0,5.2934802573426735e-05,0.0207137801332494,0.3247187963677516,0.6844308853867015,0.7329941909750495
2006-09-27,0.0,0.0,0.0,0.0,0.0054618883550959,0.0703993428869661,0.1877622080678464
2006-09-28,0.0,0.0,0.0,0.0147744228606031,0.3090821099261952,0.6870293930348613,0.7919889334811612
2006-09-29,0.0,0.0,0.0,0.0037941837548747,0.2564936506952812,0.5968271893894006,0.5429051006187585
2006-09-30,0.0,0.0,0.0,0.0169264398824077,0.3260136691942996,0.7003312578606107,0.8571632626068015
2006-10-01,0.0,0.0,0.0,0.0059715614738527,0.2108735858032387,0.5135252076987619,0.6149729021526124
2006-10-02,0.0,0.0,0.0,0.0049680760630134,0.2018253435200707,0.5324150885586176,0.8633528620164125
2006-10-03,0.0,0.0,0.0,0.0034001076012416,0.1944410368552108,0.5230966127428487,0.5205661951474997
2006-10-04,0.0,0.0,0.0,0.0,0.1250810311114211,0.428034194393422,0.5678304830207699
2006-10-05,0.0,0.0,0.0,0.0059265890300068,0.2042927673951149,0.5166007306329904,0.6007250432484077
2006-10-06,0.0,0.0,0.0,0.0,0.0383713484789146,0.2053414208697001,0.4256810770852672
2006-10-07,0.0,0.0,0.0,0.0012571646681284,0.2135434781765746,0.5384703100937714,0.6827116861127932
2006-10-08,0.0,0.0,0.0,0.0012482348995717,0.1470797057722553,0.4291612266441262,0.4644407014376912
2006-10-09,0.0,0.0,0.0,0.0026815165763456,0.178245453134775,0.4655426912263955,0.728172398174844
2006-10-10,0.0,0.0,0.0,8.053493167711801e-06,0.1269451514202512,0.3942101303809689,0.3674507113139499
2006-10-11,0.0,0.0,0.0069424141613839,0.007956192588171,0.0143206210492421,0.0010793295656366,0.0
2006-10-12,0.0,0.0,0.0,0.0,0.067863953881112,0.3038403967113948,0.441769983940686
2006-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-14,0.0,0.0,0.0,0.0006921373868371,0.214012694289265,0.4569177721578322,0.6936485484788166
2006-10-15,0.0,0.0,0.0,0.0079323930179385,0.2298136176420186,0.4290274490571823,0.4819741682727755
2006-10-16,0.0,0.0,0.0,0.0007523445534887,0.1035446347205306,0.2910897995032318,0.4188811861394987
2006-10-17,0.0,0.0,0.0,0.0,0.002232924609015,0.0247086921849108,0.0005698873962006
2006-10-18,0.0,0.0,0.0,0.0014893039188917,0.0601771944533054,0.2031730007672141,0.5512439469885034
2006-10-19,0.0,0.0,0.0,0.0,0.0772581944728447,0.3170965925620181,0.3625674983979548
2006-10-20,0.0,0.0,0.0,0.0,0.0307250116781853,0.1855742940535047,0.3776863431891563
2006-10-21,0.0,0.0,0.0,0.0,0.0623281095423979,0.2749754437513386,0.4422072301154756
2006-10-22,0.0,0.0,0.0,0.0,0.0369613379077203,0.2121414272056598,0.3229354040872187
2006-10-23,0.0,0.0,0.0,0.0,0.0384417058582123,0.2517144437503459,0.5004282559732623
2006-10-24,0.0,0.0,0.0,0.0,0.0259426402237199,0.1371554457661444,0.1042255127483117
2006-10-25,0.0,0.0,0.0,0.0,0.0168060801380865,0.1541015706683847,0.6421308148385659
2006-10-26,0.0,0.0,0.0,0.0,0.0087553388425499,0.1197042889872653,0.1477715548933191
2006-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-28,0.0,0.0,0.0,0.0,0.0054810603346264,0.1202533947752859,0.236187801683913
2006-10-29,0.0,0.0,0.0,0.0,6.900168223827507e-05,0.0607181966414621,0.0882343738161993
2006-10-30,0.0,0.0,0.0,0.0,0.0,0.065290694314378,0.3597585992052639
2006-10-31,0.0,0.0,0.0,0.0,0.0,0.0675910291765384,0.0987144163704514
2006-11-01,0.0,0.0,0.0,0.0,0.0,0.0592321092934503,0.3630009422953577
2006-11-02,0.0,0.0,0.0,0.0,0.0,0.0629562207207994,0.1389791740461139
2006-11-03,0.0,0.0,0.0,0.0,0.0,0.0278568647289543,0.1150919141274003
2006-11-04,0.0,0.0,0.0,0.0,0.0,0.0424034263230471,0.1147239534452328
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0168874410842565,0.0409146067588706
2006-11-06,0.0,0.0,0.0,0.0,0.0,0.0338721348993185,0.1535006108958005
2006-11-07,0.0,0.0,0.0,0.0,0.0,0.0188497148493068,0.0612495864911822
2006-11-08,0.0,0.0,0.0,0.0,0.0,0.0198999396656739,0.1571578636520967
2006-11-09,0.0,0.0,0.0,0.0,0.0,0.0216413211471828,0.1013180493124884
2006-11-10,0.0,0.0,0.0,0.0,0.0,0.0123047852090408,0.0968538244541704
2006-11-11,0.0,0.0,0.0,0.0,0.0,0.0130361620716735,0.0849317088297941
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-13,0.0,0.0,0.0,0.0,0.0,0.0036404528191236,0.0561152758397047
2006-11-14,0.0,0.0,0.0,0.0,0.0,0.0001311005630615,0.0542516847835426
2006-11-15,0.0,0.0,0.0,0.0,0.0,0.0024290303799662,0.0197368494753463
2006-11-16,0.0,0.0,0.0,0.0,0.0,0.0024481273833623,0.0168395269076549
2006-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-18,0.0,0.0,0.0,0.0,0.0,0.0021120204091773,0.0288572221905808
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-20,0.0,0.0,0.0,0.0,0.0,0.0009690652223251,0.0163763725396143
2006-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0108959226815227
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,0.0,0.0,0.0,0.0,0.0825058723183641,0.1852095365580732,0.6459527235925552
2007-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,0.0123908209441255,0.0983761140503406,0.1423014789804272,0.1940317057989438,0.2477065657456981,0.3255825111262531,0.2512713358787805
2007-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-21,0.0,0.0016875867568124,0.080378859673969,0.100219709452372,0.0270663475306463,0.0191201705691002,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-23,0.5676287365897571,0.5658297421901775,0.5556066756980178,0.5648611120820229,0.5476965978415003,0.5763059543560494,0.6341098643897835
2007-04-24,0.026227123882863,0.1504523943747191,0.2698403324473634,0.34163681378609,0.4466152563961586,0.5359581815376697,0.6076860781161029
2007-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,0.0554832595680205,0.1985893217066271,0.3528654746460732,0.4873810718034463,0.5430971602594156,0.5483336533958928,0.5773239114235617
2007-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0487983585023713,0.1204775923131821,0.2732339503400817
2007-05-07,0.0,0.0,0.0,0.0,0.0,0.0074369517074321,0.011461223969845
2007-05-08,0.0,0.0,0.0,0.0,0.0,0.0071948906263971,0.0269832079426145
2007-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-16,0.0,0.0,0.0006040575819267,0.215545812663921,0.6872634398029247,0.7410706281419038,0.7712550371006469
2007-05-17,0.0,0.0,0.0,0.0365861778969456,0.3048836549568185,0.5537531807666006,0.641724083854526
2007-05-18,0.0,0.0,0.0,0.0108263159571001,0.4108286318341226,0.7598848867791503,0.9267043417770152
2007-05-19,0.0,0.0,0.0,0.0010476460392425,0.2933472879528424,0.6743636373908584,0.9335211432936928
2007-05-20,0.0,0.0,0.0,0.00012874834103,0.2651989816549849,0.5847219739530389,0.8733620828893328
2007-05-21,0.1313519278412148,0.1570750910761924,0.271100658969935,0.386467862154397,0.3384070161044882,0.3664621087283949,0.2491583257371408
2007-05-22,0.0,0.0,0.0,0.0184886273890488,0.4352034317334226,0.7147521156625672,0.8496772535264
2007-05-23,0.0,0.0,0.0,0.0,0.2112778638124805,0.489682339880016,0.8251540819281775
2007-05-24,0.0,0.0,0.0,0.0010274873596928,0.2480204886984048,0.5909365540320496,0.8949936785730543
2007-05-25,0.0,0.0,0.0,0.0003585524766552,0.1894804732791459,0.4991460686222048,0.8471192156956681
2007-05-26,0.0,0.0,0.0,0.0002097097152419,0.2128955346657144,0.5406890276247538,0.8990181820918495
2007-05-27,0.0,0.0,0.0,0.0,0.0083595271939994,0.0798562610883819,0.2893655097470415
2007-05-28,0.0,0.0,0.0,0.0,0.0,0.0033459920733423,0.085116280552961
2007-05-29,0.0,0.0,0.0,0.0,0.0348449167331959,0.113079030226305,0.2708640848211813
2007-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,0.0,0.0,0.0075548928400435,0.0
2007-06-01,0.0,0.0,0.038706448599695,0.1839328051495103,0.5311793469215742,0.6498489344288833,0.7555873143169746
2007-06-02,0.0,0.0,0.0,0.0689642442975586,0.4338060022731304,0.6734721260870766,0.8372903985734792
2007-06-03,0.0,0.0,0.0,0.0110802529676679,0.3630354568385102,0.5999330421446128,0.8443028442790201
2007-06-04,0.0,0.0,0.0,0.010794804297421,0.3073450969359189,0.6017225315184381,0.8843888350552247
2007-06-05,0.0,0.0,0.0,0.0049857971891141,0.2280015195366756,0.4538451819028434,0.8037946173800304
2007-06-06,0.0,0.0,0.0,0.0024327547867664,0.280331378071465,0.6016798674199562,0.9068591370438004
2007-06-07,0.0,0.0,0.0,0.0,0.0136659538394374,0.0249101823421984,0.0347472825571983
2007-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-09,0.0,0.0,0.0,0.0,0.1957615626830427,0.4296963557189877,0.7618008086149115
2007-06-10,0.0,0.0,0.0,0.0,0.1618196922755237,0.384516667143604,0.7865886230881945
2007-06-11,0.0,0.0,0.0,0.0053434523437386,0.0045878154759433,0.0056503724028221,0.0477018306385748
2007-06-12,0.0,0.0,0.061041517878534,0.06786186109433,0.011543612957172,0.0022520013646436,0.0
2007-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-14,0.0,0.0019150215037817,0.0445066587228346,0.0635958949636026,0.0906886235155144,0.0813869117085861,0.1169169628627235
2007-06-15,0.1608143155379705,0.6627243182150303,0.8557754768963725,0.8171700116736077,0.7871290702339606,0.7620298161585057,0.7521072224112106
2007-06-16,0.0,0.0098238840468966,0.1517275126211137,0.3561789074854177,0.4555285209515267,0.5009644770856206,0.5561399718257961
2007-06-17,0.0,0.0,0.1584748562672048,0.8268837686047059,0.9248609092129207,0.8806603097965564,0.8698299787982894
2007-06-18,0.0,0.0,0.0,0.0,0.0,0.0165417141477588,0.0
2007-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0,0.0,0.0007277201112695,0.0198347901377492,0.0430853043618865
2007-06-21,0.0,0.0004752651989487,0.0830513632061217,0.6857251364199888,0.8942808087006375,0.8751126263426278,0.8704964249092959
2007-06-22,0.0,0.0,0.0455135822477228,0.4628692191015638,0.8437982051636672,0.8682910840167224,0.8704622089891176
2007-06-23,0.0,0.0,0.0623539304747301,0.643369402226124,0.9146899055235924,0.9137219355892624,0.9032145194051954
2007-06-24,0.0,0.0,0.0270285440729044,0.5042343737794432,0.8397274526392615,0.8488709290628358,0.8607743222839628
2007-06-25,0.0,0.0,0.0285513825751626,0.4685591982177002,0.7070148698805259,0.7080215162092478,0.7275125877908241
2007-06-26,0.0,0.0,0.0163067858903401,0.4752347553231681,0.8253403317484546,0.7843231533108238,0.7578253561903268
