2001-06-21,0.1529362345267174,0.1529362345267174,0.0,0.0,0.0002144678061836,0.04550110338612854,0.06926642864938042
2001-06-22,0.1529362345267174,0.1529362345267174,0.0,0.0,0.0,0.04550110338612854,0.06926642864938042
2001-06-23,0.1529362345267174,0.1529362345267174,0.0,0.0,0.0,0.04550110338612854,0.06926642864938042
2001-06-24,0.1532858872937452,0.1532858872937452,0.0,0.0,0.0,0.04575302841144899,0.06965170115212596
2001-06-25,0.15341765081143127,0.15341765081143127,0.0,5.468506010298701e-05,6.1105138318648e-05,0.045837123791801444,0.06972232371531756
2001-06-26,0.15341957306114,0.15341957306114,0.0,0.0,6.302738802738922e-05,0.045839046041510186,0.0697242459650263
2001-06-27,0.153420859922275,0.153420859922275,0.0,0.0,0.0,0.045685222316830906,0.06933947898567959
2001-06-28,0.15327167038783981,0.15327167038783981,0.0,0.0,0.0,0.044461618603275875,0.06808137670914104
2001-06-29,0.15327167038783981,0.15327167038783981,0.0,0.0,0.0,0.043830563287621145,0.06730825125656753
2001-06-30,0.15328554986801832,0.15328554986801832,0.0,0.0,0.0,0.0426447361330577,0.06628853644032827
2001-07-01,0.15328554986801832,0.15328554986801832,0.0,0.0,0.0,0.0426447361330577,0.06628853644032827
2001-07-02,0.15593965238061192,0.15593965238061192,0.0,0.0,0.0,0.04109615117617962,0.0649544475167607
2001-07-03,0.15525912704405243,0.15525912704405243,0.0,0.0,0.0,0.03872646494730524,0.06278506696351593
2001-07-04,0.15416143905423796,0.15416143905423796,0.0,0.0,0.0,0.03603077276797416,0.0602646496699947
2001-07-05,0.15289574116902468,0.15289574116902468,0.0,0.0,0.0,0.03284415601692494,0.05735353845797044
2001-07-06,0.15242516811864384,0.15242516811864384,0.0,0.0,0.0,0.030813785932138463,0.055148473820357424
2001-07-07,0.15113067456014215,0.15113067456014215,0.0,0.0,0.0,0.02846075934285484,0.052806396578504104
2001-07-08,0.15055055264258624,0.15055055264258624,0.0,0.0,0.0,0.026206234414145508,0.05058858260848365
2001-07-09,0.15550800803922132,0.15550800803922132,0.0,0.0,0.0,0.024763540608342783,0.049575656277859065
2001-07-10,0.16310380939253938,0.16310380939253938,0.0,0.0,0.0,0.03055984691758113,0.05594337247092167
2001-07-11,0.17753007504933388,0.17753007504933388,0.0,0.0,0.0,0.04175615380713498,0.06648546866837327
2001-07-12,0.17775985095494293,0.17775985095494293,0.0,0.0,7.450687033789498e-05,0.041874890323480615,0.066599847001465
2001-07-13,0.17820348065035393,0.17820348065035393,0.0,0.0,0.0,0.04110102936527201,0.06607217869971466
2001-07-14,0.17827478717694664,0.17827478717694664,0.0,0.0,0.0,0.040219539503147855,0.06549085784823391
2001-07-15,0.17828367968761047,0.17828367968761047,0.0,0.0,0.0,0.040225814320051505,0.06549730954869419
2001-07-16,0.17828433235831728,0.17828433235831728,0.0,0.0,0.0,0.04021859140078779,0.065497962219401
2001-07-17,0.17830266078658571,0.17830266078658571,0.0,0.0,0.0,0.04019765354217593,0.06538800517710856
2001-07-18,0.19845712053182818,0.19845712053182818,0.0,0.0,0.0,0.06090761045826773,0.08618384368268882
2001-07-19,0.21906354444624357,0.21906354444624357,0.0,0.0,0.0,0.07514364987257513,0.10041587717380637
2001-07-20,0.33975367609357976,0.33975367609357976,0.0,0.0,0.11995150743008146,0.1955877538660438,0.22295858376563882
2001-07-21,0.37167240146493835,0.37167240146493835,0.0,0.0,0.11957799000853837,0.22347256675617025,0.25135460310519814
2001-07-22,0.3729929736825322,0.3729929736825322,0.0,0.0,0.12005890281413992,0.2241723601543873,0.2520678784983368
2001-07-23,0.372999880515611,0.372999880515611,0.0,0.0,0.12006186842312903,0.22417641273777197,0.25207201371543353
2001-07-24,0.3730011769165496,0.3730011769165496,1.2964009385996178e-06,1.2964009385996178e-06,0.12006316482406763,0.22417770913871057,0.25207331011637213
2001-07-25,0.37300779303211967,0.37300779303211967,6.079673681824716e-06,4.090368662446053e-06,0.12006562484612544,0.2241812459631862,0.25207602808817386
2001-07-26,0.37376917721883646,0.37376917721883646,0.0005544197236360247,0.00038116023101119603,0.12043011939841179,0.2246747038003444,0.25247609636884294
2001-07-27,0.373770634552333,0.373770634552333,0.0005557265554045131,0.0003824819300746028,0.12043144634674789,0.22467606072033428,0.2524774464139789
2001-07-28,0.37377256574277257,0.37377256574277257,0.0005576577458440766,0.00038441312051416636,0.12043337753718746,0.22467799191077384,0.25247937760441846
2001-07-29,0.37377873929378697,0.37377873929378697,0.0,0.0003862169060084695,0.120435841364295,0.22468144091992903,0.2524829047092048
2001-07-30,0.385562970956503,0.385562970956503,0.0,0.0,0.11930295316381956,0.23227189400953302,0.26023243240196536
2001-07-31,0.4418509242139273,0.4418509242139273,0.0,0.0,0.1628231128105517,0.280205339033616,0.3121596144801903
2001-08-01,0.4476438023264428,0.4476438023264428,0.0,0.0,0.16030084976429373,0.2791301026422108,0.3114671436435035
2001-08-02,0.4476450897867678,0.4476450897867678,0.0,0.0,0.15823511356459197,0.27828888019477227,0.3105986619469866
2001-08-03,0.4476483128267787,0.4476483128267787,0.0,0.0,0.15637092465645114,0.2777311777205395,0.31047910908063936
2001-08-04,0.4476483128267787,0.4476483128267787,0.0,0.0,0.1541256191831203,0.2766085620883152,0.30967150112186725
2001-08-05,0.4493711180287858,0.4493711180287858,0.0,0.0,0.1525670937821908,0.27615936863575147,0.3096071865734792
2001-08-06,0.4562383330660464,0.4562383330660464,0.0,0.0,0.1584927623186578,0.2825168113079459,0.3162632804688291
2001-08-07,0.4562441176967195,0.4562441176967195,3.045797245704307e-06,3.0711800191470093e-06,0.15849612324885354,0.28252084310486797,0.3162670310909993
2001-08-08,0.45624604299013755,0.45624604299013755,0.0,4.99647343717284e-06,0.15849804854227156,0.282522768398286,0.3162689563844173
2001-08-09,0.45624668224995063,0.45624668224995063,0.0,0.0,0.15849868780208465,0.2825234076580991,0.3162695956442304
2001-08-10,0.45624668224995063,0.45624668224995063,0.0,0.0,0.15849868780208465,0.2825234076580991,0.3162695956442304
2001-08-11,0.4562473215097584,0.4562473215097584,0.0,0.0,0.15834377243005296,0.28252404691790683,0.31627023490403816
2001-08-12,0.4562475003236927,0.4562475003236927,0.0,0.0,0.15658354256030102,0.28201891789937994,0.31578551265104143
2001-08-13,0.4573575369947008,0.4573575369947008,0.0,0.0,0.15709873179484696,0.2827319978807323,0.31650882842628236
2001-08-14,0.45735758169818436,0.45735758169818436,0.0,0.0,0.15709873179484696,0.2827320016060226,0.31650882842628236
2001-08-15,0.4573874883287004,0.4573874883287004,0.0,0.0,0.15600862938420307,0.2827452947964585,0.31652285637943023
2001-08-16,0.45904714986014866,0.45904714986014866,0.0,0.0,0.1551323489155213,0.2840208573930504,0.318415105665605
2001-08-17,0.4698036272331971,0.4698036272331971,0.0,0.0,0.15305403321645483,0.2837676308496152,0.32558656035074135
2001-08-18,0.4824570644898566,0.4824570644898566,0.0,0.0,0.1688050693131977,0.2984207597429996,0.34266167281263155
2001-08-19,0.4826546091838034,0.4826546091838034,0.00023227035999285,0.00019008429213000002,0.1689842682828854,0.29860748924188446,0.3428296238004473
2001-08-20,0.48265905718041974,0.48265905718041974,0.0,0.00019048560749397069,0.16898513427983372,0.2986091823863251,0.34283132700317176
2001-08-21,0.48265905718041974,0.48265905718041974,0.0,0.0,0.16898513427983372,0.2986091823863251,0.34283132700317176
2001-08-22,0.48265905718041974,0.48265905718041974,0.0,0.0,0.16698513214711797,0.2976800265271606,0.3420252091062928
2001-08-23,0.48239441060641447,0.48239441060641447,0.0,0.0,0.1639486194725824,0.2958781070625462,0.3404653470226952
2001-08-24,0.4823956891259767,0.4823956891259767,0.0,0.0,0.16119298466471713,0.2946646490246775,0.33980547829623553
2001-08-25,0.48266305172057905,0.48266305172057905,0.0,0.0,0.15911050497905826,0.29448891145405376,0.33994468494410635
2001-08-26,0.5041304200252914,0.5041304200252914,0.0,0.0,0.15643884097067712,0.2939325684936895,0.35636069371455503
2001-08-27,0.5700177662316438,0.5700177662316438,0.0,0.0625947883382619,0.21965494821074336,0.3584257586721179,0.4205581901269964
2001-08-28,0.5800167732182617,0.5800167732182617,0.0,0.07061892470475375,0.2279074403852494,0.367284192935396,0.4285565552907995
2001-08-29,0.5843212135377486,0.5843212135377486,0.0,0.06741849477616076,0.22601571368422654,0.366903583787351,0.4309841556149021
2001-08-30,0.5992342436521483,0.5992342436521483,0.0,0.062114368846209,0.22227553568926395,0.3648672536871822,0.4295672347640444
2001-08-31,0.608729576489253,0.608729576489253,0.0,0.05753830058398582,0.2191852663068925,0.36337930098236737,0.42871070064810224
2001-09-01,0.6094882750718947,0.6094882750718947,0.0,0.05280486951677576,0.21597437536595498,0.3618987577957864,0.42761812165963736
2001-09-02,0.6151409858672972,0.6151409858672972,0.0,0.049179902660780914,0.21400043953723494,0.36188184749715907,0.43145762339818555
2001-09-03,0.6186165029018277,0.6186165029018277,0.0,0.048915969432491074,0.2162719084214134,0.3646228090813369,0.43388229564416486
2001-09-04,0.6210131550042468,0.6210131550042468,0.0,0.047642909793947745,0.2177749493290006,0.3664939002764138,0.4356208588240834
2001-09-05,0.6210802772848445,0.6210802772848445,0.0,0.047657995949671184,0.21779757594399696,0.36652948619665554,0.43565304086191375
2001-09-06,0.6210902461616832,0.6210902461616832,0.0,0.044034026693099394,0.2158963357820565,0.3665348611132307,0.4356574039219113
2001-09-07,0.6212976479737597,0.6212976479737597,0.0,0.0403501666278657,0.2141196432001911,0.36664352021132485,0.43575626120550354
2001-09-08,0.6213384980170491,0.6213384980170491,0.0,0.03751680408575676,0.2133707830438067,0.36667336202178225,0.43577789769154957
2001-09-09,0.6213721150366172,0.6213721150366172,0.0,0.03365315177978169,0.2116676152807854,0.36669380760017456,0.4357946793792008
2001-09-10,0.6214711511340414,0.6214711511340414,0.0,0.02811088394527565,0.20859574345763932,0.3665548692422774,0.43584191307985076
2001-09-11,0.6214774991589098,0.6214774991589098,0.0,0.02206347978294323,0.2051801233750304,0.3662512732601315,0.43584632544388013
2001-09-12,0.6326305265741854,0.6326305265741854,0.0,0.013531462849178076,0.19914708438720963,0.36299870566683595,0.43354699970963806
2001-09-13,0.6429983820038347,0.6429983820038347,0.0,0.010426143758395727,0.19785182182801087,0.3758725882639789,0.44669377120021186
2001-09-14,0.6430983836966067,0.6430983836966067,0.0,0.008198355290526142,0.19847668046920958,0.3762631541334619,0.4470004996824582
2001-09-15,0.6431003059462301,0.6431003059462301,0.0,0.005207681317131953,0.19804760176925773,0.3762650763830854,0.4470024219320817
2001-09-16,0.6431009452060379,0.6431009452060379,0.0,0.002699034561398442,0.19775164219125332,0.37626571564289313,0.44700306119188943
2001-09-17,0.6431310977057136,0.6431310977057136,0.0,5.427811492731381e-05,0.19724639360697674,0.3762794712773202,0.44701650799975073
2001-09-18,0.6443594868495891,0.6443594868495891,0.0,0.0,0.19555845243928355,0.3771273243878471,0.44798753918864725
2001-09-19,0.6443612124039019,0.6443612124039019,0.0,0.0,0.19366294307564963,0.37712879526776855,0.4479888624116078
2001-09-20,0.6443625982118929,0.6443625982118929,0.0,0.0,0.1916150418241384,0.37712936963980004,0.4479894346161976
2001-09-21,0.6443625982118929,0.6443625982118929,0.0,0.0,0.18827892306201272,0.376340469999545,0.44759828786010614
2001-09-22,0.6443642273359499,0.6443642273359499,0.0,0.0,0.1836238333953805,0.3742318844331867,0.4460621719738213
2001-09-23,0.6444279208593494,0.6444279208593494,0.0,0.0,0.17777774377916788,0.37115405983972877,0.44345173956949596
2001-09-24,0.6462532087974673,0.6462532087974673,0.0,0.0,0.17231499129156982,0.3684118981012536,0.44121878711470736
2001-09-25,0.6470536693743931,0.6470536693743931,0.0,0.0,0.167120161327017,0.3658061473416836,0.43920511881990976
2001-09-26,0.6474633231572354,0.6474633231572354,0.0,0.0,0.16262000161261866,0.3639174625867706,0.43786348729723096
2001-09-27,0.6578541373024747,0.6578541373024747,0.0,0.0,0.1714373859157775,0.37340833414022345,0.44718252648290596
2001-09-28,0.6587792861496053,0.6587792861496053,0.0,0.0,0.1718494962979532,0.37398570309293705,0.44788563312708707
2001-09-29,0.6600220317305866,0.6600220317305866,0.0,0.0,0.1709051092325109,0.3753034704325938,0.44919466503352307
2001-09-30,0.6669057781161534,0.6669057781161534,0.0,0.011191375079472599,0.1809350862603624,0.3840517048007697,0.45899856813639034
2001-10-01,0.6730585107864264,0.6730585107864264,0.0,0.016145864145957898,0.18646144356410085,0.38983189548734615,0.466133239645622
2001-10-02,0.6730601201118354,0.6730601201118354,0.0,0.014551259972541416,0.18646183298998312,0.38983256993422155,0.4661338699647405
2001-10-03,0.6730601201118354,0.6730601201118354,0.0,0.01028055948673921,0.1838577223703743,0.389025445520168,0.4657207495468932
2001-10-04,0.6733808139623505,0.6733808139623505,0.0,0.005020034825115629,0.18035047153979944,0.38755620538977414,0.4646625719278921
2001-10-05,0.6736050466359103,0.6736050466359103,0.0,0.00038095245660013655,0.17781330872365908,0.3874577821005355,0.4647709778754921
2001-10-06,0.6716251576641477,0.6716251576641477,0.0,0.0,0.1713450099395745,0.3830629275687396,0.460688259543934
2001-10-07,0.6727821329929163,0.6727821329929163,0.0,0.0,0.16727110154125235,0.38134927810381597,0.45949402218935503
2001-10-08,0.6738440579439617,0.6738440579439617,0.0,0.0,0.1650680918343828,0.38226747483588874,0.4606730881487775
2001-10-09,0.6738459597553634,0.6738459597553634,0.0,0.0,0.16108690697151884,0.3810050499723985,0.46007755381434623
2001-10-10,0.6731241679367455,0.6731241679367455,0.0,0.0,0.15462060112591117,0.3770394658651529,0.45653474030653046
2001-10-11,0.6714438132036871,0.6714438132036871,0.0,0.0,0.1470779909802275,0.37204469973660914,0.45207751182490313
2001-10-12,0.6682470036747183,0.6682470036747183,0.0,0.0,0.13888473918674213,0.36615050758726203,0.44641796535231626
2001-10-13,0.665313613482399,0.665313613482399,0.0,0.0,0.13072922552542326,0.3604149354181705,0.44076824827751326
2001-10-14,0.6606356144216723,0.6606356144216723,0.0,0.0,0.12089961345696745,0.35293585863069954,0.43318173429338913
2001-10-15,0.6551689833490685,0.6551689833490685,0.0,0.0,0.10983515656799209,0.3442894008203473,0.42481918066122726
2001-10-16,0.6510682688511712,0.6510682688511712,0.0,0.0,0.10015566783652924,0.33703994671742193,0.4178348500794529
2001-10-17,0.6460459356725404,0.6460459356725404,0.0,0.0,0.09064800255492292,0.32954052559417935,0.4103580306390682
2001-10-18,0.6407433294956273,0.6407433294956273,0.0,0.0,0.08080391350810925,0.3217083532919994,0.40271211057663975
2001-10-19,0.6369857245809208,0.6369857245809208,0.0,0.0,0.0719388308265603,0.31507759094609095,0.3963996325376881
2001-10-20,0.6337235376731546,0.6337235376731546,0.0,0.0,0.0630403572123687,0.3087446082694512,0.3904800077743497
2001-10-21,0.6308804338202931,0.6308804338202931,0.0,0.0,0.053879121465554215,0.3024630366920335,0.38466173644260054
2001-10-22,0.6276482443210302,0.6276482443210302,0.0,0.0,0.04429082391520292,0.29563350445323705,0.3784290270655287
2001-10-23,0.6231614738246579,0.6231614738246579,0.0,0.0,0.03378223287609807,0.2878143147143077,0.37104256324977763
2001-10-24,0.6188096221975293,0.6188096221975293,0.0,0.0,0.023610592290360756,0.28020441685226194,0.36374838009633426
2001-10-25,0.6168264833029485,0.6168264833029485,0.0,0.0,0.01662199631692654,0.27544700250963927,0.3590383781091381
2001-10-26,0.6117711206687984,0.6117711206687984,0.0,0.0,0.0063031287290100674,0.2674431176695693,0.351187469311904
2001-10-27,0.6077333821113,0.6077333821113,0.0,0.0,0.0,0.26049933033223105,0.3444594109501465
2001-10-28,0.6066275386262826,0.6066275386262826,0.0,0.0,0.0,0.2573622631235118,0.3419358719139636
2001-10-29,0.6107346018544157,0.6107346018544157,0.0,0.0,0.0,0.25625899178525,0.3414139795514093
2001-10-30,0.6108054121724089,0.6108054121724089,0.0,0.0,0.0,0.2541496771411932,0.3395798108102561
2001-10-31,0.6088045615840229,0.6088045615840229,0.0,0.0,0.0,0.2500119685322242,0.3356191568989071
2001-11-01,0.6061035953894613,0.6061035953894613,0.0,0.0,0.0,0.24523932120566982,0.33101731527485345
2001-11-02,0.6033087418827247,0.6033087418827247,0.0,0.0,0.0,0.24042605970314823,0.3264551870982184
2001-11-03,0.6012542743934135,0.6012542743934135,0.0,0.0,0.0,0.23625985593862558,0.32243403941581694
2001-11-04,0.6007851972405138,0.6007851972405138,0.0,0.0,0.0,0.23333758498998894,0.31962121009782485
2001-11-05,0.5986534220978356,0.5986534220978356,0.0,0.0,0.0,0.22876842839541145,0.31522164637042005
2001-11-06,0.597758012563735,0.597758012563735,0.0,0.0,0.0,0.22564578126883442,0.31233560548378486
2001-11-07,0.5975300728461501,0.5975300728461501,0.0,0.0,0.0,0.2230081745292294,0.31003691847480913
2001-11-08,0.5958200905670527,0.5958200905670527,0.0,0.0,0.0,0.21887194396496704,0.3062095988596791
2001-11-09,0.5941860627047941,0.5941860627047941,0.0,0.0,0.0,0.2148958729694924,0.3024443818631921
2001-11-10,0.5941028001463896,0.5941028001463896,0.0,0.0,0.0,0.2127738442287816,0.3006385674004915
2001-11-11,0.5940961465779538,0.5940961465779538,0.0,0.0,0.0,0.21089521748125029,0.29909270322951614
2001-11-12,0.5914223686572838,0.5914223686572838,0.0,0.0,0.0,0.2060352708089733,0.29464954610738886
2001-11-13,0.588002038079512,0.588002038079512,0.0,0.0,0.0,0.2003885136204044,0.2894332271165737
2001-11-14,0.5858864319390056,0.5858864319390056,0.0,0.0,0.0,0.1962165845670449,0.2856454565148502
2001-11-15,0.5838199442117343,0.5838199442117343,0.0,0.0,0.0,0.19201440739721104,0.2819124094800438
2001-11-16,0.5824351818538772,0.5824351818538772,0.0,0.0,0.0,0.18828597323370144,0.2787229032421728
2001-11-17,0.5799538880469342,0.5799538880469342,0.0,0.0,0.0,0.1836389244809796,0.274603087632049
2001-11-18,0.5769872994590827,0.5769872994590827,0.0,0.0,0.0,0.17838016262777653,0.26977660373710843
2001-11-19,0.5739964701011746,0.5739964701011746,0.0,0.0,0.0,0.17335859470153883,0.26511295366506055
2001-11-20,0.5703353298798838,0.5703353298798838,0.0,0.0,0.0,0.16811055225247948,0.2601021306135181
2001-11-21,0.566792790408109,0.566792790408109,0.0,0.0,0.0,0.1631522009830403,0.2553653858311913
2001-11-22,0.562501546242127,0.562501546242127,0.0,0.0,0.0,0.1574801167454981,0.2498535736694319
2001-11-23,0.5570986241784887,0.5570986241784887,0.0,0.0,0.0,0.1508437806107017,0.2433725862044777
2001-11-24,0.5540059666387306,0.5540059666387306,0.0,0.0,0.0,0.14621821223698403,0.2390318822313967
2001-11-25,0.550023319156474,0.550023319156474,0.0,0.0,0.0,0.14041926366521978,0.23343431363186473
2001-11-26,0.5458477426285502,0.5458477426285502,0.0,0.0,0.0,0.13475916160940815,0.22807952972696874
2001-11-27,0.542425757673441,0.542425757673441,0.0,0.0,0.0,0.1300835996673557,0.22374938702981514
2001-11-28,0.5385278178087304,0.5385278178087304,0.0,0.0,0.0,0.12513683311974688,0.21904092400904476
2001-11-29,0.5351808833984633,0.5351808833984633,0.0,0.0,0.0,0.12070522146799417,0.21490945360170355
2001-11-30,0.531958040014004,0.531958040014004,0.0,0.0,0.0,0.11649437287310857,0.21095746441100144
2001-12-01,0.5284942758032122,0.5284942758032122,0.0,0.0,0.0,0.11225615457966578,0.20693694525807874
2001-12-02,0.5258290085810837,0.5258290085810837,0.0,0.0,0.0,0.1086219855090414,0.20354404745085272
2001-12-03,0.5237654042267429,0.5237654042267429,0.0,0.0,0.0,0.10529956753711009,0.20056847950464254
2001-12-04,0.5219822062430202,0.5219822062430202,0.0,0.0,0.0,0.10201566345859851,0.19769101668822445
2001-12-05,0.5182505066627994,0.5182505066627994,0.0,0.0,0.0,0.09700069820495101,0.1930702698659295
2001-12-06,0.5129787699150171,0.5129787699150171,0.0,0.0,0.0,0.09010796940682357,0.18663126470021138
2001-12-07,0.5072477103000972,0.5072477103000972,0.0,0.0,0.0,0.08265271430576002,0.17965878942901892
2001-12-08,0.5014480230264909,0.5014480230264909,0.0,0.0,0.0,0.07520525923955632,0.1727180601524125
2001-12-09,0.49494402976301366,0.49494402976301366,0.0,0.0,0.0,0.06718034533803846,0.16512544878766805
2001-12-10,0.48882604126429624,0.48882604126429624,0.0,0.0,0.0,0.06006883481819682,0.15834290224421285
2001-12-11,0.48463554028900224,0.48463554028900224,0.0,0.0,0.0,0.05493400213199853,0.15350271296279658
2001-12-12,0.4807496827207061,0.4807496827207061,0.0,0.0,0.0,0.05021563505218937,0.14905055157997588
2001-12-13,0.47655959410719945,0.47655959410719945,0.0,0.0,0.0,0.04523046637698398,0.1443536603653449
2001-12-14,0.4727610161497996,0.4727610161497996,0.0,0.0,0.0,0.04063700217286028,0.14002049096299637
2001-12-15,0.468629291565929,0.468629291565929,0.0,0.0,0.0,0.035754353431058004,0.13541846499981713
2001-12-16,0.46348793351685597,0.46348793351685597,0.0,0.0,0.0,0.029775680511568384,0.12972954970726067
2001-12-17,0.45770550318093794,0.45770550318093794,0.0,0.0,0.0,0.023251009684062587,0.12352394347365755
2001-12-18,0.4522222570555904,0.4522222570555904,0.0,0.0,0.0,0.01699220190859191,0.11755462797506801
2001-12-19,0.4476310655028956,0.4476310655028956,0.0,0.0,0.0,0.011668253680901087,0.11249839113848385
2001-12-20,0.4437721068814424,0.4437721068814424,0.0,0.0,0.0,0.007086017374515525,0.10816030576941855
2001-12-21,0.43984018783169504,0.43984018783169504,0.0,0.0,0.0,0.002285532428717681,0.10361787990451683
2001-12-22,0.4356756373209684,0.4356756373209684,0.0,0.0,0.0,0.0,0.09858734997620373
2001-12-23,0.43008952198167516,0.43008952198167516,0.0,0.0,0.0,0.0,0.09204742296800417
2001-12-24,0.4227418475972437,0.4227418475972437,0.0,0.0,0.0,0.0,0.08399255493299607
2001-12-25,0.4162923349184922,0.4162923349184922,0.0,0.0,0.0,0.0,0.07727406052717634
2001-12-26,0.4118777959715232,0.4118777959715232,0.0,0.0,0.0,0.0,0.07237471766243314
2001-12-27,0.40791065638886415,0.40791065638886415,0.0,0.0,0.0,0.0,0.06799990019480451
2001-12-28,0.4037735345015977,0.4037735345015977,0.0,0.0,0.0,0.0,0.06337158393536962
2001-12-29,0.399355005125912,0.399355005125912,0.0,0.0,0.0,0.0,0.05849620497608063
2001-12-30,0.39539717145867437,0.39539717145867437,0.0,0.0,0.0,0.0,0.054017204079921256
2001-12-31,0.39197189550739925,0.39197189550739925,0.0,0.0,0.0,0.0,0.050064101154820156
2002-01-01,0.38833160391011745,0.38833160391011745,0.0,0.0,0.0,0.0,0.04595932441352467
2002-01-02,0.3847099682141696,0.3847099682141696,0.0,0.0,0.0,0.0,0.0417641440430744
2002-01-03,0.3803717580342461,0.3803717580342461,0.0,0.0,0.0,0.0,0.036783387767353584
2002-01-04,0.37580683500294854,0.37580683500294854,0.0,0.0,0.0,0.0,0.031632374951582255
2002-01-05,0.37170165608427447,0.37170165608427447,0.0,0.0,0.0,0.0,0.026607082488104606
2002-01-06,0.3660661474189899,0.3660661474189899,0.0,0.0,0.0,0.0,0.01975140101520429
2002-01-07,0.35939646544719295,0.35939646544719295,0.0,0.0,0.0,0.0,0.012188271593052961
2002-01-08,0.3529862355848095,0.3529862355848095,0.0,0.0,0.0,0.0,0.004858250770538952
2002-01-09,0.34664268196018494,0.34664268196018494,0.0,0.0,0.0,0.0,0.0
2002-01-10,0.3386455319084249,0.3386455319084249,0.0,0.0,0.0,0.0,0.0
2002-01-11,0.3303463154965284,0.3303463154965284,0.0,0.0,0.0,0.0,0.0
2002-01-12,0.3238445679640621,0.3238445679640621,0.0,0.0,0.0,0.0,0.0
2002-01-13,0.3185094847366811,0.3185094847366811,0.0,0.0,0.0,0.0,0.0
2002-01-14,0.3142372307092666,0.3142372307092666,0.0,0.0,0.0,0.0,0.0
2002-01-15,0.30986596298132957,0.30986596298132957,0.0,0.0,0.0,0.0,0.0
2002-01-16,0.30573508887797024,0.30573508887797024,0.0,0.0,0.0,0.0,0.0
2002-01-17,0.30154382468041474,0.30154382468041474,0.0,0.0,0.0,0.0,0.0
2002-01-18,0.2978326689787081,0.2978326689787081,0.0,0.0,0.0,0.0,0.0
2002-01-19,0.29414367664099894,0.29414367664099894,0.0,0.0,0.0,0.0,0.0
2002-01-20,0.29089005831591014,0.29089005831591014,0.0,0.0,0.0,0.0,0.0
2002-01-21,0.287645962424551,0.287645962424551,0.0,0.0,0.0,0.0,0.0
2002-01-22,0.28391980746689843,0.28391980746689843,0.0,0.0,0.0,0.0,0.0
2002-01-23,0.27997499723285124,0.27997499723285124,0.0,0.0,0.0,0.0,0.0
2002-01-24,0.275943939217669,0.275943939217669,0.0,0.0,0.0,0.0,0.0
2002-01-25,0.27185272248467557,0.27185272248467557,0.0,0.0,0.0,0.0,0.0
2002-01-26,0.2680895399609116,0.2680895399609116,0.0,0.0,0.0,0.0,0.0
2002-01-27,0.26466083062047246,0.26466083062047246,0.0,0.0,0.0,0.0,0.0
2002-01-28,0.2602835115937721,0.2602835115937721,0.0,0.0,0.0,0.0,0.0
2002-01-29,0.25556971821439717,0.25556971821439717,0.0,0.0,0.0,0.0,0.0
2002-01-30,0.25122511087615496,0.25122511087615496,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.2464323530067793,0.2464323530067793,0.0,0.0,0.0,0.0,0.0
2002-02-01,0.24022250135943723,0.24022250135943723,0.0,0.0,0.0,0.0,0.0
2002-02-02,0.2332670762239896,0.2332670762239896,0.0,0.0,0.0,0.0,0.0
2002-02-03,0.22728676362317743,0.22728676362317743,0.0,0.0,0.0,0.0,0.0
2002-02-04,0.22125284720627122,0.22125284720627122,0.0,0.0,0.0,0.0,0.0
2002-02-05,0.21576438886338833,0.21576438886338833,0.0,0.0,0.0,0.0,0.0
2002-02-06,0.2112586857041358,0.2112586857041358,0.0,0.0,0.0,0.0,0.0
2002-02-07,0.20722156498384708,0.20722156498384708,0.0,0.0,0.0,0.0,0.0
2002-02-08,0.2034448128321381,0.2034448128321381,0.0,0.0,0.0,0.0,0.0
2002-02-09,0.19930188500856105,0.19930188500856105,0.0,0.0,0.0,0.0,0.0
2002-02-10,0.19532684588845928,0.19532684588845928,0.0,0.0,0.0,0.0,0.0
2002-02-11,0.19185540829612882,0.19185540829612882,0.0,0.0,0.0,0.0,0.0
2002-02-12,0.18841908277950115,0.18841908277950115,0.0,0.0,0.0,0.0,0.0
2002-02-13,0.1842581188109,0.1842581188109,0.0,0.0,0.0,0.0,0.0
2002-02-14,0.18004144000298497,0.18004144000298497,0.0,0.0,0.0,0.0,0.0
2002-02-15,0.17611328686211622,0.17611328686211622,0.0,0.0,0.0,0.0,0.0
2002-02-16,0.1714670731393989,0.1714670731393989,0.0,0.0,0.0,0.0,0.0
2002-02-17,0.1663358106784444,0.1663358106784444,0.0,0.0,0.0,0.0,0.0
2002-02-18,0.16125309048724198,0.16125309048724198,0.0,0.0,0.0,0.0,0.0
2002-02-19,0.15653552281216102,0.15653552281216102,0.0,0.0,0.0,0.0,0.0
2002-02-20,0.1523361751184477,0.1523361751184477,0.0,0.0,0.0,0.0,0.0
2002-02-21,0.14715281493631632,0.14715281493631632,0.0,0.0,0.0,0.0,0.0
2002-02-22,0.14144036216527134,0.14144036216527134,0.0,0.0,0.0,0.0,0.0
2002-02-23,0.1354711391758671,0.1354711391758671,0.0,0.0,0.0,0.0,0.0
2002-02-24,0.13043064492620837,0.13043064492620837,0.0,0.0,0.0,0.0,0.0
2002-02-25,0.12565260517961532,0.12565260517961532,0.0,0.0,0.0,0.0,0.0
2002-02-26,0.121347833770001,0.121347833770001,0.0,0.0,0.0,0.0,0.0
2002-02-27,0.11711098050383205,0.11711098050383205,0.0,0.0,0.0,0.0,0.0
