,0,1,2,3,4,5,6
2003-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,0.5380923861852551,0.5545714607390378,0.5732960892955108,0.5942866327277079,0.6130934264895764,0.6193212639729407,0.6063708953887604
2003-05-21,0.0,0.0,0.0,0.020195834716378,0.0629219361018435,0.0469155636950135,0.047090023142228
2003-05-22,0.0,0.0420147878781545,0.447877602390754,0.6721310219360483,0.6513792955746809,0.3514045622574673,0.1500837475487095
2003-05-23,0.0,0.0196214436182782,0.6776796866807061,0.997026012051018,0.9291161921782566,0.894920229978458,0.8909141223978405
2003-05-24,0.0,0.0041511907712901,0.4473738861252478,0.9808964094488128,0.9836890891709538,0.9625333606164368,0.9503805513010264
2003-05-25,0.0,6.016822529115941e-05,0.3651401156135744,1.0,1.0,0.9962391582289778,0.978139204196952
2003-05-26,0.0,0.0,0.2648747718550537,0.8099122748403637,0.968510069948091,0.9800440327489884,0.9853426841811262
2003-05-27,0.0,0.0,0.2118120656922119,0.8551717025206039,1.0,1.0,1.0
2003-05-28,0.0,0.0,0.1183608539749184,0.6569615065721914,0.8599675381441543,0.901702802382851,0.9344409380951132
2003-05-29,0.0,0.0,0.142008343698286,0.6377301079314165,0.8998286559649854,0.9199373004806372,1.0
2003-05-30,0.0,0.0,0.0986764470545731,0.6589355850684727,0.9353628500234168,1.0,1.0
2003-05-31,0.0,0.0,0.0881408385426263,0.5053578383762107,0.8010635807017997,0.9123585972936292,0.8908436634496635
2003-06-01,0.0,0.0,0.0756192657538017,0.54378319837593,0.914351401568858,1.0,0.977175542535652
2003-06-02,0.0,0.0,0.0031455354206697,0.1032796553964468,0.6336284789376808,0.7827681700643446,0.7846762252449891
2003-06-03,0.0,0.0,0.0346752541165897,0.467161708968166,0.830975338023675,0.932879836695737,0.8881722981641287
2003-06-04,0.0,0.0,0.0164241473037678,0.3324858963691513,0.7753412819273908,0.8632641290257492,0.8232271278146375
2003-06-05,0.7143216571608957,0.7000782044257851,0.6986275956949939,0.7095426935974783,0.7278774556464499,0.7409639868293686,0.7635026371369712
2003-06-06,0.0,0.0,0.0001793956884177,0.0867739937452967,0.4061126491275255,0.4942399237004919,0.0377557228837205
2003-06-07,0.0,0.0,0.002642884054271,0.2674349709676492,0.7316918541739128,0.8818949475029428,0.8591778271888257
2003-06-08,0.0186525842897835,0.1025731128286597,0.0338234247766493,0.0736770934278566,0.1588498671764782,0.2759295540315236,0.0341182546299921
2003-06-09,0.0,0.0273120276270912,0.1049464741623806,0.1299900498508689,0.2807422756665712,0.4851632081115671,0.5117196666311085
2003-06-10,0.0,0.0,0.0,0.0110991143917941,0.0629689987523633,0.266003620940741,0.2692006280529211
2003-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-12,0.0,0.0,0.0,0.0,0.0295560257097734,0.2217128925069355,0.2486809792006446
2003-06-13,0.5028665868482425,0.5031170478298806,0.5034163372709531,0.5083316608925349,0.5248784367934051,0.5592803104639963,0.570674672094312
2003-06-14,0.0,0.0,0.0,0.0,0.0,0.0010480553509153,0.0002391186756585
2003-06-15,0.6843027245103981,0.8375288612117618,0.833911327553411,0.8150801901856243,0.8210395704449408,0.8236114776619774,0.8077299488375388
2003-06-16,0.0,0.1250334695677972,0.6763284912211023,0.8363238619096519,0.9093741519961096,0.9200674527436864,0.9111919814991574
2003-06-17,0.0,0.0,0.0,0.0369620394824155,0.1146909995354298,0.2988368514205301,0.2717292621235939
2003-06-18,0.0,0.0,0.0028325681050692,0.102411360852133,0.236251534191614,0.2883301951596547,0.2712853175432646
2003-06-19,0.0,0.0,0.0639230987200103,0.4865317754148774,0.9117120733963794,0.9945909565728166,0.9550891305249612
2003-06-20,0.0,0.0255315925449089,0.0392377959577329,0.0370743080983322,0.0471116507049284,0.0986785329149318,0.0362463626760376
2003-06-21,0.0,0.0,0.0010869537595539,0.2610410470488689,0.8241922192288957,1.0,0.9697782904176702
2003-06-22,0.0,0.0,0.0010238674919568,0.200080843478222,0.7629872428544445,0.9788562891096384,0.9520800245853044
2003-06-23,0.0,0.0,0.0006417374883545,0.1964836927766334,0.7393110392884411,1.0,0.9859592350434606
2003-06-24,0.0,0.0,0.0002796662085385,0.1757109499624783,0.72314590818619,0.9787467394437104,0.9585707330005232
2003-06-25,0.0,0.0,0.0041709183346481,0.2056341832320873,0.7422498223167594,1.0,1.0
2003-06-26,0.0,0.0,0.0007016070680792,0.1858801443150201,0.7182312824294547,0.9935895685682334,0.9535516992798104
2003-06-27,0.0,0.0,0.0219817457878905,0.2377057639057823,0.744106389665641,0.989584264101132,0.997218388497123
2003-06-28,0.0,0.0,0.0005340445539517,0.176789543080747,0.7021254766966619,0.9969117676398656,0.9385308960242196
2003-06-29,0.0,0.0,0.0,0.0808691622795188,0.5418759969377641,0.8585675452142492,0.8222207006313377
2003-06-30,0.0,0.0,0.0,0.0982559143227313,0.5502159071707294,0.87522042525492,0.8213633490125384
2003-07-01,0.0,0.0,0.0,0.0468079518132627,0.4753046254989045,0.8186071504168506,0.7741903386147373
2003-07-02,0.4568707329528729,0.3240692965210522,0.1849380360745506,0.1555383868773198,0.3397588477824365,0.5440968586529741,0.65923978271543
2003-07-03,0.0,0.0,0.0,0.0492180625193031,0.5342858421534873,0.8948420102687654,0.7832543776348181
2003-07-04,0.0,0.0,0.0005527123729813,0.1274528036880246,0.5312112664834793,0.6544913860970739,0.6417464376017368
2003-07-05,0.0,0.0,0.0,0.0112103336831429,0.0535306532358549,0.16903612880666,0.0561528581140432
2003-07-06,0.0,0.0,0.0679214121084426,0.5453651020631961,0.6990927435681734,0.5827463546269336,0.2911763636487545
2003-07-07,0.5787945467974543,0.6001046386322194,0.6035585737912776,0.6118764315585612,0.6285650272432031,0.6382284046852685,0.6376760900925166
2003-07-08,0.9535490830835008,0.8737079046268686,0.7928196606091307,0.7748655928240765,0.7349226518961302,0.6895173073414848,0.6844485552851557
2003-07-09,0.2133587502385307,0.4970793750310107,0.6828226777902169,0.6788957849162666,0.6861365589330679,0.6493234482137987,0.5912414983778858
2003-07-10,0.0,0.3295391680251574,0.9320371519970082,0.9511571846818484,0.9251684888164208,0.9013197774176768,0.8721998029193636
2003-07-11,0.0,0.1380801587727012,0.7106019676042302,0.9315091225440784,0.9602789769471284,0.9477922730562016,0.9339224941872524
2003-07-12,0.0,0.0347903044884064,0.5320609892274456,0.8778905169091419,0.9123619236027294,0.9225601620841885,0.8969605362655241
2003-07-13,0.0,0.0094140593618889,0.3645511033527791,0.8263954533270537,0.9458189078145992,0.9604460663695368,0.9541572020253544
2003-07-14,0.0,0.0015331184133043,0.3041950165310836,0.7749767486549897,0.9931689287919694,1.0,0.972989028530294
2003-07-15,0.0,0.0,0.2056961667451013,0.6936901153212656,0.9130117492316232,0.9246895745222028,0.9106982296178956
2003-07-16,0.0,0.0024226227149648,0.2261563301530201,0.6571042589025852,0.9573670443396912,1.0,0.9774629257580928
2003-07-17,0.0,0.0,0.1078998510794009,0.4808351579840062,0.8074452587830787,0.8727065590660126,0.8307250928293476
2003-07-18,0.0,0.0,0.1227828075872319,0.5075875276264235,0.783000709777499,0.8715692741628781,0.8726105775713744
2003-07-19,0.0,0.0,0.1061045612563998,0.539137597460131,0.8970033552046849,0.9981768698228012,0.9546994669750668
2003-07-20,0.0,0.0,0.0905205557779302,0.5083658026478952,0.8719897296480456,0.9903881206913416,0.9801383283091448
2003-07-21,0.0,0.0,0.0279779518647019,0.2511511430436024,0.4647456035377686,0.5539759262397408,0.5686828404366535
2003-07-22,0.0,0.0,0.0385581667688681,0.3036543173572322,0.374472484175002,0.6863631922221778,0.4619962367391726
2003-07-23,0.0,0.0,0.0888541771156003,0.4592856723189169,0.7715960231288582,0.8836386144502985,0.8400084620897035
2003-07-24,0.0,0.0,0.0627711580598032,0.4474946357007079,0.7953559677015675,0.9232395430689933,0.825103105120778
2003-07-25,0.0,0.0,0.0677310818744404,0.4177315874065726,0.8391580217976234,1.0,0.8639985927460043
2003-07-26,0.0,0.0,0.0330299515233809,0.2820057219085368,0.6938420137913961,0.9135578044399824,0.8918005595036366
2003-07-27,0.0,0.0,0.0489927247517493,0.3659096023299686,0.6370493607065165,0.7221621457645773,0.7146167402031595
2003-07-28,0.0,0.0,0.062666115160943,0.4280759023297051,0.8299106229776841,1.0,0.9683205782042718
2003-07-29,0.0,0.0,0.0055860155549727,0.1575668800325829,0.2962243188499119,0.3516154992237985,0.3011905753044624
2003-07-30,0.0,0.0,0.0472932267676485,0.3843439061315443,0.8164718765082262,1.0,0.9861006355962864
2003-07-31,0.0,0.0,0.0205095281109054,0.1552365952049846,0.2786332516346095,0.3583210808316021,0.4598251514945822
2003-08-01,0.0,0.0,0.0175157507355405,0.3087357201782197,0.766028196087842,1.0,0.987865295481941
2003-08-02,0.0,0.0,0.0167704484815262,0.3190490719364245,0.7488404233714413,0.9836811176046856,0.9570266477662308
2003-08-03,0.0,0.0,0.0108436392378035,0.283533350133799,0.7600184298451866,1.0,0.982358093844608
2003-08-04,0.0,0.2232662680897597,0.4542248177868838,0.5525777201871777,0.4660370789260228,0.4831781291527221,0.6046031197226875
2003-08-05,0.3475295027272831,0.5256549258898885,0.7286954822554566,0.7338595899567057,0.7637374602716804,0.7746182707748202,0.7687852950574825
2003-08-06,0.0,0.0,0.0170241530043349,0.1343939141510376,0.3778289326821291,0.3165419084608051,0.5150173908276636
2003-08-07,0.0,0.0,0.0,0.0,0.0298216078628806,0.0991902430933674,0.246939843904322
2003-08-08,0.0,0.0,0.0324783428104159,0.3349994170207915,0.7310953639027897,0.9508457558232776,0.9303457927824788
2003-08-09,0.0,0.0,0.0102643720398619,0.2629410312467664,0.6809954821825361,0.8943333126313454,0.8682449183663729
2003-08-10,0.0,0.0,0.0098468245521513,0.2415802667178486,0.7113232071900314,0.9702222885531248,0.9559795371878748
2003-08-11,0.0,0.0,0.0084002092692839,0.2100738460716796,0.6859139589623147,0.92863846636882,0.8873804501376746
2003-08-12,0.0,0.0,0.002672180271928,0.1455506389530764,0.2785373498283282,0.37316471443862,0.4498986873555019
2003-08-13,0.1030450464219422,0.3023900517081661,0.3658506055656087,0.4391991914843358,0.5529326845239662,0.5838716322117634,0.6084124309702985
2003-08-14,0.0,0.0,0.0142051318254566,0.1083930185075616,0.2042725775349323,0.3302579716084195,0.6399620921134156
2003-08-15,0.0,0.0,0.0014291766616647,0.1980381008717512,0.6601643976203644,0.9740578228796836,0.9319524098612274
2003-08-16,0.0,0.0,0.0,0.009421069237532,0.284655843931583,0.6180001238366425,0.5063849436026022
2003-08-17,0.0,0.0,0.0005591634320846,0.1376927092024736,0.6323696297985074,0.9463056420616128,0.9071511798214746
2003-08-18,0.0,0.0,0.0,0.097890008161514,0.5250040134259614,0.8448779295645171,0.8061888705515432
2003-08-19,0.4854200996813956,0.4422585105570508,0.4690076975310856,0.5397937478443381,0.6029780858395525,0.6185907538286448,0.6653254676715563
2003-08-20,0.0,0.0,0.0,0.0,0.0194527050552882,0.0480793714991407,0.1825189841251214
2003-08-21,0.0,0.0,0.003936257839286,0.1504193330119348,0.6331155667190708,0.8865410084985589,0.8802105581320219
2003-08-22,0.0,0.0,0.0,0.0527042734783756,0.48284430169797,0.8993736623125098,0.8352610369038999
2003-08-23,0.0,0.0,0.0003592566160503,0.1516065522884576,0.608253149712338,0.928639229563714,0.931079479293513
2003-08-24,0.0,0.0,0.0,0.1031563222559133,0.6217852625343946,0.9502852298575462,0.9023074090946148
2003-08-25,0.0,0.0,0.0,0.0977998830111183,0.5783679509026919,0.9210612632616796,0.8386958498081938
2003-08-26,0.0,0.0,0.0,0.0845512562276513,0.5995660763112495,0.9585295865744978,0.9425886533765736
2003-08-27,0.0,0.0,0.0,0.1008038050950384,0.5807209185821536,0.9187578858369808,0.9159150633788636
2003-08-28,0.0,0.0335971759760371,0.1216627882897381,0.3274771810674924,0.5984450768965424,0.780947261378897,0.7118812151918588
2003-08-29,0.0,0.0,0.0001661654487217,0.1121016720596602,0.5063848186052409,0.8121876967125712,0.7112820291226027
2003-08-30,0.0,0.0,0.0074720969597174,0.0284864088227017,0.09541404402073,0.1780660696479,0.3338900533228063
2003-08-31,0.0,0.0,0.0002424336341632,0.0632769208146026,0.4682427299950903,0.7759748969239085,0.778464968318706
2003-09-01,0.0,0.0,0.0,0.0667153240048144,0.5317551115111493,0.8877873387401981,0.8571156574490398
2003-09-02,0.0,0.0,0.0,0.0697246091131686,0.5639597047739157,0.9325026542108984,0.9038759558144916
2003-09-03,0.0,0.0,0.0,0.0714833613098903,0.5167051109952964,0.9096832021502832,0.816312980701292
2003-09-04,0.0,0.0,0.0,0.0518359267475519,0.5406188886981405,0.9497944233059668,0.9344021424521508
2003-09-05,0.0,0.0,0.0,0.0394001893054968,0.3577645672758187,0.6955528638941895,0.7554778822644578
2003-09-06,0.4960946440142719,0.3706916306910737,0.4664614028928443,0.4750834875647731,0.4507985278792428,0.4806402651825938,0.5048474494310154
2003-09-07,0.0,0.0,0.0,0.1183083554459276,0.6395175818750737,0.8045558222662237,0.7557951719089774
2003-09-08,0.0,0.0,0.0028363421779834,0.0460738738432529,0.4575941283820706,0.7407140775522695,0.8003191235617492
2003-09-09,0.0,0.0,0.1124012941757902,0.4458034517199685,0.6399387785421063,0.8095932923081707,0.7560327476607458
2003-09-10,0.0,0.0,0.0004196856905549,0.0609630059681505,0.42756332929903,0.767696798171027,0.765732732206907
2003-09-11,0.0,0.0,0.0,0.0365862584279989,0.4797574684127369,0.8410686255119126,0.8324314967777372
2003-09-12,0.0,0.0,0.0004475656804954,0.0671068203666971,0.4484498679673586,0.8327359671317066,0.7689506921157147
2003-09-13,0.0,0.0,0.0,0.0346264862427938,0.5289878913492624,0.8894136103954051,0.8962871360950534
2003-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-15,0.0,0.0,0.001982864066993,0.0738312658213987,0.5697008291980782,0.9074845494722392,0.9170611039772952
2003-09-16,0.0,0.0,0.0,0.0334924522690792,0.4602233206563586,0.8473166391537094,0.8267609550057632
2003-09-17,0.0,0.0,0.0,0.0308614969179748,0.4182520692255609,0.833812866089475,0.8337159770970958
2003-09-18,0.0,0.0,0.0,0.0073851296527696,0.167714478533658,0.4356222561774647,0.7093473183968456
2003-09-19,0.0,0.0,0.0,0.0365137912637676,0.4081093974362987,0.6853226919285267,0.5310187402282455
2003-09-20,0.0,0.0,0.0010223761877663,0.1067521027158343,0.5011009854189328,0.6879629182235173,0.6923736056057092
2003-09-21,0.0,0.0,0.0,0.0063350861679745,0.1782384988861651,0.3280742642220536,0.17896774701369
2003-09-22,0.0,0.0,0.0,0.0,0.0,0.0039503390302846,0.0002424974758174
2003-09-23,0.0,0.0,0.0,0.014138917750868,0.384389328289383,0.8238928848968678,0.7860399402890611
2003-09-24,0.0,0.0,0.0,0.0261073672780287,0.3906195865942066,0.819752359068496,0.794135181379239
2003-09-25,0.0,0.3053864997775661,0.4492055338851346,0.5950745035460139,0.6303466143666291,0.6565511782539677,0.6561601274151092
2003-09-26,0.0,0.0,0.0,0.0,0.0,0.0549087974262081,0.0576898925146911
2003-09-27,0.5709803483437452,0.5793536900176367,0.592398068090132,0.6168578431305477,0.6359575349492107,0.6471990726733989,0.6597560864982039
2003-09-28,0.0,0.0,0.0,0.0079150498760803,0.2862398405279899,0.737767915341063,0.7935163801783689
2003-09-29,0.0,0.0,0.0,0.0083516424806327,0.2926374044093499,0.7145479949944223,0.7695807974352755
2003-09-30,0.0,0.0,0.0,0.0036429884090026,0.2645312614352448,0.6571029795665387,0.6663278566938177
2003-10-01,0.0,0.0,0.0,0.0,0.0061754914609099,0.0,0.0
2003-10-02,0.0,0.0,0.0,0.0035045560712348,0.2783405448893434,0.724738439036048,0.7378660223706942
2003-10-03,0.0,0.0,0.0,0.0015112562381479,0.1683415909138576,0.5584426538884394,0.4928040046835852
2003-10-04,0.0,0.0,0.0,0.0010811959814329,0.2936744452090322,0.7481631828518944,0.7536748982363465
2003-10-05,0.0,0.0,0.0,0.0014698922041332,0.2365389257635047,0.7270261147283268,0.680774248511233
2003-10-06,0.0,0.0,0.0,0.0006208403654876,0.200624246101048,0.6963623564511487,0.7425397527227537
2003-10-07,0.0,0.0,0.0,0.0007963150046916,0.1884665543974849,0.6421571154514248,0.6806385038046939
2003-10-08,0.0,0.0,0.0,0.0,0.0148212187263136,0.1322294448296397,0.0336570580102681
2003-10-09,0.0,0.0,0.0,0.0,0.0013340226813377,0.0212037282291538,0.0253467964236466
2003-10-10,0.0,0.0,0.0,0.0040294322736655,0.2169930718095682,0.6868840548922532,0.5750154218718596
2003-10-11,0.0,0.0,0.0,0.0005364989173659,0.2108184096685097,0.637241483632514,0.6108594771918296
2003-10-12,0.0,0.0,0.0,0.0,0.1444382730161354,0.6000607820608552,0.617439765341772
2003-10-13,0.0,0.0,0.0,0.0,0.1821127402638278,0.6316936121348617,0.6668596702187194
2003-10-14,0.0,0.0,0.0,0.0012768414658163,0.1533843232242636,0.5971310584458449,0.6273138690851007
2003-10-15,0.0,0.0,0.0,4.2311611966192e-05,0.1440676760399761,0.5829003542261234,0.6795739617140295
2003-10-16,0.0,0.0,0.0,0.000616411096632,0.1207619787485046,0.5537244495480124,0.620624995947784
2003-10-17,0.0,0.0,0.0,0.0008105751318923,0.1432750224706228,0.5775422611138676,0.7473563528554311
2003-10-18,0.0,0.0,0.0,0.0,0.1076286817147895,0.4873305163980143,0.5552496586062075
2003-10-19,0.0,0.0,0.0,0.0,0.0423495616723764,0.4181923789910089,0.4112023867508785
2003-10-20,0.0,0.0,0.0,0.0,0.0645524643608605,0.4274130279131294,0.5791145627000097
2003-10-21,0.0,0.0,0.0,0.0,0.0422729950480746,0.412143092978555,0.4562728367672107
2003-10-22,0.0,0.0,0.0,0.0,0.0381313935083096,0.3494525323231785,0.5437395076328161
2003-10-23,0.0,0.0,0.0,0.0,0.0454149277191582,0.3613712422115376,0.4494726419717803
2003-10-24,0.0,0.0,0.0,0.0,0.0072847024874103,0.3324201774698108,0.4857566275447725
2003-10-25,0.0,0.0,0.0,0.0,0.0055252971164203,0.1930537307007253,0.130640016746461
2003-10-26,0.0,0.0,0.0,0.0,0.0047609811281047,0.235794614039779,0.4136852507217523
2003-10-27,0.0,0.0,0.0,0.0,0.0069236558264925,0.147760619256577,0.4399227200823641
2003-10-28,0.0,0.0,0.0,0.0,0.0063297907269848,0.2146125969823013,0.3662832861845126
2003-10-29,0.0,0.0,0.0,0.0,0.0030890490275897,0.2114885293272332,0.3971962138719709
2003-10-30,0.0,0.0,0.0,0.0,0.0029323615101406,0.1960839614317795,0.2488155413221527
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0004241621191629,0.0067869721023395
2003-11-01,0.0,0.0,0.0,0.0,0.001638608507388,0.1581738086460756,0.2824741874362157
2003-11-02,0.0,0.0,0.0,0.0,0.0,0.073554479929277,0.2949570377551004
2003-11-03,0.0,0.0,0.0,0.0,0.0,0.1120849318426679,0.1300717585315334
2003-11-04,0.0,0.0,0.0,0.0,0.0,0.1536925570967767,0.3248992098514048
2003-11-05,0.0,0.0,0.0,0.0,0.0,0.0300127576394387,0.0429604234258727
2003-11-06,0.0,0.0,0.0,0.0,5.30303166936584e-05,0.0793661081510867,0.247266553766763
2003-11-07,0.0,0.0,0.0,0.0,0.0,0.0710161271949133,0.262791820532837
2003-11-08,0.0,0.0,0.0,0.0,0.0,0.010714974911881,0.0
2003-11-09,0.0,0.0,0.0,0.0,0.0,0.0484229475638267,0.2631799841965199
2003-11-10,0.0,0.0,0.0,0.0,0.0,0.04057546473888,0.1984899332794812
2003-11-11,0.0,0.0,0.0,0.0,0.0,0.0143570759376047,0.0371271708187316
2003-11-12,0.0,0.0,0.0,0.0,0.0,0.0414925115374841,0.1557413992053056
2003-11-13,0.0,0.0,0.0,0.0,0.0,0.0204630770272581,0.1008548550678526
2003-11-14,0.0,0.0,0.0,0.0,0.0,0.0218590058007111,0.1774319691985308
2003-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-11-16,0.5586679006547303,0.581238496077554,0.6265766888890165,0.6543356843717202,0.6512229264830476,0.6447285595481824,0.6248760134301447
2003-11-17,0.0,0.0,0.0,0.0031897248260449,0.2652479435111492,0.6261931563747334,0.7633764682524179
2003-11-18,0.0,0.0,0.0,0.0,0.0,0.1479531710396591,0.3755509162503991
2003-11-19,0.0,0.0,0.0,0.0,0.0,0.0417281405142215,0.1320245576429204
2003-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-11-21,0.0,0.0,0.0,0.0,0.0,0.0136776600482115,0.0688266564802851
2003-11-22,0.0,0.0,0.0,0.0,0.0,0.0023662420750322,0.0474607409886813
2003-11-23,0.0,0.0,0.0,0.0,0.0,0.0086183034257794,0.0517671712057057
2003-11-24,0.0,0.0,0.0,0.0,0.0,0.0030752773010296,0.0570901939967994
2003-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-11-26,0.0,0.0,0.0,0.0,0.0,0.0062588367716657,0.1426520230229402
2003-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-11-28,0.0,0.0,0.0,0.0,0.0,0.0014572024928018,0.097035024915301
2003-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0031586049417239,0.0531911302491783
2003-12-01,0.0,0.0,0.0,0.0,0.0,0.0007835436153942,0.0666526984984641
2003-12-02,0.0,0.0,0.0,0.0,0.0,0.0020197004400496,0.0891409349863336
2003-12-03,0.0,0.0,0.0,0.0,0.0,0.0019390242759408,0.0767889308573905
2003-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-05,0.0,0.0,0.0,0.0,0.0,0.0008308529538101,0.0853127918015476
2003-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-07,0.0,0.0,0.0,0.0,0.0,0.0003166357220016,0.0180011201197983
2003-12-08,0.0,0.0,0.0,0.0,0.0,0.0006813311461026,0.0579579216352125
2003-12-09,0.0,0.0,0.0,0.0,0.0,0.0014115302374161,0.0500231086975605
2003-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-12,0.0,0.0,0.0,0.0,0.0,0.000475689605709,0.0984759536866843
2003-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-14,0.0,0.0,0.0,0.0,0.0,0.0003614292376038,0.0390024756121279
2003-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
