2017-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.04778818130245273,0.04778818130245273
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.04254851559025433,0.04254851559025433
2017-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.03771098854163993,0.03771098854163993
2017-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.033441111653025525,0.033441111653025525
2017-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.028710797320852723,0.028710797320852723
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.02529611834874552,0.02529611834874552
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.02528752076147032,0.02528752076147032
2017-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.02479372827096152,0.02479372827096152
2017-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.022153887409535923,0.022153887409535923
2017-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017468354711793522,0.017468354711793522
2017-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.015759380488843122,0.015759380488843122
2017-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.012462142677451122,0.012462142677451122
2017-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.008300613958500722,0.008300613958500722
2017-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.005692404532608722,0.005692404532608722
2017-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.003166021284783922,0.003166021284783922
2017-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0007059672318687218,0.0007059672318687218
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.04185,0.04185
2018-06-12,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-13,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-14,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-15,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-16,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-17,0.0,0.0,0.0,0.0,0.07833476701994879,0.08595,0.1557,0.1557
2018-06-18,0.0,0.0,0.0,0.0,0.0780812203185408,0.085823872238592,0.1557,0.1557
2018-06-19,0.0,0.0,0.0,0.0,0.07706582109064719,0.0848900695663984,0.1550516728808064,0.1550516728808064
2018-06-20,0.0,0.0,0.0,0.0,0.07570580026588239,0.0836400463084336,0.1542393672130416,0.1542393672130416
2018-06-21,0.0,0.0,0.0,0.0,0.07428579042533198,0.0823224087686832,0.1533609251244912,0.1533609251244912
2018-06-22,0.0,0.0,0.0,0.0,0.07353408615921038,0.0817023707405616,0.1531751546883696,0.1531751546883696
2018-06-23,0.0,0.0,0.0,0.0,0.07210718045530318,0.0803627855094544,0.1522707784094624,0.1522707784094624
2018-06-24,0.0,0.0,0.0,0.0,0.07074575709822478,0.079163553050476,0.151701766733984,0.151701766733984
2018-06-25,0.0,0.0,0.0,0.0,0.07003266543053198,0.0786722647227832,0.151701766733984,0.151701766733984
2018-06-26,0.0,0.0,0.0,0.0,0.07000412478019598,0.0786722647227832,0.151701766733984,0.151701766733984
2018-06-27,0.0,0.0,0.0,0.0,0.06973057685207437,0.0785696519106616,0.151701766733984,0.151701766733984
2018-06-28,0.0,0.0,0.0,0.0,0.06923928852438158,0.0782768192029688,0.151701766733984,0.151701766733984
2018-06-29,0.0,0.0,0.0,0.0,0.06824205510428878,0.07744231939127601,0.1514602990102912,0.1514602990102912
2018-06-30,0.0,0.0,0.0,0.0,0.06784908275381038,0.07725824703979761,0.1514602990102912,0.1514602990102912
2018-07-01,0.0,0.0,0.0,0.0,0.06720863174454637,0.07683723976053361,0.1514602990102912,0.1514602990102912
2018-07-02,0.0,0.0,0.0,0.0,0.06657097693771118,0.07642610751369841,0.1514602990102912,0.1514602990102912
2018-07-03,0.0,0.0,0.0,0.0,0.06602022697451917,0.07610784123050642,0.1514602990102912,0.1514602990102912
2018-07-04,0.0,0.0,0.0,0.0,0.06439381442697037,0.07470519422495761,0.15077566890874242,0.15077566890874242
2018-07-05,0.0,0.0,0.0,0.0,0.06321743110985037,0.07375533346783761,0.1750259157516224,0.1750259157516224
2018-07-06,0.0,0.0,0.0,0.0,0.06198390274781517,0.07275953457140241,0.17479361710478722,0.17479361710478722
2018-07-07,0.0,0.0,0.0,0.0,0.061069765671408774,0.07208391680899601,0.17479361710478722,0.17479361710478722
2018-07-08,0.0,0.0,0.0,0.0,0.061005450273431176,0.07208391680899601,0.17479361710478722,0.17479361710478722
2018-07-09,0.0,0.0,0.0,0.0,0.05963476977388238,0.0708490939599472,0.17406718464923843,0.17406718464923843
2018-07-10,0.0,0.0,0.0,0.0,0.058894782943547976,0.0702969320856128,0.17394751444990403,0.17394751444990403
2018-07-11,0.0,0.0,0.0,0.0,0.057396002386427974,0.0689141449884928,0.17296809647278402,0.17296809647278402
2018-07-12,0.0,0.0,0.0,0.0,0.056022776399222374,0.0677535968600872,0.17255017349687843,0.17255017349687843
2018-07-13,0.0,0.0,0.0,0.0,0.05485871217373117,0.06682434115139599,0.17226814639218724,0.17226814639218724
2018-07-14,0.0,0.0,0.0,0.0,0.053198215253468774,0.06538805685713359,0.17151463387992483,0.17151463387992483
2018-07-15,0.0,0.0,0.0,0.0,0.05094402279242077,0.06330189346608558,0.17008480221987682,0.17008480221987682
2018-07-16,0.0,0.0,0.0,0.0,0.04901244394015837,0.06156792574182318,0.16902220563561443,0.16902220563561443
2018-07-17,0.0,0.0,0.0,0.0,0.04684525181989597,0.05959834474956078,0.16773691651095204,0.16773691651095204
2018-07-18,0.0,0.0,0.0,0.0,0.04470789399249117,0.05770896951415598,0.16661809551714724,0.16661809551714724
2018-07-19,0.0,0.0,0.0,0.0,0.04371968529079997,0.05695280982746478,0.16657438902245603,0.16657438902245603
2018-07-20,0.0,0.0,0.0,0.0,0.04371968529079997,0.05695280982746478,0.16657438902245603,0.16657438902245603
2018-07-21,0.0,0.0,0.0,0.0,0.04371968529079997,0.05695280982746478,0.16657438902245603,0.16657438902245603
2018-07-22,0.0,0.0,0.0,0.0,0.04245842433805037,0.05587632993381518,0.16606814490040642,0.16606814490040642
2018-07-23,0.0,0.0,0.0,0.0,0.04082993920842957,0.05449232523819438,0.16547031258078562,0.16547031258078562
2018-07-24,0.0,0.0,0.0,0.0,0.03983819676473757,0.053774477630002385,0.16547031258078562,0.16547031258078562
2018-07-25,0.0,0.0,0.0,0.0,0.03915356666318877,0.05334803853845359,0.16547031258078562,0.16547031258078562
2018-07-26,0.0,0.0,0.0,0.0,0.03865826089828317,0.053159767710547985,0.16547031258078562,0.16547031258078562
2018-07-27,0.0,0.0,0.0,0.0,0.03732708633060637,0.05204313509357118,0.16498772579930882,0.16498772579930882
2018-07-28,0.0,0.0,0.0,0.0,0.03676334802084317,0.051704478739807984,0.16498772579930882,0.16498772579930882
2018-07-29,0.0,0.0,0.0,0.0,0.03676334802084317,0.051704478739807984,0.16498772579930882,0.16498772579930882
2018-07-30,0.0,0.0,0.0,0.0,0.03619322441765117,0.05134504347161598,0.16498772579930882,0.16498772579930882
2018-07-31,0.0,0.0,0.0,0.0,0.03558366524367357,0.050961857829638385,0.16498772579930882,0.16498772579930882
2018-08-01,0.0,0.0,0.0,0.0,0.03493674447191037,0.050532679384875184,0.16498772579930882,0.16498772579930882
2018-08-02,0.0,0.0,0.0,0.0,0.03430621153436157,0.050145583685326386,0.16498772579930882,0.16498772579930882
2018-08-03,0.0,0.0,0.0,0.0,0.033670022706027175,0.04972193362299199,0.16498772579930882,0.16498772579930882
2018-08-04,0.0,0.0,0.0,0.0,0.03267522351922157,0.04903192277608639,0.18433772579930882,0.18433772579930882
2018-08-05,0.0,0.0,0.0,0.0,0.031941641574530374,0.04855422190739519,0.18507122579930882,0.18507122579930882
2018-08-06,0.0,0.0,0.0,0.0,0.030854001113053576,0.04770103974691839,0.184992008137832,0.184992008137832
2018-08-07,0.0,0.0,0.0,0.0,0.029340302018576774,0.04640667261144159,0.1844337896463552,0.1844337896463552
2018-08-08,0.0,0.0,0.0,0.0,0.027948958488771974,0.04529947580163679,0.1982329642989504,0.1982329642989504
2018-08-09,0.0,0.0,0.0,0.0,0.026242987045367174,0.04383838716783199,0.1976480808235456,0.1976480808235456
2018-08-10,0.0,0.0,0.0,0.0,0.023988582070391173,0.041797837372855993,0.19624257659356958,0.19624257659356958
2018-08-11,0.0,0.0,0.0,0.0,0.021602903019629572,0.039661097177094394,0.19494316188966798,0.19494316188966798
2018-08-12,0.0,0.0,0.0,0.0,0.01876886798508237,0.03704821969454719,0.1930701090751208,0.1930701090751208
2018-08-13,0.0,0.0,0.0,0.0,0.01605637245774957,0.03454469868021439,0.19129138573878798,0.19129138573878798
2018-08-14,0.0,0.0,0.0,0.0,0.01402534996320237,0.03280065443766719,0.1904872610922408,0.1904872610922408
