2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.04185,0.04185
2018-06-12,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-13,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-14,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-15,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-16,0.0,0.0,0.0,0.0,0.07844999999999999,0.08595,0.1557,0.1557
2018-06-17,0.0,0.0,0.0,0.0,0.078436720067895,0.08595,0.1557,0.1557
2018-06-18,0.0,0.0,0.0,0.0,0.078279882132195,0.0859270961043,0.1557,0.1557
2018-06-19,0.0,0.0,0.0,0.0,0.07732284643043,0.08505582909873499,0.155128805292435,0.155128805292435
2018-06-20,0.0,0.0,0.0,0.0,0.076004786759135,0.08385339131623999,0.15438646618314,0.15438646618314
2018-06-21,0.0,0.0,0.0,0.0,0.074624280047975,0.08258049133788,0.15357521830398,0.15357521830398
2018-06-22,0.0,0.0,0.0,0.0,0.073947468853085,0.08204207865098999,0.15349327788908998,0.15349327788908998
2018-06-23,0.0,0.0,0.0,0.0,0.07256154156632999,0.08074793664903498,0.15265659765233497,0.15265659765233497
2018-06-24,0.0,0.0,0.0,0.0,0.07124566341424499,0.07960254243154999,0.15217364824584997,0.15217364824584997
2018-06-25,0.0,0.0,0.0,0.0,0.07061065771962499,0.07920068117693,0.15217364824584997,0.15217364824584997
2018-06-26,0.0,0.0,0.0,0.0,0.07061065771962499,0.07920068117693,0.15217364824584997,0.15217364824584997
2018-06-27,0.0,0.0,0.0,0.0,0.07043645163273499,0.07920068117693,0.15217364824584997,0.15217364824584997
2018-06-28,0.0,0.0,0.0,0.0,0.07003459037811499,0.07900742284231,0.15217364824584997,0.15217364824584997
2018-06-29,0.0,0.0,0.0,0.0,0.069100914385095,0.07824480124368999,0.15203438125522997,0.15203438125522997
2018-06-30,0.0,0.0,0.0,0.0,0.06880300542861,0.07816647362120499,0.15203438125522997,0.15203438125522997
2018-07-01,0.0,0.0,0.0,0.0,0.06824557319426,0.07783970556685499,0.15203438125522997,0.15203438125522997
2018-07-02,0.0,0.0,0.0,0.0,0.06769229872418,0.07752453605677499,0.15203438125522997,0.15203438125522997
2018-07-03,0.0,0.0,0.0,0.0,0.06723220054050501,0.07730880875309999,0.15203438125522997,0.15203438125522997
2018-07-04,0.0,0.0,0.0,0.0,0.065643267595235,0.07595508277982999,0.15143538534595996,0.15143538534595996
2018-07-05,0.0,0.0,0.0,0.0,0.064528593062235,0.07507851320682998,0.17579727737295997,0.17579727737295997
2018-07-06,0.0,0.0,0.0,0.0,0.06334897722895501,0.07414878226314998,0.17567008546287996,0.17567008546287996
2018-07-07,0.0,0.0,0.0,0.0,0.06250630217114501,0.07355682232933998,0.17567008546287996,0.17567008546287996
2018-07-08,0.0,0.0,0.0,0.0,0.06250630217114501,0.07355682232933998,0.17567008546287996,0.17567008546287996
2018-07-09,0.0,0.0,0.0,0.0,0.061186177193875015,0.07237950158506998,0.17502714978960995,0.17502714978960995
2018-07-10,0.0,0.0,0.0,0.0,0.060529603386740016,0.07192035647393498,0.17502261022847496,0.17502261022847496
2018-07-11,0.0,0.0,0.0,0.0,0.059076047013740016,0.07058872446093498,0.17411497213547494,0.17411497213547494
2018-07-12,0.0,0.0,0.0,0.0,0.05775507427707501,0.06949130408506998,0.17379814832460994,0.17379814832460994
2018-07-13,0.0,0.0,0.0,0.0,0.05665456731554501,0.06863761171233998,0.17362477821587993,0.17362477821587993
2018-07-14,0.0,0.0,0.0,0.0,0.05503346298308501,0.06725218429587998,0.17295703361141992,0.17295703361141992
2018-07-15,0.0,0.0,0.0,0.0,0.052788915960760005,0.06518425789355498,0.1715789980550949,0.1715789980550949
2018-07-16,0.0,0.0,0.0,0.0,0.050882868916300006,0.06348592609709497,0.1705863654986349,0.1705863654986349
2018-07-17,0.0,0.0,0.0,0.0,0.04872916138384001,0.06153993381263497,0.1693596538357749,0.1693596538357749
2018-07-18,0.0,0.0,0.0,0.0,0.04660925078792001,0.05968068548871497,0.16831035921745488,0.16831035921745488
2018-07-19,0.0,0.0,0.0,0.0,0.04569359107719001,0.05900893976798497,0.16831035921745488,0.16831035921745488
2018-07-20,0.0,0.0,0.0,0.0,0.04569359107719001,0.05900893976798497,0.16831035921745488,0.16831035921745488
2018-07-21,0.0,0.0,0.0,0.0,0.04569359107719001,0.05900893976798497,0.16831035921745488,0.16831035921745488
2018-07-22,0.0,0.0,0.0,0.0,0.04448421535477501,0.05799379320616997,0.16789460534123987,0.16789460534123987
2018-07-23,0.0,0.0,0.0,0.0,0.042890057382830006,0.05665661627822497,0.16738379882929488,0.16738379882929488
2018-07-24,0.0,0.0,0.0,0.0,0.041966418186155006,0.05602087652454997,0.16738379882929488,0.16738379882929488
2018-07-25,0.0,0.0,0.0,0.0,0.04136742227688501,0.05569327327527997,0.16738379882929488,0.16738379882929488
2018-07-26,0.0,0.0,0.0,0.0,0.04096925899202001,0.055617844032414966,0.16738379882929488,0.16738379882929488
2018-07-27,0.0,0.0,0.0,0.0,0.03969370640822501,0.054567803214819965,0.1670002234546999,0.1670002234546999
2018-07-28,0.0,0.0,0.0,0.0,0.03922117435482001,0.05433186185741497,0.1670002234546999,0.1670002234546999
2018-07-29,0.0,0.0,0.0,0.0,0.03922117435482001,0.05433186185741497,0.1670002234546999,0.1670002234546999
2018-07-30,0.0,0.0,0.0,0.0,0.03874071193114501,0.05407286054373997,0.1670002234546999,0.1670002234546999
2018-07-31,0.0,0.0,0.0,0.0,0.03821940683760501,0.05378950376219997,0.1670002234546999,0.1670002234546999
2018-08-01,0.0,0.0,0.0,0.0,0.03765943909220001,0.05345841179879497,0.1670002234546999,0.1670002234546999
2018-08-02,0.0,0.0,0.0,0.0,0.037117306406930006,0.05317216362152497,0.1670002234546999,0.1670002234546999
2018-08-03,0.0,0.0,0.0,0.0,0.036569837931795,0.05284810130238997,0.1670002234546999,0.1670002234546999
2018-08-04,0.0,0.0,0.0,0.0,0.03564664146153,0.05224527740552497,0.1863502234546999,0.1863502234546999
2018-08-05,0.0,0.0,0.0,0.0,0.0349986279128,0.05186622847279497,0.1870837234546999,0.1870837234546999
2018-08-06,0.0,0.0,0.0,0.0,0.033979061658205,0.05109310868419997,0.1870837234546999,0.1870837234546999
2018-08-07,0.0,0.0,0.0,0.0,0.03251165182561,0.04985624554560497,0.1866206492201049,0.1866206492201049
2018-08-08,0.0,0.0,0.0,0.0,0.03117590023129,0.04881916947128497,0.2005350103041849,0.2005350103041849
2018-08-09,0.0,0.0,0.0,0.0,0.029509433379370002,0.04741010661296497,0.2000469541402649,0.2000469541402649
2018-08-10,0.0,0.0,0.0,0.0,0.02726770944772,0.04539317256131497,0.1986975363786149,0.1986975363786149
2018-08-11,0.0,0.0,0.0,0.0,0.024888608516205002,0.04327573905979997,0.1974602419358599,0.1974602419358599
2018-08-12,0.0,0.0,0.0,0.0,0.022038835856825003,0.04065843203241997,0.1956205877964799,0.1956205877964799
2018-08-13,0.0,0.0,0.0,0.0,0.019317426475580005,0.03815668230917497,0.1938806956212349,0.1938806956212349
2018-08-14,0.0,0.0,0.0,0.0,0.017311725456200005,0.03645263312179497,0.19316462536985488,0.19316462536985488
2018-08-15,0.0,0.0,0.0,0.0,0.015666980460280006,0.035055517284274966,0.19255438376593487,0.19255438376593487
2018-08-16,0.0,0.0,0.0,0.0,0.013707565106605006,0.03334556387059997,0.19164754506725987,0.19164754506725987
2018-08-17,0.0,0.0,0.0,0.0,0.011765005371445005,0.03163118805543997,0.19069698490009987,0.19069698490009987
2018-08-18,0.0,0.0,0.0,0.0,0.009460523355745005,0.02953583111973997,0.18926424900439986,0.18926424900439986
2018-08-19,0.0,0.0,0.0,0.0,0.006610260714475005,0.02694920706246997,0.18753315799912987,0.18753315799912987
2018-08-20,0.0,0.0,0.0,0.0,0.005470344379645005,0.02611242027243997,0.18765645799912986,0.18765645799912986
2018-08-21,0.0,0.0,0.0,0.0,0.004306122867485005,0.02524762619067997,0.18800745799912985,0.18800745799912985
2018-08-22,0.0,0.0,0.0,0.0,0.002905225873595005,0.02411224755678997,0.18772203313763985,0.18772203313763985
2018-08-23,0.0,0.0,0.0,0.0,0.0008020609162400047,0.02227281256143497,0.18667230639928487,0.18667230639928487
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.020508327041809972,0.18579777732965985,0.18579777732965985
2018-08-25,0.0,0.0,0.0,0.0,0.0,0.01959731811229497,0.18579777732965985,0.18579777732965985
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.01744098711745497,0.18447155541641985,0.18447155541641985
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.01455324709488497,0.18248023357384985,0.18248023357384985
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.01176375477244997,0.18057125965941484,0.18057125965941484
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.009465089553879969,0.17920515392524483,0.17920515392524483
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.007400133262904969,0.17802456044526982,0.17802456044526982
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.00554005950192997,0.17706821510429482,0.17706821510429482
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.004528252381759969,0.2069494112377248,0.2069494112377248
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0036055863607849688,0.2069494112377248,0.2069494112377248
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.001606402714079969,0.20574905406701982,0.20574905406701982
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.20390000447431483,0.20390000447431483
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.20138221481174484,0.20138221481174484
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.19880999326530985,0.19880999326530985
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.19620177524860485,0.19620177524860485
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.19388783949346985,0.19388783949346985
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.19202973887722985,0.19202973887722985
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.18996536198804484,0.18996536198804484
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.18809733031285983,0.18809733031285983
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.18620723737767483,0.18620723737767483
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.18457526118448983,0.18457526118448983
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.18326223311222484,0.18326223311222484
2018-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.18187479834954984,0.18187479834954984
2018-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.18079460905787484,0.18079460905787484
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.17977653069819985,0.17977653069819985
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.17828803839452484,0.17828803839452484
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.17759477230628484,0.17759477230628484
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.17678906565431485,0.17678906565431485
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.17485706330901984,0.17485706330901984
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.17302778288972484,0.17302778288972484
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.17108020382629485,0.17108020382629485
2018-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.16908528107045986,0.16908528107045986
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.16694268474381485,0.16694268474381485
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.16497153596541486,0.16497153596541486
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.16315401932139487,0.16315401932139487
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.16110053302542487,0.16110053302542487
2018-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.15894603539961488,0.15894603539961488
2018-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1574474490578049,0.1574474490578049
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.15589162738772488,0.15589162738772488
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1540593415133749,0.1540593415133749
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.1520112730190249,0.1520112730190249
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.1501123790444049,0.1501123790444049
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1477755653057599,0.1477755653057599
2018-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1457843293258749,0.1457843293258749
2018-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1443817268268849,0.1443817268268849
2018-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1430600132430849,0.1430600132430849
2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1419350054900349,0.1419350054900349
2018-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1407798010610099,0.1407798010610099
2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.1392803627825249,0.1392803627825249
2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.1383982239815049,0.1383982239815049
2018-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.1377322965264799,0.1377322965264799
2018-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.1371428949155899,0.1371428949155899
2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1362695711544199,0.1362695711544199
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.1348146989708549,0.1348146989708549
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.13344620193969492,0.13344620193969492
2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.1323123273224149,0.1323123273224149
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.1305074748859549,0.1305074748859549
2018-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.1282166676532249,0.1282166676532249
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1259936530080899,0.1259936530080899
2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.1239540495758499,0.1239540495758499
2018-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.1222373293275599,0.1222373293275599
2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.1207545623451099,0.1207545623451099
2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.1192646776365249,0.1192646776365249
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.1177226226822099,0.1177226226822099
2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1161802970205699,0.1161802970205699
2018-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.11425982308692989,0.11425982308692989
2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.11249485499355989,0.11249485499355989
2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.11101111568391989,0.11101111568391989
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.10928542825140988,0.10928542825140988
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.10714877188638489,0.10714877188638489
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.10445183784135989,0.10445183784135989
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.10194922247473989,0.10194922247473989
2018-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0995290756878499,0.0995290756878499
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.09736577202944989,0.09736577202944989
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.09538120321688989,0.09538120321688989
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0933867684848449,0.0933867684848449
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0912708007517199,0.0912708007517199
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0892834507844599,0.0892834507844599
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0873410227967949,0.0873410227967949
2018-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0857249481052649,0.0857249481052649
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0842830302544099,0.0842830302544099
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0832621409442799,0.0832621409442799
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0826958905371199,0.0826958905371199
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0807293114419599,0.0807293114419599
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0779845050827999,0.0779845050827999
2018-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0751988658116399,0.0751988658116399
2018-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0728732363159399,0.0728732363159399
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.07035918776659489,0.07035918776659489
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06788480650495489,0.06788480650495489
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0656651409614249,0.0656651409614249
2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0636122823344099,0.0636122823344099
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.061675561849259895,0.061675561849259895
2018-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.059799150844109895,0.059799150844109895
2018-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0578753538189599,0.0578753538189599
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.055881489514079896,0.055881489514079896
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0539745550913349,0.0539745550913349
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.052152709806184895,0.052152709806184895
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.050309955309169894,0.050309955309169894
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.04853121459309989,0.04853121459309989
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.04666352114705489,0.04666352114705489
2018-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.044668022709819885,0.044668022709819885
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.04267246876044989,0.04267246876044989
2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.040769640538674885,0.040769640538674885
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03923643697959989,0.03923643697959989
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03768110424708988,0.03768110424708988
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.035639382770714885,0.035639382770714885
2018-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.03305328351687989,0.03305328351687989
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.03054137318009989,0.03054137318009989
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02819852454461989,0.02819852454461989
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.02556082139284489,0.02556082139284489
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.02320988165971989,0.02320988165971989
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02094846257083989,0.02094846257083989
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.01924436436568989,0.01924436436568989
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.01755462556053989,0.01755462556053989
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.01555328777538989,0.01555328777538989
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.01336096997023989,0.01336096997023989
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.011183011565089891,0.011183011565089891
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00888265608196489,0.00888265608196489
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00656464222459489,0.00656464222459489
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00423838799708989,0.00423838799708989
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0017356012314498903,0.0017356012314498903
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
