2012-07-11,0.0,0.0,0.0,0.015767602601207995,0.023698109977913596,0.0881725144858696,0.0994865644858696
2012-07-12,0.0,0.0,0.0,0.015767602601207995,0.023698109977913596,0.0881725144858696,0.0994865644858696
2012-07-13,0.0,0.0,0.0,0.015589312425679194,0.023698109977913596,0.0881725144858696,0.0994865644858696
2012-07-14,0.0,0.0,0.0,0.014887802647072795,0.023195603079307195,0.0881725144858696,0.0994865644858696
2012-07-15,0.0,0.0,0.0,0.014009979691233595,0.022572543331467996,0.0929575144858696,0.10680656448586959
2012-07-16,0.0,0.0,0.0,0.017048493497239196,0.026217543331467995,0.0962875144858696,0.10680656448586959
2012-07-17,0.0,0.0,0.0,0.017048493497239196,0.026217543331467995,0.0962875144858696,0.10680656448586959
2012-07-18,0.0,0.0,0.0,0.016392653378934394,0.025820918413163196,0.0962875144858696,0.10680656448586959
2012-07-19,0.0,0.0,0.0,0.015538589073551995,0.025214212827780795,0.0962875144858696,0.10680656448586959
2012-07-20,0.0,0.0,0.0,0.013224468654936795,0.023174511801165594,0.0950444212904544,0.10556347129045439
2012-07-21,0.0,0.0,0.0,0.011044349478166396,0.021287201184395192,0.09394875854408401,0.104467808544084
2012-07-22,0.0,0.0,0.0,0.008903088988163195,0.019445281942391993,0.0930587984060808,0.1035778484060808
2012-07-23,0.0,0.0,0.0,0.007208492092004795,0.018024046654233593,0.0925147682779224,0.10303381827792239
2012-07-24,0.0,0.0,0.0,0.005359504997691195,0.016443625105519992,0.0918124655356088,0.10233151553560879
2012-07-25,0.0,0.0,0.0,0.0037960958750671943,0.015151380654895992,0.0913911841569848,0.10191023415698479
2012-07-26,0.0,0.0,0.0,0.002800263194287994,0.014439661782116793,0.0913911841569848,0.10191023415698479
2012-07-27,0.0,0.0,0.0,0.002133714955353594,0.014051066631182392,0.0913911841569848,0.10191023415698479
2012-07-28,0.0,0.0,0.0,0.0011214222302639938,0.013316145794092791,0.0913911841569848,0.10191023415698479
2012-07-29,0.0,0.0,0.0,0.0,0.012480619121925591,0.0913911841569848,0.10191023415698479
2012-07-30,0.0,0.0,0.0,0.0,0.012097184566680791,0.0913911841569848,0.10191023415698479
2012-07-31,0.0,0.0,0.0,0.0,0.021170866464358392,0.0997761841569848,0.10191023415698479
2012-08-01,0.0,0.0,0.0,0.0,0.02093835769495839,0.0997761841569848,0.10191023415698479
2012-08-02,0.0,0.0,0.0,0.0,0.02082499492555839,0.0997761841569848,0.10191023415698479
2012-08-03,0.0,0.0,0.0,0.0,0.02082499492555839,0.0997761841569848,0.10191023415698479
2012-08-04,0.0,0.0,0.0,0.0,0.02082499492555839,0.0997761841569848,0.10191023415698479
2012-08-05,0.0,0.0,0.0,0.0,0.02061081179434879,0.0997761841569848,0.10191023415698479
2012-08-06,0.0,0.0,0.0,0.0,0.01966655045070639,0.0995263382485424,0.10166038824854239
2012-08-07,0.0,0.0,0.0,0.0,0.01951617111026399,0.0995263382485424,0.10166038824854239
2012-08-08,0.0,0.0,0.0,0.0,0.01951617111026399,0.0995263382485424,0.10166038824854239
2012-08-09,0.0,0.0,0.0,0.0,0.01886911021905439,0.0995012543493328,0.10163530434933278
2012-08-10,0.0,0.0,0.0,0.0,0.01782234158408959,0.099047825819968,0.10118187581996799
2012-08-11,0.0,0.0,0.0,0.0,0.01683776576856959,0.098675834804448,0.10080988480444798
2012-08-12,0.0,0.0,0.0,0.0,0.01646205484289439,0.098675834804448,0.10080988480444798
2012-08-13,0.0,0.0,0.0,0.0,0.01646205484289439,0.098675834804448,0.10080988480444798
2012-08-14,0.0,0.0,0.0,0.0,0.020193546411986393,0.100850834804448,0.10153588480444799
2012-08-15,0.0,0.0,0.0,0.0,0.019343459586000793,0.1085693966024624,0.10896944660246238
2012-08-16,0.0,0.0,0.0,0.0,0.018969887016015194,0.1148993966024624,0.11550944660246239
2012-08-17,0.0,0.0,0.0,0.0,0.018532488097727992,0.13319939660246238,0.13740944660246238
2012-08-18,0.0,0.0,0.0,0.0031766064995664,0.022162488097727993,0.13927439660246238,0.13851944660246238
2012-08-19,0.0,0.0,0.0,0.0031766064995664,0.022162488097727993,0.13927439660246238,0.13851944660246238
2012-08-20,0.0,0.0,0.0,0.0026014760711328003,0.021781943429294393,0.13988939660246238,0.13851944660246238
2012-08-21,0.0,0.0,0.0,0.0025575156014664003,0.021781943429294393,0.13988939660246238,0.13851944660246238
2012-08-22,0.0,0.0,0.0,0.0019950778905672003,0.02141813663039519,0.14149439660246238,0.13851944660246238
2012-08-23,0.0,0.0,0.0,0.016390522090435202,0.036073136630395186,0.16114439660246238,0.15936944660246238
2012-08-24,0.0,0.0,0.0,0.016390522090435202,0.036073136630395186,0.16114439660246238,0.15936944660246238
2012-08-25,0.0,0.0,0.0,0.016390522090435202,0.036073136630395186,0.16114439660246238,0.15936944660246238
2012-08-26,0.0,0.0,0.0,0.016161647604156802,0.03602606150411679,0.16114439660246238,0.15936944660246238
2012-08-27,0.0,0.0,0.0,0.0159833836686456,0.03602603998460559,0.16114439660246238,0.15936944660246238
2012-08-28,0.0,0.0,0.0,0.015115397723901601,0.035376701479861584,0.16114439660246238,0.15936944660246238
2012-08-29,0.0,0.0,0.0,0.0143929904099248,0.03485171618188478,0.16114439660246238,0.15936944660246238
2012-08-30,0.0,0.0,0.0,0.0135388245956376,0.034201353959597586,0.16114439660246238,0.15936944660246238
2012-08-31,0.0,0.0,0.0,0.01207152719304,0.03294550292899998,0.16059064098386477,0.15881569098386478
2012-09-01,0.0,0.0,0.0,0.0099588878679768,0.031097542083936783,0.15955788985720157,0.15778293985720157
2012-09-02,0.0,0.0,0.0,0.008282670932448,0.029653813285207983,0.15885718224967277,0.15708223224967277
2012-09-03,0.0,0.0,0.0,0.0066177868215311995,0.028255002534291182,0.15828953399475595,0.15651458399475596
2012-09-04,0.0,0.0,0.0,0.0048966651081487995,0.02682524335530878,0.15777396056937357,0.15599901056937357
2012-09-05,0.0,0.0,0.0,0.003424077888178399,0.02560660101373838,0.15735601654460316,0.15558106654460316
2012-09-06,0.0,0.0,0.0,0.002040378820819999,0.02450523960717998,0.15717646856044476,0.15540151856044476
2012-09-07,0.0,0.0,0.0,0.0009586223375839989,0.02365840416394398,0.15713000363720875,0.15535505363720875
2012-09-08,0.0,0.0,0.0,0.0,0.02251110424907518,0.15665690269673996,0.15488195269673996
2012-09-09,0.0,0.0,0.0,0.0,0.02150257827537358,0.15652240853103835,0.15474745853103836
2012-09-10,0.0,0.0,0.0,0.0,0.02005354873736158,0.15605817589702636,0.15428322589702637
2012-09-11,0.0,0.0,0.0,0.0,0.01824603469411678,0.15501459113378158,0.15323964113378158
2012-09-12,0.0,0.0,0.0,0.0,0.015882730369639178,0.15346005218210398,0.151685102182104
2012-09-13,0.0,0.0,0.0,0.0,0.014254340428606379,0.1527130415794712,0.1509380915794712
2012-09-14,0.0,0.0,0.0,0.0,0.011968974563818378,0.1512742283866832,0.1494992783866832
2012-09-15,0.0,0.0,0.0,0.0,0.009445514191952779,0.1495911181204176,0.1478161681204176
2012-09-16,0.0,0.0,0.0,0.0,0.006620853422552779,0.1476731293510176,0.1458981793510176
2012-09-17,0.0,0.0,0.0,0.0,0.004374486653152779,0.1463712125816176,0.1445962625816176
2012-09-18,0.0,0.0,0.0,0.0,0.002383487194519979,0.14526247472298479,0.1434875247229848
2012-09-19,0.0,0.0,0.0,0.008928758156764,0.010393487194519978,0.1553124747229848,0.1546475247229848
2012-09-20,0.0,0.0,0.0,0.007840585570760799,0.009546675344516777,0.1552180611449816,0.1545531111449816
2012-09-21,0.0,0.0,0.0,0.005944800367524799,0.007976501629280777,0.1546607795417456,0.1539958295417456
2012-09-22,0.0,0.0,0.0,0.004411402433333599,0.006692696547889577,0.1542117055243544,0.1535467555243544
2012-09-23,0.0,0.0,0.0,0.002641702297787199,0.005162193921943177,0.153536590972808,0.152871640972808
2012-09-24,0.0,0.0,0.0,0.0009132206360855989,0.0037062869234415767,0.15300430027910641,0.15233935027910642
2012-09-25,0.0,0.0,0.0,0.0,0.0020352066683847767,0.1522585694672496,0.1515936194672496
2012-09-26,0.0,0.0,0.0,0.0,0.00032645047437277657,0.1514411997132376,0.1507762497132376
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.150457502028148,0.149792552028148
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.1498149219018256,0.1491499719018256
2012-09-29,0.0,0.0,0.0,0.0,0.0,0.1498149219018256,0.1491499719018256
2012-09-30,0.0,0.0,0.0,0.0,0.0,0.1491547431545808,0.1484897931545808
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.1485659353070256,0.1479009853070256
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.1547039600490048,0.1594990100490048
2012-10-03,0.0,0.0,0.0,0.0,0.0,0.1545972223842168,0.1593922723842168
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.153892429574196,0.158687479574196
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.15276510413402,0.15756015413402
2012-10-06,0.0,0.0,0.0,0.0,0.0,0.1518739319929216,0.1566689819929216
2012-10-07,0.0,0.0,0.0,0.0,0.0,0.1610616358887544,0.1646866858887544
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.16235178690397523,0.1701588369039752
2012-10-09,0.0,0.0,0.0,0.0,0.0,0.16235178690397523,0.1701588369039752
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.16235178690397523,0.1701588369039752
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.16191097720535122,0.1697180272053512
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.16138148789564963,0.1691885378956496
2012-10-13,0.0,0.0,0.0,0.0,0.0,0.16068095119579281,0.1684880011957928
2012-10-14,0.0,0.0,0.0,0.0,0.0,0.15998319240178083,0.1677902424017808
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.15967844104776882,0.1674854910477688
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.15967560019098961,0.1674826501909896
2012-10-17,0.0,0.0,0.0,0.0,0.0,0.15851213990085522,0.1663191899008552
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.1571827281821656,0.1649897781821656
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.1561289957819984,0.16393604578199839
2012-10-20,0.0,0.0,0.0,0.0,0.0,0.1553134147430552,0.1631204647430552
2012-10-21,0.0,0.0,0.0,0.0,0.0,0.15445662524318082,0.1622636752431808
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.15396018054884963,0.16176723054884962
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.15396018054884963,0.16176723054884962
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.15395445659483764,0.16176150659483762
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.15342844182543763,0.16123549182543762
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.15305208502033923,0.16085913502033922
2012-10-27,0.0,0.0,0.0,0.0,0.0,0.15202321428477522,0.1598302642847752
2012-10-28,0.0,0.0,0.0,0.0,0.0,0.15011542954613363,0.15792247954613362
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.14774524174225923,0.1555522917422592
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.14565958644054003,0.15346663644054
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.14379689875931043,0.1516039487593104
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.14180108398428404,0.14960813398428402
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.13972008691454724,0.14752713691454722
2012-11-03,0.0,0.0,0.0,0.0,0.0,0.13746704359619843,0.14527409359619842
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.13524915390063444,0.14305620390063442
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.13299151196631204,0.14079856196631202
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.13065394306275685,0.13846099306275683
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.12832675381581365,0.13613380381581364
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.12600508194115445,0.13381213194115443
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.12377149524248646,0.13157854524248644
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.12267620071305126,0.13048325071305125
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.12147880165808166,0.12928585165808165
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.11930249849172406,0.12710954849172404
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.11673188519182326,0.12453893519182324
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.11375350128145686,0.12156055128145685
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.11041319181662486,0.11822024181662484
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.10710066348163766,0.11490771348163764
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.10436625398110726,0.11217330398110724
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.10153070325103365,0.10933775325103363
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.09815262752527926,0.10595967752527924
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.09466806537122326,0.10247511537122324
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.09128813095624486,0.09909518095624484
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.08814914986187845,0.09595619986187844
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.08532975534102885,0.09313680534102883
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.08249723559801525,0.09030428559801523
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.07949686529500165,0.08730391529500163
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.07610204617598805,0.08390909617598803
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.07284570376897445,0.08065275376897443
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.06949704355396086,0.07730409355396084
2012-11-29,0.0,0.0,0.0,0.0,0.0,0.06645184166942165,0.07425889166942164
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.06466498886073846,0.07247203886073844
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.06295643447564006,0.07076348447564004
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.05998625158438646,0.06779330158438644
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.05628405868697766,0.06409110868697764
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.05274884443449126,0.060555894434491234
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.049485318969703256,0.05729236896970323
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.046909089895708855,0.05471613989570883
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.04484453767771446,0.05265158767771443
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.04204945032063366,0.049856500320633636
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.038439753618940864,0.04624680361894084
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.03481959727356727,0.04262664727356724
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.03163165704081446,0.03943870704081444
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.028662039006216864,0.036469089006216836
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.025944754763619262,0.033751804763619234
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.023143359257021663,0.03095040925702163
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.020614420527665663,0.02842147052766563
2012-12-16,0.0,0.0,0.0,0.0,0.0,0.01831661502539606,0.02612366502539603
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.015751016041281662,0.02355806604128163
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.013484318779641662,0.02129136877964163
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.011876670092786461,0.01968372009278643
2012-12-20,0.0,0.0,0.0,0.0,0.0,0.010440855200370462,0.01824790520037043
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.009354066974647262,0.01716111697464723
2012-12-22,0.0,0.0,0.0,0.0,0.0,0.007655244926524062,0.01546229492652403
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.005053075342400862,0.01286012534240083
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.002243580094277662,0.01005063009427763
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.00747384732615443
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.00524132117218643
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.00318364518253763
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0014864788058288297
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0035699999999999994,0.0033300000000000005
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.02712,0.02388
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.02712,0.02388
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.027001996261419997,0.023761996261419997
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.04350199626142,0.036256996261419996
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.04350199626142,0.036256996261419996
2013-06-03,0.0,0.0,0.0,0.0,0.0,0.04350199626142,0.036256996261419996
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.04350199626142,0.036256996261419996
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.04350199626142,0.036256996261419996
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.043034317858831196,0.035789317858831195
