,0,1,2,3,4,5,6
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-04,0.0,0.0011453307753543662,0.11667857518731835,0.6467722240228856,0.7596968152043726,0.7400594466648316,0.7784769119072477
2005-05-05,0.0,0.0,0.0006868561121260529,0.10599528868099613,0.3990910721924166,0.568397315181711,0.6471332835626661
2005-05-06,0.0,0.0,0.014141729024620601,0.13857899647682195,0.6282378185957299,0.8223231305563129,0.9154232612114038
2005-05-07,0.0,0.0,0.014135056679186886,0.17296484480328317,0.5258046795027524,0.6751142839009838,0.7208567418503565
2005-05-08,0.0,0.0,0.0,0.02115659295417706,0.18487191454684032,0.3845726008180403,0.5538663017083577
2005-05-09,0.0,0.0,0.0,0.029918227880000293,0.34141385143210645,0.5903123159362086,0.7413403681515942
2005-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-11,0.0,0.0,0.0,0.015202985575139072,0.2628637410529371,0.5395572780029156,0.7093894080815933
2005-05-12,0.0,0.0,0.0,0.005306626189132094,0.21249856823470115,0.4359299540737073,0.6082270518955241
2005-05-13,0.0,0.0,0.001447791499544888,0.00659872070324472,0.08093655250803597,0.1328616265069154,0.08039156512187866
2005-05-14,0.3554472057555389,0.41291450995120155,0.48312028981914906,0.5348208782878525,0.5513981015769447,0.562791157723546,0.5810039199855043
2005-05-15,0.00426308468229649,0.12075040927474623,0.3181946837521391,0.23564263923092446,0.2899123588425231,0.5100123315484114,0.5450429782498181
2005-05-16,0.0,0.0048366921285881055,0.3520073387282127,0.8403046345238242,0.908224570319106,0.9013315768735338,0.9127574544783585
2005-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-18,0.0,0.0,0.09998305077557468,0.48344758470399674,0.8100994512184024,0.8547517928901706,0.8754476704747022
2005-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.0,0.00046830031738495447,0.062483675599227816,0.3699245592036536,0.8466217939677503,0.9110980155098,0.901550224619729
2005-05-21,0.0,0.0,0.026969838941914098,0.2991496728121351,0.8259198397602908,0.8754648534061145,0.8507864105120285
2005-05-22,0.0,0.0,0.0,0.0,0.052677655450736265,0.15636005852974327,0.41120060438420936
2005-05-23,0.6657892374451669,0.6635994172770079,0.6893504226095267,0.6986934241962334,0.6784429063273524,0.6223724156569471,0.4335034299722469
2005-05-24,0.0,0.0407248866165535,0.3947177302039709,0.6410217263342756,0.7336612081962716,0.796475922709997,0.7824820858495275
2005-05-25,0.0,0.028020501681341705,0.5270540047690928,0.9241615381721878,0.9662918560055406,0.9416375177956308,0.895679552849918
2005-05-26,0.0,0.0,0.0,0.0,0.13717913468834306,0.34212781754680843,0.5436617595761767
2005-05-27,0.0,0.0109087114064486,0.22900724825123978,0.5760159834373565,0.674276796698209,0.6817010212929924,0.707329184409413
2005-05-28,0.0,0.0,0.0013210026493558533,0.21026961367866756,0.600723857630358,0.6665103775173808,0.6907380078642608
2005-05-29,0.0,0.001210437681695823,0.029329064292483557,0.3113098375752981,0.8677930573298559,0.9241432032780954,0.9021230399346384
2005-05-30,0.0,0.0,0.008860104605913936,0.27578913079052536,0.8759670117628846,0.9292663312699635,0.8464702571831054
2005-05-31,0.0,0.0,0.033175136910722526,0.19841495770054635,0.7672260229250548,0.912277578525715,0.9209103040505257
2005-06-01,0.0,0.0,0.0055843338608841196,0.17640252435324402,0.7660101750790731,0.9200121598518651,0.8063837312911415
2005-06-02,0.0,0.0,0.0,0.0,0.0,0.0003788781303023472,0.0013644704056126331
2005-06-03,0.0,0.0,0.002825956027913485,0.11080696833248704,0.6051073538940815,0.8053155996433481,0.8054650746542834
2005-06-04,0.0,0.0,0.0,0.1002043226975627,0.6697319528899401,0.8570126374042217,0.8671859363798728
2005-06-05,0.0,0.0,0.008943175763721304,0.11084379499918906,0.6396186613323296,0.8978462998146378,0.8861624536573821
2005-06-06,0.0,0.0,6.224200813239857e-05,0.09626586058027407,0.6500425196541524,0.8508671992656202,0.8298892276221168
2005-06-07,0.0,0.0,0.02243626503576847,0.10205143388104507,0.5815745173584602,0.893834696922881,0.9293004381890536
2005-06-08,0.0,0.0,0.0009291647698786323,0.07694297620992017,0.6090768695739065,0.8523454233706922,0.7965776704813442
2005-06-09,0.0,0.0,0.0,0.038078404967120734,0.22140872579313273,0.2888206109355136,0.44763025877591983
2005-06-10,0.6212705831623196,0.6054619510924268,0.5851532172072934,0.5913998177076752,0.5956690596157177,0.6277383619616569,0.6865666966673597
2005-06-11,0.3677889880265219,0.27841865351729683,0.24766667507941173,0.3127005405286554,0.43079973011790246,0.4580159587577033,0.543151053255081
2005-06-12,0.0,0.003517031392021248,0.08904356151395809,0.21607863250589668,0.3905303369820244,0.4442672785282043,0.5422832666413683
2005-06-13,0.0,0.0,0.0,0.0,0.009910458428841702,0.017254025651942832,0.020508443061506006
2005-06-14,0.5767611273990967,0.5787494039928974,0.5652345195193517,0.5943193495431581,0.5975436020480815,0.6012017548658098,0.6687389229200826
2005-06-15,0.6796650171749425,0.6866012072905445,0.6646540656736296,0.6721596925033537,0.6972408352430112,0.6949504267208558,0.6830063110508482
2005-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.0,0.0,0.0004465911528676337,0.26182010066266787,0.8727638834557643,0.9347113906135942,0.9265395817716969
2005-06-18,0.6388132321517854,0.2940816967683142,0.22655116587459181,0.4223463367953736,0.5966626231733494,0.7258929023686268,0.736856448360842
2005-06-19,0.0,0.0,0.04262288621099114,0.37560913017547665,0.7791371083852096,0.7991245158090702,0.7805479021304857
2005-06-20,0.0,0.0,0.0,0.0779062007715785,0.5993643772236066,0.7342247219462164,0.8739369914736536
2005-06-21,0.062293648355334644,0.20325197527201957,0.27913791092038676,0.3577271158872123,0.4724411717293269,0.48282143095097974,0.39301844423612453
2005-06-22,0.0,0.0,0.00013976483112851734,0.15489289882474566,0.905396041430504,0.961237621917547,0.9493844724785849
2005-06-23,0.0,0.0,0.009220611714303228,0.15161644498282406,0.7912221490124736,0.9439093820731974,0.9454048678140727
2005-06-24,0.0,0.0,0.0,0.11756556005269941,0.8276519496008186,0.9806054518254151,0.9579644658350076
2005-06-25,0.0,0.0,0.0,0.09453439383130882,0.5875762260755099,0.810373097281051,0.848850778575885
2005-06-26,0.0,0.0,5.845818315587052e-05,0.09192261650197817,0.7997714839253928,0.9940016801416292,0.9923973680591477
2005-06-27,0.5203108209625329,0.5112570496314106,0.40705750892308334,0.30629507234938963,0.36552371463142186,0.44990885368327926,0.5385393410322219
2005-06-28,0.01074242858416089,0.06582457855522601,0.06815446958865233,0.10372179406731463,0.17700353925875514,0.24806402586397008,0.2898140761394424
2005-06-29,0.0,0.0,0.0,0.0221753041958375,0.3481369794146332,0.32990748096482675,0.5510963096973732
2005-06-30,0.0,0.0,0.0016202478709060326,0.05777844115399968,0.6019757179700378,0.845943887668195,0.8873070835032454
2005-07-01,0.0,0.0,5.907685856156097e-05,0.06769732278509351,0.4562875100516767,0.5953575901875696,0.15681512000090167
2005-07-02,0.0,0.0,0.01164971517603923,0.09324387489815096,0.6637347840422873,0.9395529731490768,0.9727891444217297
2005-07-03,0.0,0.0,0.0,0.016766085303171672,0.23438012609445616,0.5119740815342723,0.5082808039162873
2005-07-04,0.0,0.0,0.00011152844080195747,0.07073995527517447,0.6605038078882738,0.8744095865718275,0.9377837434428772
2005-07-05,0.007825524255031606,0.23843729035951106,0.4270769958888836,0.5745994928273898,0.6747560672191599,0.7076372335864651,0.7280059171204905
2005-07-06,0.0,0.0,0.0,0.012708715538809923,0.43749993443263985,0.7179107020429958,0.8440115407360866
2005-07-07,0.0,0.0,0.0038987454341695587,0.07057942168627725,0.6414790549807372,0.9263122018488383,0.9603233573411224
2005-07-08,0.0,0.0,5.0869616461465585e-05,0.039436207425937495,0.6132304571302831,0.8449833840933397,0.8423874325212205
2005-07-09,0.0,0.0003482300053695837,0.009543659008699534,0.08327951531132563,0.5940159803693896,0.8936203556138976,0.9422994721580775
2005-07-10,0.0,0.0,0.0,0.055330249922078995,0.6521152179754406,0.9372947518163183,0.932021546955625
2005-07-11,0.0,0.0041624877969055245,0.021888724286501182,0.07188178735141075,0.5297594113021434,0.8068649250796344,0.7259783923625955
2005-07-12,0.0,0.0,0.0,0.04798610597370949,0.5918328103180447,0.8891477178867917,0.9057485660581045
2005-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-14,0.0,0.0,0.0,0.01940736413283572,0.36118621993030847,0.6599411435629786,0.7964559210395703
2005-07-15,0.0,0.06501193079709226,0.15746474984294564,0.17703804052412178,0.22196740039838073,0.23327762165481608,0.06845910345189782
2005-07-16,0.17796250224774596,0.6219122906014612,0.8458785283901376,0.8754863428602784,0.850576811361532,0.8569267376003392,0.8657506614916395
2005-07-17,0.0,0.0411784414012683,0.05803051475023892,0.1682591598420072,0.3004041400895956,0.3808149851917891,0.2270916924638925
2005-07-18,0.0,0.049618816806931657,0.13418118852758998,0.16614615093549867,0.6328746419585796,0.8924451166947562,0.9503351285178372
2005-07-19,0.0,0.011440931761984643,0.08700627962278486,0.12345318069245256,0.6051517637189906,0.8536974442672454,0.9018474232533891
2005-07-20,0.0,0.0,0.0,0.0,0.02987354312263046,0.16674764967250919,0.5610520318228487
2005-07-21,0.0,0.0,0.018383232257833174,0.08979906467929909,0.5099177930525167,0.7744646659082495,0.9032280021175907
2005-07-22,0.0,0.0,0.0,0.06533180605962993,0.5989786453835494,0.8376740154650837,0.8982451733284137
2005-07-23,0.0,0.0,0.004411994605399437,0.08297396734697796,0.5815189731277027,0.891561046090947,0.9448467386782389
2005-07-24,0.0,0.0,0.0,0.05368400463561479,0.5838133501529125,0.8691886278409213,0.9165311097248281
2005-07-25,0.0,0.0,0.008218211781661355,0.09106905089925532,0.5437917871885319,0.8342641974308934,0.8732900821007397
2005-07-26,0.0,0.0,0.0,0.05026307549453995,0.6033306621838515,0.8953977780704541,0.9303838254633622
2005-07-27,0.0,0.0,0.0,0.06019281700965547,0.5778278425758643,0.8718474532832723,0.9591693895580374
2005-07-28,0.0,0.0,0.0,0.046202430810981604,0.5902719486192242,0.8702175341512375,0.9406703012175287
2005-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-01,0.0,0.0,0.009622227243962275,0.012151751223650876,0.07992963931795345,0.1252126459276175,0.17770883653131322
2005-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-03,0.0,0.0,0.008188971754550254,0.08077201683264058,0.5400239643682032,0.8721440424092584,1.0
2005-08-04,0.0,0.0,0.0,0.037962584210509055,0.5717713417998358,0.8833462369854099,0.9096468316381812
2005-08-05,0.0,0.0,0.0,0.0,0.015122714266713265,0.09055344585302737,0.2488108852463161
2005-08-06,0.0,0.0,0.0,0.03581629271951648,0.5325216560584811,0.8404948144558793,0.9041080781665064
2005-08-07,0.0,0.0,0.0,0.012359575235291666,0.4815328998115277,0.7771283623688479,0.9068531371697386
2005-08-08,0.0,0.0,0.0006043189853411599,0.041261838599760355,0.5377309825078294,0.895595337180857,0.9551320431518786
2005-08-09,0.0,0.0,0.0,0.02240996927483665,0.5232105878283425,0.8397195512906573,0.9084174588028521
2005-08-10,0.0,0.0,0.0007439286035939404,0.03596349570061542,0.4949618272185101,0.8616387365079997,0.9753126693012883
2005-08-11,0.0,0.0,0.0,0.021941032572203627,0.5122050273150655,0.8363569873095688,0.8731073562186061
2005-08-12,0.0,0.0,0.004920230348220236,0.04030784871116481,0.21942211077526572,0.47252445016022593,0.826921438430918
2005-08-13,0.5184036992839065,0.5358783660619983,0.5144317434130055,0.4956016004360918,0.5488583461630769,0.5894852278796913,0.6371264487178944
2005-08-14,0.0,0.0,0.0,0.01932244263490859,0.4108052879681612,0.6775724595337042,0.747461454056815
2005-08-15,0.4798154291839957,0.37143701610553614,0.2627207877946572,0.3154718185343696,0.3306837973788815,0.3036302276994753,0.36123453663092886
2005-08-16,0.7427711423876812,0.7655274186961171,0.7220627374476186,0.6864343619311706,0.6838652239603464,0.6414685118964107,0.6156253616704954
2005-08-17,0.0,0.0,0.00834988585257883,0.19663021379037207,0.5189683835577524,0.6239410880291812,0.7028231606362267
2005-08-18,0.0,0.0,0.014780886655734614,0.3110821975790143,0.6709721744293794,0.7666371084974875,0.7901491950312355
2005-08-19,0.0,0.0,0.003283507407172282,0.1087459306236788,0.571333829678618,0.818808272152078,0.8753131725523056
2005-08-20,0.0,0.0,0.0,0.02830384047405089,0.3112380493625892,0.44930603531641483,0.24378213704801782
2005-08-21,0.0,0.0,0.0,0.016589983366365267,0.46759144215694376,0.7164906095576904,0.8853155567657367
2005-08-22,0.6030887148019388,0.6004476746519462,0.5972018349942385,0.5987689728787876,0.593805235621583,0.5854298439742425,0.5520800051334075
2005-08-23,0.0,0.0,0.031129757690231203,0.1840671165941852,0.44760305530530203,0.5610172937400878,0.7424280501237669
2005-08-24,0.0,0.0,0.0015906534068523763,0.07644493487931456,0.5283680842715134,0.7821074705076551,0.8190816136078382
2005-08-25,0.0,0.0,0.0,0.00954270123718291,0.4315125306659096,0.7397769005052344,0.8747822513464091
2005-08-26,0.0,0.0,0.0,0.0,0.007648650368453762,0.05000618247471863,0.18169035423135094
2005-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.090218797980986,0.33784131520496297,0.4886019639359214,0.5047748846145726,0.5034687647145328,0.4806750504862117
2005-08-29,0.0,0.00010693516807037804,0.07535277890215816,0.1815072836338801,0.35296952750094895,0.5000312959852536,0.60818823401412
2005-08-30,0.0,0.0018216998455897883,0.07799109259043131,0.23483201687759656,0.46491309439436307,0.6306150501631321,0.7185701323143795
2005-08-31,0.25566482941712093,0.7298532293062556,0.8393831670531142,0.8591159146743034,0.868458288418044,0.8647607228230229,0.8760359343677303
2005-09-01,0.0,0.13240165633272766,0.6069602306905345,0.8147476271905388,0.8198477435905998,0.8097084670744277,0.8446305972203068
2005-09-02,0.5471433099896094,0.5546124973305829,0.563942083848807,0.600456532554941,0.6186124402938429,0.6122410965057609,0.6162004436398382
2005-09-03,0.0,3.2554390462298155e-05,0.043592749474179904,0.23060568831823403,0.47062595056548,0.6123613604191283,0.6912486850747599
2005-09-04,0.0,0.0,0.0,0.0,0.054118606465759216,0.18773476662919492,0.5663729906819238
2005-09-05,0.0,0.0,0.0,0.0,0.01624134181285013,0.09020235772755662,0.40617172050277645
2005-09-06,0.0,0.0,0.03244458098114598,0.5081828278446703,0.9113577570573143,0.9515224002407138,0.961368467934634
2005-09-07,0.0,0.0,0.011723436988153514,0.34180797633013316,0.9181724383195509,0.997138217858171,0.9371890306678311
2005-09-08,0.0,0.0,0.0041822042365808245,0.27002731169548677,0.8688212072888377,0.9609819159335069,0.8237497603397167
2005-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-10,0.0,0.07986966360058785,0.2761112152426565,0.5073461482087435,0.5911073656448272,0.6604348246745333,0.7736820408854279
2005-09-11,0.0,0.27258680347261144,0.7958338500709985,0.845845195827412,0.8040286578548566,0.7953582727725006,0.8079685213378729
2005-09-12,0.0,0.0693586598970611,0.6920132718636453,0.9567599059520684,0.9431661492029542,0.915830600729699,0.915420862588673
2005-09-13,0.0,0.0,0.0,0.04153645367212732,0.3642185761013643,0.4848388662939009,0.6505274291721027
2005-09-14,0.0,0.001184645464709981,0.16035050165674625,0.6018780206695563,0.9608492149707457,0.9720124053756076,0.9631964476915096
2005-09-15,0.0,0.00023381420254631508,0.0690643627322079,0.517581365682996,0.9231522201208746,0.9276067924883944,0.923819537670236
2005-09-16,0.0,0.0,0.04177665064670392,0.36786667697672576,0.9300167743923264,0.9836526749515792,0.9766000385063305
2005-09-17,0.0,0.0,0.010439992933213347,0.3154303954992815,0.9203096739628369,0.9777646744792843,0.9668993495080481
2005-09-18,0.0,0.0,0.021461365740577998,0.20826698848497335,0.8694025396785253,0.9935719600596353,1.0
2005-09-19,0.0,0.0,0.008591358560314752,0.20566412399301082,0.8853131091963956,1.0,1.0
2005-09-20,0.0,0.0,0.005945006761891485,0.21148182553238523,0.8337752904469592,1.0,1.0
2005-09-21,0.0,0.0,0.0037635552868501582,0.08529189870675646,0.582562854630197,0.8280558949706281,1.0
2005-09-22,0.0,0.0,0.0,0.0003322590950985314,0.17876170740688838,0.30581054902377897,0.6380652399086499
2005-09-23,0.0,0.0,0.0,0.0026644882197855344,0.09262037251239506,0.13673010673132555,0.0693552615969275
2005-09-24,0.0,0.0,0.0011489526018603965,0.09395459921281796,0.6456672449762834,0.7947300515164788,0.8993838799006878
2005-09-25,0.0,0.0,0.00039996415056656745,0.09394799184405365,0.6360774951667366,0.8773705341650931,0.9385570280085568
2005-09-26,0.0,0.0,0.0,0.08948637307066215,0.6859457479797083,0.9063100827505441,0.9357625681941495
2005-09-27,0.0,0.0,0.005132552773523347,0.11800630170123393,0.6896281587550092,0.9275639959131464,0.9747424520174759
2005-09-28,0.0,0.0,5.319205142506248e-05,0.07608207484915729,0.654431296054638,0.9002270285835681,0.9300370205915788
2005-09-29,0.0,0.0,0.04034466483861436,0.2816649722073263,0.5901126502511529,0.708082866976706,0.7195446670377867
2005-09-30,0.0,0.0,0.0017474214746383701,0.08382096640065634,0.580884516855264,0.8532730523811177,0.8876721907349464
2005-10-01,0.0,0.0,0.0,0.017291718644504187,0.3835257960425597,0.6990953223498926,0.9787624346309842
2005-10-02,0.0,0.0,0.0003543797797247193,0.04592046797436623,0.4701188029403238,0.698219187458542,0.6817435532609858
2005-10-03,0.0,0.0,0.0,0.06757858744291584,0.5555149214894012,0.8450177996427076,0.9255889301060503
2005-10-04,0.0,0.0,0.0044364497324434265,0.10144754549055689,0.5406992660481916,0.8719574818616647,0.9707870462185995
2005-10-05,0.0,0.0,6.848137358311633e-05,0.04887179419213176,0.49539044632889195,0.8299879727108133,0.8829866821204586
2005-10-06,0.0,0.0,0.007368844003024538,0.12416964799937141,0.6244746818532783,0.9622412305870516,1.0
2005-10-07,0.0,0.0,7.968413815068081e-05,0.050672333320241104,0.5715861012650532,0.9220735911024184,0.9512534181576993
2005-10-08,0.0,0.0,0.00013320331252361393,0.05439074498502639,0.5351526732288489,0.8487424962013292,0.9938212949717941
2005-10-09,0.0,0.0,0.00040506196128199505,0.05824420814714974,0.5561989560686315,0.9198244273862237,0.9750093566237396
2005-10-10,0.0,0.0,0.0,0.030478733105482672,0.547981050727175,0.8934269195090015,0.9931570204068312
2005-10-11,0.0,0.0,0.0003285768558038562,0.061658901339770165,0.5579751676491652,0.9418205941994534,1.0
2005-10-12,0.0,0.0,0.0,0.03663777541449464,0.5135199864989262,0.8901994322134277,0.9540749549199515
2005-10-13,0.0,0.0,0.0049432827818766,0.0842704746077525,0.5550141093823705,0.947006871675825,1.0
2005-10-14,0.0,0.0,8.11733996086803e-05,0.028149482348675897,0.491443975245637,0.8769877098264376,0.9091317812894669
2005-10-15,0.0,0.00418200713034321,4.5431518806076786e-05,0.0496860305508651,0.5113718594083477,0.9135197133538325,1.0
2005-10-16,0.0,0.0,0.0,0.027886079463834854,0.46521630042684575,0.851647490875878,0.887666408083315
2005-10-17,0.0,0.0,0.0,0.00587886003570271,0.332477918548297,0.652585201363661,0.7410433380420937
2005-10-18,0.0,0.0,0.0,0.028688355600845723,0.4571662436534489,0.8490757251252905,0.9374660053732287
2005-10-19,0.0,0.0,0.0,0.016110766850342056,0.4092593935286948,0.8132766860863538,0.9101555355961634
2005-10-20,0.0,0.0,0.0004524575217151127,0.037534587493324965,0.43596469919357805,0.8732460222863281,0.9904940870159736
2005-10-21,0.0,0.0,0.0,0.010512135776741436,0.39267546218106836,0.7816633866380314,0.8106681450379312
2005-10-22,0.0,0.0,0.0031499631229791906,0.055020210420460805,0.44553707390428643,0.825375674266699,0.9737137571887936
2005-10-23,0.0,0.0,0.0,0.00329891926684265,0.2802848633719902,0.5984278194395934,0.7209665425109385
2005-10-24,0.0,0.0,0.0,0.0001018393577487647,0.13707885103160455,0.36332417557842844,0.6132793161740774
2005-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-26,0.0,0.0,0.0,0.005433098971883439,0.29018097196195664,0.640795559630564,0.7984200501215167
2005-10-27,0.0,0.0,0.0,0.013753171124165424,0.35633736379238223,0.7285218626210427,0.8594535707555688
2005-10-28,0.0,0.0,0.0,0.005534773092614934,0.2459528481356453,0.5705487898755279,0.6760588812083895
2005-10-29,0.0,0.0,0.0,0.013901131977139955,0.3947968892770668,0.7762673529506865,0.9467345391754306
2005-10-30,0.0,0.0,0.0,0.005209830929240895,0.3337277804054668,0.7029885471134707,0.7252097303710002
2005-10-31,0.0,0.0,0.0,0.01458022926220584,0.3696888951355732,0.7601610522069071,0.956218046329818
2005-11-01,0.0,0.0,0.0,0.0038510556968178043,0.3041255059273911,0.6861325095966273,0.7467517383260194
2005-11-02,0.0,0.0,0.0,0.0033840487369254505,0.23694223592162797,0.6200017462410715,0.7942098812129924
2005-11-03,0.0,0.0,0.0,0.0023741111767057064,0.27063332603336826,0.6941142773959579,0.8156708306024535
2005-11-04,0.0,0.0,0.0,0.0004748098365441204,0.23668381117055037,0.6254071511769264,0.7009483758617954
2005-11-05,0.4881342781205264,0.4661134228318382,0.43346866829147357,0.45524503495139235,0.4874275596549658,0.5062015879305836,0.6040642364438311
2005-11-06,0.0,0.0,0.0,0.0007196184469348625,0.23382198029653609,0.6291673808513801,0.9284404048716983
2005-11-07,0.0,0.0,0.0,0.01856259639858467,0.3597877221012347,0.740998300163244,0.9417261500505999
2005-11-08,0.0,0.0,0.0,0.0,0.12352184270809219,0.36596126660042955,0.40017388514120167
2005-11-09,0.0,0.0,0.0,0.0,0.13853954682757333,0.4990592514744892,0.7364214214519572
2005-11-10,0.0,0.0,0.0,0.0,0.1696499835015102,0.5506312766254459,0.6780984528729521
2005-11-11,0.0,0.0,0.0,0.0,0.11717432349523894,0.4783696536395741,0.6429253782719978
2005-11-12,0.0,0.0,0.0,0.0005152342988819445,0.15674123802189607,0.5499565577807631,0.7561502694307556
2005-11-13,0.0,0.0,0.0,0.0,0.12354758603410615,0.46971139509344734,0.5937712381112167
2005-11-14,0.0,0.0,0.0,0.0042853756808690574,0.17810848237978444,0.5689880525492067,0.8589579281820415
2005-11-15,0.0,0.0,0.0,0.0,0.09726391014773259,0.43211455176754454,0.5607333104714631
2005-11-16,0.0,0.0,0.0,0.0,0.12179691105022708,0.46508079846813233,0.8662119232538061
2005-11-17,0.0,0.0117080753812227,0.06203990723600601,0.11393167019134867,0.23561148320969968,0.3475504225244902,0.5944021706742001
2005-11-18,0.0,0.0,0.0,0.0,0.04798869670791572,0.2889821749656589,0.5311038633401416
2005-11-19,0.0,0.0,0.0,0.0,0.05522458048073794,0.3535239573831579,0.5828578438794999
2005-11-20,0.0,0.0,0.0,0.0017634964190761427,0.04187028367272167,0.19341464886710477,0.3063712644024215
2005-11-21,0.0,0.0,0.0,0.0,0.038713505656005266,0.3361358291334125,0.6485623966325764
2005-11-22,0.0,0.0,0.0,0.0,0.034803479317992596,0.2576726964626651,0.431221109271475
2005-11-23,0.0,0.0,0.021431065883750385,0.06805898428017979,0.03879696593883044,0.004409853892114988,0.0
2005-11-24,0.0,0.0,0.0,0.0,0.014209061214896002,0.216373577599098,0.37693077734477753
2005-11-25,0.0,0.0,0.0,0.0,0.0006405841332763948,0.08532033852069963,0.3635304283114168
2005-11-26,0.0,0.0,0.0,0.0,0.006460649126249759,0.144226528360065,0.39946576436159875
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.07272059206857505,0.2501205798817023
2005-11-28,0.0,0.0,0.0,0.0,0.0,0.09265251767146852,0.44484865222936876
2005-11-29,0.0,0.0,0.0,0.0,0.0005167611189172299,0.08062650574137721,0.27175256536987824
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.07795966477352997,0.5019742455628483
2005-12-01,0.0,0.0,0.0,0.0,5.881278065543522e-05,0.07463234084571975,0.2441824641373723
2005-12-02,0.0,0.0,0.0,0.0,0.0,0.039168975694042193,0.24020207970413118
2005-12-03,0.0,0.0,0.0,0.0,0.0,0.04727209177047484,0.18035181679106224
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.010460427018090681,0.025763091758584593
2005-12-05,0.0,0.0,0.0,0.0,0.0,0.030408365654867785,0.15036882195440124
2005-12-06,0.0,0.0,0.0,0.0,0.0,0.02120487577396441,0.15247542816627327
2005-12-07,0.0,0.0,0.0,0.0,0.0,0.009928815489161101,0.06586861892205785
2005-12-08,0.0,0.0,0.0,0.0,0.0,0.027331851185305397,0.12466103151600093
2005-12-09,0.0,0.0,0.0,0.0,0.0,0.021071595753562385,0.1899452238853282
2005-12-10,0.0,0.0,0.0,0.0,0.0,0.020123703236707303,0.16838169493941724
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-12,0.0,0.0,0.0,0.0,0.0,0.005211440449548133,0.08317091233452496
2005-12-13,0.0,0.0,0.0,0.0,0.0,0.0032416273028034966,0.04414811832230101
2005-12-14,0.0,0.0,0.0,0.0,0.0,0.005395166982339258,0.050390560083738004
2005-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-17,0.0,0.0,0.0,0.0,0.0,0.0018179193634176131,0.05291107887320231
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-19,0.0,0.0,0.0,0.0,0.0,0.0005394458086146075,0.029572876837817737
2005-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-24,0.0,0.0,0.0,0.0,0.0,0.00036522042776511324,0.002558492140027205
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-26,0.0,0.0,0.0,0.0,0.0,0.0004201920814398301,0.002943587094084688
2005-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
