,0,1,2,3,4,5,6
2012-06-04,0.0,0.0,0.0,0.0,0.0,0.026816833730609977,0.1351537146075518
2012-06-05,0.0,0.0,0.0,0.0,0.0,0.026819408651196062,0.13515628952813788
2012-06-06,0.0,0.0,0.0,0.0,1.2785195622200263e-06,0.026820687170758282,0.1351575680477001
2012-06-07,0.0,0.0,0.0,0.0,1.2785195622200263e-06,0.026820687170758282,0.1351575680477001
2012-06-08,0.0,0.0,0.0,1.2874603250168093e-06,2.5659798872368356e-06,0.0268219746310833,0.13515885550802512
2012-06-09,0.0,0.0,0.0,0.0,3.2275914367829728e-06,0.026822636242632845,0.13515951711957466
2012-06-10,0.0,0.0,0.0,0.0,0.0,0.0268255281569406,0.1351627630891028
2012-06-11,0.0,0.0,0.0,0.0,1.422477207974904e-06,0.026828316406777013,0.1351684304974102
2012-06-12,0.0,0.0,0.0,0.0,0.0,0.02683900298987619,0.13517700114862352
2012-06-13,0.0,0.0,0.0,0.0,0.0,0.06537923742872334,0.17275218346715748
2012-06-14,0.0,0.0,0.0,0.0,0.0,0.07553968815005259,0.18316356022142974
2012-06-15,0.0,0.0,0.0,0.0,0.0,0.07554298784630432,0.18316778122363941
2012-06-16,0.0,0.0,0.0,0.0,3.949245823496447e-05,0.07561242405940367,0.18330467421787686
2012-06-17,0.0,0.0,0.0,0.0032701423918167,0.003814206880363015,0.07980064820548817,0.18793175998712017
2012-06-18,0.0,0.0,0.0,0.0026133832764328275,0.04744358935554356,0.12394468967045852,0.22909786187990933
2012-06-19,0.0,0.0,0.0,0.0028084877987461275,0.04767207059053496,0.12419542062355261,0.22937405390917537
2012-06-20,0.0,0.0,0.0,0.002941929822627352,0.04781560426560717,0.12434201819039971,0.22952793021471216
2012-06-21,0.0,0.0,0.0,0.005007243749238652,0.050111825109696126,0.12673824188185695,0.2320345111633883
2012-06-22,0.0,0.0,0.0,0.007552173545826202,0.052982027352595926,0.1297837269390114,0.23508262514511755
2012-06-23,0.0,0.0,0.0,0.00677876596637399,0.052983305872158146,0.12978500545857363,0.23508390366467977
2012-06-24,0.0,0.0,0.0,0.005859544378272896,0.052983305872158146,0.12978500545857363,0.23508390366467977
2012-06-25,0.0,0.0,0.0,0.004735182273068757,0.05296635048510006,0.12978627503740503,0.23508517324351116
2012-06-26,0.0,0.0,0.0,0.0037696696988469697,0.052967630922957136,0.1297875554752621,0.23508645368136824
2012-06-27,0.0,0.0,0.0,0.002971483958315103,0.052967630922957136,0.1297875554752621,0.23508645368136824
2012-06-28,0.0,0.0,0.0,0.000374490835441609,0.05158090842795471,0.12933109968597678,0.23508645368136824
2012-06-29,0.0,0.0,0.0,0.0,0.04950887550387636,0.12822187126458204,0.23553228152312683
2012-06-30,0.0,0.0,0.0,0.0,0.04762540857593649,0.12736440909470056,0.25377280933165663
2012-07-01,0.0,0.0,0.0,0.0,0.04543657568727238,0.12615745786522678,0.2559779452532938
2012-07-02,0.0,0.0,0.0,0.0,0.04272094027281558,0.12447396187032102,0.25578463935649004
2012-07-03,0.0,0.0,0.0,0.0,0.041062581357708766,0.12377423392760079,0.2654138482517238
2012-07-04,0.0,0.0,0.0,0.0,0.043378170905708266,0.12651930629896074,0.2686140497432568
2012-07-05,0.0,0.0,0.0,0.0,0.05288193094675157,0.13681615495277918,0.2785005122328842
2012-07-06,0.0,0.0,0.0,0.00035108907784530004,0.05333112402816767,0.1373595520142785,0.27923799906417257
2012-07-07,0.0,0.0,0.0,2.1918441642007906e-05,0.05340431323067514,0.1374551376860146,0.2793829188172131
2012-07-08,0.0,0.0,0.0,2.320016273926501e-05,0.0534055949517724,0.13745641940711187,0.27938420053831037
2012-07-09,0.0,0.0,0.0,2.513135317882859e-05,0.05340752614221196,0.13745835059755143,0.27938613172874993
2012-07-10,0.0,0.0,0.0,2.5792964728374728e-05,0.05340818775376151,0.13745901220910098,0.2793867933402995
2012-07-11,0.0,0.0,1.9267309880888206e-06,2.7719695716463548e-05,0.053410114484749596,0.13746096441067854,0.27938880947825473
2012-07-12,0.0,0.0,0.0,2.7719695716463548e-05,0.053410114484749596,0.13746096441067854,0.27938880947825473
2012-07-13,0.0,0.0,0.0,0.0,0.0534113866866774,0.13746223661260634,0.27939008168018253
2012-07-14,0.0,0.0,0.0,0.0,0.0530340200565972,0.13746417244547635,0.27939201751305254
2012-07-15,0.0,0.0,0.0,0.0,0.052579264439949154,0.1374923817990764,0.27942374307864287
2012-07-16,0.0,0.0,0.0,0.0,0.05258149508197782,0.1374959176812595,0.2794298128183025
2012-07-17,0.0,0.0,0.0,6.616115548752079e-07,0.052582156693532695,0.13749657929281436,0.27943047442985736
2012-07-18,0.0,0.0,0.0,0.0,0.052582795953313805,0.13749721855259547,0.27943111368963847
2012-07-19,0.0,0.0,0.0,0.0,0.05214690296800791,0.13749977624783508,0.27943367138487807
2012-07-20,0.0,0.0,0.0,0.0,0.048560000736265575,0.13501699855568894,0.2784763427560921
2012-07-21,0.0,0.0,0.0,0.0,0.04529382050988102,0.1328365423908782,0.27787305402276796
2012-07-22,0.0,0.0,0.0,0.0,0.042344148340082655,0.13122194289926897,0.27787305402276796
2012-07-23,0.0,0.0,0.0,0.0,0.040220018144720204,0.1303268040405525,0.27787625478973677
2012-07-24,0.0,0.0,0.0,0.0,0.037750472630852086,0.12909177772054922,0.2778845681475647
2012-07-25,0.0,0.0,0.0,0.0,0.03589908757891432,0.1284587176550486,0.27800718980302885
2012-07-26,0.0,0.0,0.0,0.0,0.035371454785065745,0.12846184918989428,0.2780122006003763
2012-07-27,0.0,0.0,0.0,0.0,0.035371454785065745,0.12846184918989428,0.2780122006003763
2012-07-28,0.0,0.0,0.0,0.0,0.03469672219061559,0.12846248844970737,0.2780128398601894
2012-07-29,0.0,0.0,0.0,0.0,0.033843745281207316,0.12846508503658888,0.2780154364470709
2012-07-30,0.0,0.0,0.0,0.0,0.033845023800769536,0.1284663635561511,0.2780167149666331
2012-07-31,0.0,0.0,0.0,0.0,0.0338521394829188,0.1284761754509893,0.27803042403493144
2012-08-01,0.0,0.0,0.0,0.0,0.03385659460736958,0.12848152275990962,0.27803587636981014
2012-08-02,0.0,0.0,0.0,0.0,0.036170805987466685,0.13116440455480427,0.28101236841712
2012-08-03,0.0,0.0,0.0,0.01255132179883935,0.049842469610710836,0.1455698404230726,0.2953323406143273
2012-08-04,0.0,0.0,0.0,0.01253031716420599,0.06949457363122534,0.16507775422923077,0.3128941483459611
2012-08-05,0.0,0.0,0.0,0.011602041727702558,0.06956944689415832,0.1651940141267383,0.3130949728613025
2012-08-06,0.0,0.0,0.0,0.00906988501695601,0.06828635028000114,0.16488718347135603,0.3130957586491953
2012-08-07,0.0,0.0,0.0,0.008300026082207678,0.07966339200167469,0.1770977513956274,0.32516062785435224
2012-08-08,0.0,0.0,0.0,0.008743368717589928,0.08028935327731719,0.17788892349507768,0.326187975025296
2012-08-09,0.0,0.0,0.0,0.006908476027813697,0.07954696378921913,0.17788956275489076,0.3261886142851091
2012-08-10,0.0,0.0,0.0,0.004192411950201455,0.077918554500868,0.17708866278754326,0.3261886142851091
2012-08-11,0.0,0.0,0.0,0.0015971835791951253,0.07644109484279805,0.17650125110772857,0.32618989280458605
2012-08-12,0.0,0.0,0.0,0.00023488780097417374,0.07841453655276495,0.17872828414367073,0.3285546941715564
2012-08-13,0.0,0.0,0.0,0.00027734341293328884,0.07846849592983467,0.17879153618253282,0.32862911703175096
2012-08-14,0.0,0.0,0.0,0.0,0.07851214713049393,0.17884805727705147,0.32870956343398283
2012-08-15,0.0,0.0,0.0,0.0,0.07752002108976638,0.18452473000104222,0.3337906418441239
2012-08-16,0.0,0.0,0.0,0.0,0.08309180593105898,0.19080653729693847,0.3410644708274233
2012-08-17,0.0,0.0,0.0,0.0,0.08285798917169579,0.22119118176193123,0.37328399352216773
2012-08-18,0.0,0.0,0.0,0.0,0.12295739046288194,0.26078213029475983,0.4088382629749039
2012-08-19,0.0,0.0,0.0,0.0013963892346336,0.12444670051184879,0.2623295095963917,0.41029334894784864
2012-08-20,0.0,0.0,0.0,0.00017731316395855345,0.12426549500787246,0.2640964030817962,0.4119397921558561
2012-08-21,0.0,0.0,0.0,0.0007563232560278534,0.1249382261134979,0.2648243377963563,0.41263189744912254
2012-08-22,0.0,0.0,0.0,0.0,0.12485142989405959,0.2648256252566493,0.4126331849094156
2012-08-23,0.0,0.0,0.0,0.0048078345127585504,0.12987811875124938,0.27006236617512575,0.4178956632521215
2012-08-24,0.0,0.0,0.02929368910790145,0.03381272157213,0.15975430508878924,0.3002698974805283,0.4454699111126448
2012-08-25,0.0,0.0,0.0301475961624801,0.03482916099864285,0.16099328356096265,0.30166867245212586,0.4469662608844623
2012-08-26,0.0,0.0,0.028461748087389736,0.034271382746886556,0.16099457102128234,0.30166995991244555,0.446967548344782
2012-08-27,0.0,0.0,0.026879056217539544,0.03381158403553458,0.16099457102128234,0.30166995991244555,0.446967548344782
2012-08-28,0.0,0.0,0.023736771915257797,0.03190232548007182,0.1603582291354021,0.3016706215240004,0.44696820995633685
2012-08-29,0.0,0.0,0.020915823747623838,0.030281188825407673,0.15994189733851877,0.3016712607838082,0.4469688492161446
2012-08-30,0.0,0.0,0.01770378508320343,0.02834747405441346,0.15929196263272066,0.3016764016816916,0.446973990114028
2012-08-31,0.0,0.0,0.013255837482830126,0.02510288644108703,0.15732443329122567,0.30070544712194563,0.44697405965278025
2012-09-01,0.0,0.0,0.00712495493412412,0.02048417350315049,0.1541708593207178,0.29865880919737586,0.44632255938248966
2012-09-02,0.0,0.0,0.0020164078052648717,0.016768770641705937,0.1518348191080031,0.2973483951011664,0.44623838232837204
2012-09-03,0.0,0.0,0.0,0.013086976455385852,0.14969567948774856,0.29637685534650354,0.4462472137499063
2012-09-04,0.0,0.0,0.0,0.009321413500886859,0.14759482392829062,0.2955164218129282,0.44650771088284336
2012-09-05,0.0,0.0,0.0,0.006093302487597399,0.1458236252380066,0.29484266887612404,0.44655213920712095
2012-09-06,0.0,0.0,0.0,0.0030324225727206247,0.14444761758147362,0.29476264542625374,0.44812292271777904
2012-09-07,0.0,0.0,0.0,0.0005883836164732557,0.1435544330741836,0.2995936375363054,0.4527804411033356
2012-09-08,0.0,0.0,0.0,0.0,0.14176729077217515,0.29865338411765874,0.4527911262293149
2012-09-09,0.0,0.0,0.0,0.0,0.1405707669322655,0.2986876314562771,0.45282748208224216
2012-09-10,0.0,0.0,0.0,0.0,0.13851986805514183,0.298032879649378,0.45418947553415523
2012-09-11,0.0,0.0,0.0,0.0,0.13538737536372264,0.2960090187584701,0.45355337829491366
2012-09-12,0.0,0.0,0.0,0.0,0.1310983525757962,0.2928350865771557,0.4519151240822603
2012-09-13,0.0,0.0,0.0,0.0,0.12849391485465095,0.291392375691823,0.45191904246952946
2012-09-14,0.0,0.0,0.0,0.0,0.12444275108924549,0.2885286572984145,0.4506051904595206
2012-09-15,0.0,0.0,0.0,0.0,0.11983144497495198,0.28503113858734547,0.44867880885342704
2012-09-16,0.0,0.0,0.0,0.0,0.11463173821395507,0.28110000434339993,0.4464896683608589
2012-09-17,0.0,0.0,0.0,0.0,0.11077055373762935,0.2785448972255309,0.4457377446761203
2012-09-18,0.0,0.0,0.0,0.0,0.1073993739458246,0.2764292490423003,0.44542113377138043
2012-09-19,0.0,0.0,0.0,0.0,0.12687032985109414,0.2965425541610817,0.4637127646156481
2012-09-20,0.0,0.0,0.0,0.0,0.12585674028980712,0.29654765589787013,0.4637207973349349
2012-09-21,0.0,0.0,0.0,0.0,0.12358668838764875,0.2957562377901541,0.4637696128467857
2012-09-22,0.0,0.0,0.0,0.0,0.12172396851598771,0.29507289653445357,0.4637703002868686
2012-09-23,0.0,0.0,0.0,0.0,0.11936240358677257,0.29395328309469004,0.4637722280609903
2012-09-24,0.0,0.0,0.0,0.0,0.11724460944164954,0.29313028460025203,0.46381391654295695
2012-09-25,0.0,0.0,0.0,0.0,0.11464914621221751,0.2918435081269089,0.463879112086958
2012-09-26,0.0,0.0,0.0,0.0,0.11192165216345362,0.29039539597663566,0.463879112086958
2012-09-27,0.0,0.0,0.0,0.0,0.10879375930303818,0.28855720419003006,0.4636341030608504
2012-09-28,0.0,0.0,0.0,0.0,0.10657255953271473,0.28753807970001144,0.471920071866014
2012-09-29,0.0,0.0,0.0,0.0,0.10572224068591214,0.28863812848406156,0.4731587080416518
2012-09-30,0.0,0.0,0.0,0.0,0.1033700634237952,0.2874967743534273,0.4732639626142022
2012-10-01,0.0,0.0,0.0,0.0,0.10102059216814922,0.2865456365475558,0.47557127466477306
2012-10-02,0.0,0.0,0.0,0.0,0.09970163738151375,0.28646147219340584,0.4773897861467872
2012-10-03,0.0,0.0,0.0,0.0,0.0985204385447532,0.2907747281289309,0.4816533237721736
2012-10-04,0.0,0.0,0.0,0.0,0.09597903514219133,0.2895567774175262,0.48176230093103795
2012-10-05,0.0,0.0,0.0,0.0,0.09250632818557687,0.28740147965458923,0.481333775840185
2012-10-06,0.0,0.0,0.0,0.0,0.08954814041934492,0.2857644895543113,0.48779551389016673
2012-10-07,0.0,0.0,0.0,0.0,0.08829076471720966,0.285748911370195,0.5045559272386879
2012-10-08,0.0,0.0,0.0,0.0,0.08738568038796156,0.2966070404786107,0.5123516053177649
2012-10-09,0.0,0.0,0.0,0.0,0.08683304717349301,0.3015983382093844,0.5171057562249634
2012-10-10,0.0,0.0,0.0,0.0,0.08629642754682892,0.3049814228162635,0.5197461734431642
2012-10-11,0.0,0.0,0.0,0.0,0.08444501107183268,0.30440598863071083,0.5197475850798272
2012-10-12,0.0,0.0,0.0,0.0,0.08238392032582195,0.30358363218941625,0.5197476372338914
2012-10-13,0.0,0.0,0.0,0.0,0.08001666084844819,0.3024732455772257,0.5197593594806972
2012-10-14,0.0,0.0,0.0,0.0,0.07764178039843786,0.30140413525683474,0.5197845965839323
2012-10-15,0.0,0.0,0.0,0.0,0.07611606838749436,0.3011384021264749,0.5329242592271206
2012-10-16,0.0,0.0,0.0,0.0,0.07510433607184107,0.3044776818045664,0.5367236480330605
2012-10-17,0.0,0.0,0.0,0.0,0.07162641487204156,0.3023245947870979,0.536234793555639
2012-10-18,0.0,0.0,0.0,0.0,0.06776714314139383,0.29980641561959576,0.5354144591315271
2012-10-19,0.0,0.0,0.0,0.0,0.0645539286189738,0.2978579849454812,0.5350251161221408
2012-10-20,0.0,0.0,0.0,0.0,0.061785908491043144,0.2964672554033564,0.5374223265214431
2012-10-21,0.0,0.0,0.0,0.0,0.05888421077900639,0.29498947306866696,0.5388608707153392
2012-10-22,0.0,0.0,0.0,0.0,0.05687400249725348,0.29428302165525855,0.5496062109589412
2012-10-23,0.0,0.0,0.0,0.0,0.056558991362702746,0.30494561739879344,0.560059823527358
2012-10-24,0.0,0.0,0.0,0.0,0.0555717171591545,0.3051467475644992,0.5603618308249303
2012-10-25,0.0,0.0,0.0,0.0,0.053369183533816804,0.30438129757295235,0.5634144529047794
2012-10-26,0.0,0.0,0.0,0.0,0.0515131754672494,0.3039625317290753,0.5663374696516182
2012-10-27,0.0,0.0,0.0,0.0,0.04823959111749151,0.3020877165357727,0.5662067596712165
2012-10-28,0.0,0.0,0.0,0.0,0.043021315322727814,0.29830122229279005,0.5642534870439877
2012-10-29,0.0,0.0,0.0,0.0,0.036764125984601805,0.2934992556370831,0.5613248738903784
2012-10-30,0.0,0.0,0.0,0.0,0.031145143748502722,0.28932137525425394,0.5590368301646189
2012-10-31,0.0,0.0,0.0,0.0,0.026045371922260727,0.28561720956768377,0.5570996171900482
2012-11-01,0.0,0.0,0.0,0.0,0.020588259562086958,0.2815993734517383,0.5549173232036351
2012-11-02,0.0,0.0,0.0,0.0,0.01490093317313995,0.27743607401455056,0.5526778431326715
2012-11-03,0.0,0.0,0.0,0.0,0.008858480297921738,0.27290334473014033,0.5500716850353944
2012-11-04,0.0,0.0,0.0,0.0,0.002935098469205824,0.2683504551128591,0.5472454870528505
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.26370838510580213,0.5442645218708951
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.2589138285682209,0.5411425345854461
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.2542244034288368,0.538194106439825
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.2495891219384152,0.5353888552458244
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.24497794016091085,0.5323461238980085
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.24300753542594308,0.5321464946129157
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.2407835412634725,0.5318842068007095
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.23641402777051207,0.5295912161651338
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.23125290935521559,0.526502383072022
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.2251700980681915,0.5224332849627129
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.21829037824587535,0.5175884060086998
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.21148681848969111,0.5129309872247392
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.20599580994301195,0.5095399183245174
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.20028070973784237,0.506035493275361
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.1933102213441051,0.501099675465996
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.18617474455919314,0.49590565250192126
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.17927623644456073,0.4908618659191342
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.17286036196213533,0.4861623813877093
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.16716088475141022,0.4824632526858132
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.16149650944491964,0.4792221262106484
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.15544308699525483,0.4756952123159877
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.1485385203271936,0.47122272714856195
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.14194828188995848,0.4669574825110068
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.13511649562052122,0.4622917228966159
2012-11-29,0.0,0.0,0.0,0.0,0.0,0.1289108170769713,0.45809726777652615
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.12536484448169272,0.4561175640098344
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.12195645037767405,0.45431164721755724
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.11578949166357394,0.4497321472134556
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.1080855918078562,0.4437798841568846
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.10074003794748883,0.4381165196583277
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.09395239248581934,0.4330141725277877
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.08857128783350399,0.42899618803888123
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.08430314878920354,0.42597421551801273
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.07843491202731478,0.42146712779949413
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.07080784682001566,0.41514592183709553
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.06313597008633348,0.40864640151495846
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.05634495486526495,0.4029493320705614
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.050039374974003105,0.3976983812611871
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.044306624944626,0.3930865738613372
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.03842177190880443,0.38839501838610335
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.033086182765153904,0.38405854290478586
2012-12-16,0.0,0.0,0.0,0.0,0.0,0.02827232903319394,0.3803074319767203
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.022864207502943684,0.37595699600110966
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.01807325637508661,0.3720197080532712
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.014669240687409192,0.36929848944349103
2012-12-20,0.0,0.0,0.0,0.0,0.0,0.011665844080027004,0.3671928764703474
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.009488118658791189,0.3662805861169813
2012-12-22,0.0,0.0,0.0,0.0,0.0,0.005959571913497096,0.36395437668918507
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0003836997487999972,0.35941472610800196
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3543089598688467
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.3497207461629457
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.3460174920036785
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.3426683077030547
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3399900353019939
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.3373028940560277
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.3346260895272794
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.3316648654571713
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.32895133305564966
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3260546441472118
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.32303943121932005
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3201698395656263
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3174245080384197
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.31437993221935634
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.31129059696784245
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3077828221558174
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.303963741624999
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.29963082896110665
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.2952494993222699
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.29099413090077914
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.286845767085342
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.2828268792810673
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.2788646103455025
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.27513612552724576
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2716313668451762
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.2680871453053976
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.26443427430660393
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.2608628534277885
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.25736178447084035
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.2542336969685827
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.25119170205243885
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.24796960344454683
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.2448177874862678
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.24188420301935526
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.23878007078736113
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.23599529505750494
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.2332368906793648
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.2298893981800646
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.2260062902046222
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.22204788724534266
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.21808367567608927
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.2144856276453246
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2105700119739788
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.20617805041883103
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.20194533569985698
2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.19802531945120908
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1944539993041356
2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.19103292756726245
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1879845782778526
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.18542046409023077
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.18260723913586013
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.17886335008124973
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.17491122330465916
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1711984685983395
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.16774690422788022
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1646857034838588
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.16202977167065075
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.1597717390123974
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.15712541408202355
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.15362073925278394
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.1488407412681078
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.1433749001966559
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13832726773550394
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.13426834941416874
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.1303807467421009
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1267910749761565
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.12328377504913754
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.11996068746965018
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.11719001545530855
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.11449448708475513
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.11150067786890686
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10855698611299101
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.10563705698623088
2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.10292750505971539
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.09984906450304439
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0963606821162529
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.09290519318311136
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.08983318671372435
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08753850351011619
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.08551269500560897
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0833103868444107
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.08104129832433031
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0782752223691456
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.07522424799481331
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.07269554487502526
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.07010524237018312
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06811812395868254
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.06597797480948024
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.06359129363639805
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06118347121351707
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05882455699292179
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.056353284090482895
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.053751173660074966
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05052789823625072
