2013-09-29,0.3407605160169183,0.3407605160169183,0.0,0.0,0.018273778602148124,0.22820937472765906,0.31368313352440486,0.31368313352440486
2013-09-30,0.340796808966396,0.340796808966396,0.0,0.0,0.017599388806094362,0.22831283161325325,0.3138355668173046,0.3138355668173046
2013-10-01,0.34132092040975054,0.34132092040975054,0.0,0.0,0.016983913960831824,0.22917902484180974,0.3149967257732457,0.3149967257732457
2013-10-02,0.3432982448955293,0.3432982448955293,0.0,0.0,0.014582845835631113,0.22876296297822016,0.31788135632025905,0.31788135632025905
2013-10-03,0.3467330817600006,0.3467330817600006,0.0,0.0,0.014399256176949113,0.23619757994761037,0.32706266589828964,0.32706266589828964
2013-10-04,0.34676082474175784,0.34676082474175784,0.0,0.0,0.01447696087047271,0.23628871474489993,0.3272000239010206,0.3272000239010206
2013-10-05,0.3467621032612348,0.3467621032612348,0.0,0.0,0.01221538844893561,0.2358470351331004,0.32720130242049755,0.32720130242049755
2013-10-06,0.34663525747471874,0.34663525747471874,0.0,0.0,0.008191071242034158,0.23371004989918975,0.32658913229045605,0.32658913229045605
2013-10-07,0.3466550298254994,0.3466550298254994,0.0,0.0,0.0059615159825388425,0.2334735231925767,0.32659453065193744,0.32659453065193744
2013-10-08,0.3466550298254994,0.3466550298254994,0.0,0.0,0.0026754220633898027,0.23223184275644299,0.32659453065193744,0.32659453065193744
2013-10-09,0.3452137062350688,0.3452137062350688,0.0,0.0,0.0,0.22891204344468807,0.32485087292126164,0.32485087292126164
2013-10-10,0.3441439735789838,0.3441439735789838,0.0,0.0,0.0,0.22624520177094629,0.323974279822965,0.323974279822965
2013-10-11,0.3430278855601376,0.3430278855601376,0.0,0.0,0.0,0.2231526279210836,0.32277583386994324,0.32277583386994324
2013-10-12,0.3417596988921187,0.3417596988921187,0.0,0.0,0.0,0.22000781388719684,0.3215245103368746,0.3215245103368746
2013-10-13,0.3400949270362002,0.3400949270362002,0.0,0.0,0.0,0.21632874726352375,0.31966716979624415,0.31966716979624415
2013-10-14,0.33857012525622,0.33857012525622,0.0,0.0,0.0,0.212652843497336,0.317793942369834,0.317793942369834
2013-10-15,0.33656888828814535,0.33656888828814535,0.0,0.0,0.0,0.2088979909482518,0.3159817437563897,0.3159817437563897
2013-10-16,0.3333976080216986,0.3333976080216986,0.0,0.0,0.0,0.2041939633277018,0.3132329391936763,0.3132329391936763
2013-10-17,0.3293283826355368,0.3293283826355368,0.0,0.0,0.0,0.19844827805634,0.30937759170919193,0.30937759170919193
2013-10-18,0.3256763062071114,0.3256763062071114,0.0,0.0,0.0,0.19317838781298402,0.30591778753614257,0.30591778753614257
2013-10-19,0.3206681501468893,0.3206681501468893,0.0,0.0,0.0,0.1863292642069443,0.30071698138870606,0.30071698138870606
2013-10-20,0.3151755613808545,0.3151755613808545,0.0,0.0,0.0,0.17890433430566396,0.2949157336021224,0.2949157336021224
2013-10-21,0.31346423319846023,0.31346423319846023,0.0,0.0,0.0,0.17487745510602284,0.29243156509205326,0.29243156509205326
2013-10-22,0.3122696745214116,0.3122696745214116,0.0,0.0,0.0,0.17220470658112985,0.29118691557016146,0.29118691557016146
2013-10-23,0.3094872624708523,0.3094872624708523,0.0,0.0,0.0,0.1676469788915017,0.28798574820845035,0.28798574820845035
2013-10-24,0.30714919858664175,0.30714919858664175,0.0,0.0,0.0,0.16344464624193047,0.2851699193853173,0.2851699193853173
2013-10-25,0.30204233361123184,0.30204233361123184,0.0,0.0,0.0,0.15654378832161772,0.2797673618566169,0.2797673618566169
2013-10-26,0.2976934419174081,0.2976934419174081,0.0,0.0,0.0,0.15073888699894425,0.27549629120865954,0.27549629120865954
2013-10-27,0.29528796647337047,0.29528796647337047,0.0,0.0,0.0,0.14679070829240928,0.27301139587032597,0.27301139587032597
2013-10-28,0.2899150571105236,0.2899150571105236,0.0,0.0,0.0,0.1401701832371444,0.2680219202611673,0.2680219202611673
2013-10-29,0.28319291367935573,0.28319291367935573,0.0,0.0,0.0,0.13230364371948608,0.26166493154952863,0.26166493154952863
2013-10-30,0.2762645898373274,0.2762645898373274,0.0,0.0,0.0,0.12435506408246179,0.25533815383409153,0.25533815383409153
2013-10-31,0.268836558795423,0.268836558795423,0.0,0.0,0.0,0.11574325349163121,0.24839694700848663,0.24839694700848663
2013-11-01,0.2634448310737485,0.2634448310737485,0.0,0.0,0.0,0.10910051478321013,0.24320397193341123,0.24320397193341123
2013-11-02,0.26083536261796203,0.26083536261796203,0.0,0.0,0.0,0.1053616937509092,0.24065644425077365,0.24065644425077365
2013-11-03,0.2590255442010429,0.2590255442010429,0.0,0.0,0.0,0.10255602689944907,0.23927183302446942,0.23927183302446942
2013-11-04,0.25465724609906887,0.25465724609906887,0.0,0.0,0.0,0.09694255722269031,0.23519302543726361,0.23519302543726361
2013-11-05,0.24785876368167692,0.24785876368167692,0.0,0.0,0.0,0.08923646085671194,0.22896966201542024,0.22896966201542024
2013-11-06,0.24029565494821462,0.24029565494821462,0.0,0.0,0.0,0.08089210213173717,0.2222321075226901,0.2222321075226901
2013-11-07,0.23549222568530367,0.23549222568530367,0.0,0.0,0.0,0.07439873499996548,0.21704544850257532,0.21704544850257532
2013-11-08,0.23139438669907772,0.23139438669907772,0.0,0.0,0.0,0.06832708373089649,0.21244918978838476,0.21244918978838476
2013-11-09,0.22660654799392985,0.22660654799392985,0.0,0.0,0.0,0.062008318510982256,0.20763647003651964,0.20763647003651964
2013-11-10,0.2237502324379931,0.2237502324379931,0.0,0.0,0.0,0.05756702753619225,0.20464315692177587,0.20464315692177587
2013-11-11,0.22354739629716805,0.22354739629716805,0.0,0.0,0.0,0.05654541306241723,0.2245593257278044,0.2245593257278044
2013-11-12,0.2218921094421697,0.2218921094421697,0.0,0.0,0.0,0.05370346141866122,0.22304382845432238,0.22304382845432238
2013-11-13,0.21686316978483614,0.21686316978483614,0.0,0.0,0.0,0.04718156396928312,0.21782636521301693,0.21782636521301693
2013-11-14,0.21026889194962123,0.21026889194962123,0.0,0.0,0.0,0.039418952899039614,0.21143050597003757,0.21143050597003757
2013-11-15,0.20427764279329658,0.20427764279329658,0.0,0.0,0.0,0.03213151321186545,0.20545274166388525,0.20545274166388525
2013-11-16,0.19800886330448467,0.19800886330448467,0.0,0.0,0.0,0.02413958098358632,0.19890417877020908,0.19890417877020908
2013-11-17,0.1911274450738969,0.1911274450738969,0.0,0.0,0.0,0.015618034985711113,0.19190579804177962,0.19190579804177962
2013-11-18,0.18406922446306523,0.18406922446306523,0.0,0.0,0.0,0.006904275188744905,0.18447877222908493,0.18447877222908493
2013-11-19,0.17888797854568697,0.17888797854568697,0.0,0.0,0.0,0.0005165281730442114,0.17942493003950852,0.17942493003950852
2013-11-20,0.17423883025647421,0.17423883025647421,0.0,0.0,0.0,0.0,0.1752881710515429,0.1752881710515429
2013-11-21,0.16905441326250908,0.16905441326250908,0.0,0.0,0.0,0.0,0.17056256905644968,0.17056256905644968
2013-11-22,0.1615307718410828,0.1615307718410828,0.0,0.0,0.0,0.0,0.16372121665448897,0.16372121665448897
2013-11-23,0.15305540609895246,0.15305540609895246,0.0,0.0,0.0,0.0,0.15585952551891613,0.15585952551891613
2013-11-24,0.1441424586978706,0.1441424586978706,0.0,0.0,0.0,0.0,0.1480545901042816,0.1480545901042816
2013-11-25,0.1381055786991481,0.1381055786991481,0.0,0.0,0.0,0.0,0.14226431734960462,0.14226431734960462
2013-11-26,0.13187560343863816,0.13187560343863816,0.0,0.0,0.0,0.0,0.13676486086392897,0.13676486086392897
2013-11-27,0.12707966838612542,0.12707966838612542,0.0,0.0,0.0,0.0,0.13268159643350821,0.13268159643350821
2013-11-28,0.12291187787728813,0.12291187787728813,0.0,0.0,0.0,0.0,0.1290297267063094,0.1290297267063094
2013-11-29,0.1179072853307467,0.1179072853307467,0.0,0.0,0.0,0.0,0.12444721544656115,0.12444721544656115
2013-11-30,0.11218608795668604,0.11218608795668604,0.0,0.0,0.0,0.0,0.11940903002912716,0.11940903002912716
2013-12-01,0.10623910912945328,0.10623910912945328,0.0,0.0,0.0,0.0,0.1140002232361618,0.1140002232361618
2013-12-02,0.10015635758214615,0.10015635758214615,0.0,0.0,0.0,0.0,0.10801537072519633,0.10801537072519633
2013-12-03,0.0931269605634542,0.0931269605634542,0.0,0.0,0.0,0.0,0.1008944451201585,0.1008944451201585
2013-12-04,0.08482840558917376,0.08482840558917376,0.0,0.0,0.0,0.0,0.09290693460834845,0.09290693460834845
2013-12-05,0.0759239465353401,0.0759239465353401,0.0,0.0,0.0,0.0,0.08395962014832452,0.08395962014832452
2013-12-06,0.06839796691655847,0.06839796691655847,0.0,0.0,0.0,0.0,0.07623926199329781,0.07623926199329781
2013-12-07,0.06091099837848452,0.06091099837848452,0.0,0.0,0.0,0.0,0.06887189074248037,0.06887189074248037
2013-12-08,0.05534047263052867,0.05534047263052867,0.0,0.0,0.0,0.0,0.063366464442031,0.063366464442031
2013-12-09,0.05034684134577867,0.05034684134577867,0.0,0.0,0.0,0.0,0.05832086326051851,0.05832086326051851
2013-12-10,0.04549775081742849,0.04549775081742849,0.0,0.0,0.0,0.0,0.053231812249575454,0.053231812249575454
2013-12-11,0.03865644361131236,0.03865644361131236,0.0,0.0,0.0,0.0,0.046560360457108936,0.046560360457108936
2013-12-12,0.03159254821359073,0.03159254821359073,0.0,0.0,0.0,0.0,0.03996783355610009,0.03996783355610009
2013-12-13,0.025484833861136,0.025484833861136,0.0,0.0,0.0,0.0,0.034306625751580395,0.034306625751580395
2013-12-14,0.019572046795079248,0.019572046795079248,0.0,0.0,0.0,0.0,0.028740730478562942,0.028740730478562942
2013-12-15,0.013753466892320126,0.013753466892320126,0.0,0.0,0.0,0.0,0.02336310632377213,0.02336310632377213
2013-12-16,0.00812417543196489,0.00812417543196489,0.0,0.0,0.0,0.0,0.01826939241525307,0.01826939241525307
2013-12-17,0.0029160597708984314,0.0029160597708984314,0.0,0.0,0.0,0.0,0.013404652582584303,0.013404652582584303
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.009039808970878381,0.009039808970878381
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004699022478895289,0.004699022478895289
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00047766526690164353,0.00047766526690164353
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-22,0.013189710001569151,0.013189710001569151,0.0,0.0,0.0152263203083025,0.016502562966729,0.01914505844264325,0.01914505844264325
2014-05-23,0.016175160788463754,0.016175160788463754,0.0,0.0039016103850968995,0.0196261032653256,0.0213265711080522,0.0251211517487292,0.0251211517487292
2014-05-24,0.01626951196075748,0.01626951196075748,0.0,0.0036091523375541635,0.01982998323611475,0.021574227594149852,0.025475474816906103,0.025475474816906103
2014-05-25,0.01626951196075748,0.01626951196075748,0.0,0.0034139119465198945,0.01982998323611475,0.021574227594149852,0.025475474816906103,0.025475474816906103
2014-05-26,0.01626951196075748,0.01626951196075748,0.0,0.0027696380506644735,0.01982998323611475,0.021574227594149852,0.025475474816906103,0.025475474816906103
2014-05-27,0.015589090260510502,0.015589090260510502,0.0,2.468322576802467e-05,0.01822919942404212,0.020799768778718107,0.025476753336383058,0.025476753336383058
2014-05-28,0.015222538514049356,0.015222538514049356,0.0,0.0,0.017077388452611943,0.020449168137779816,0.025476753336383058,0.025476753336383058
2014-05-29,0.014065483441606835,0.014065483441606835,0.0,0.0,0.015372223311000213,0.019522067033411118,0.02536914551011883,0.02536914551011883
2014-05-30,0.013993026620767873,0.013993026620767873,0.0,0.0,0.014097572497440456,0.019088782719991638,0.034384558173269776,0.034384558173269776
2014-05-31,0.015370669231572973,0.015370669231572973,0.0,0.00146270816099865,0.015582716153674356,0.02056587343188374,0.03606097599678412,0.03606097599678412
2014-06-01,0.015473116901205938,0.015473116901205938,0.0,0.0015233301338056346,0.015654361215974435,0.020645198712308518,0.03613978098158591,0.03613978098158591
2014-06-02,0.015475711117887411,0.015475711117887411,0.0,0.0015259243504871076,0.015656955432655908,0.02064779292898999,0.036142375198267386,0.036142375198267386
2014-06-03,0.015476980696804074,0.015476980696804074,0.0,0.0005908476099002662,0.01565822501157257,0.020649062507906654,0.03614364477718405,0.03614364477718405
2014-06-04,0.016777558007249276,0.016777558007249276,0.0,0.0,0.016675963762826422,0.021705416803477002,0.0373091914901809,0.0373091914901809
2014-06-05,0.06033471160864728,0.06033471160864728,0.0,0.0,0.055802786252456424,0.0602983850206882,0.0740154366028507,0.0740154366028507
2014-06-06,0.06658349504866878,0.06658349504866878,0.0,0.0,0.06365287929383523,0.06875172538643995,0.0839870875164856,0.0839870875164856
2014-06-07,0.07183284631171503,0.07183284631171503,0.0,0.00397254426668325,0.06799021541173908,0.07333564083137754,0.08892529127129875,0.08892529127129875
2014-06-08,0.08971978297629633,0.08971978297629633,0.0,0.01704424056338085,0.08191074471543618,0.087582081605038,0.10266804762971155,0.10266804762971155
2014-06-09,0.09910074642085263,0.09910074642085263,0.0,0.0208872808550832,0.08645067332854503,0.09253050039552835,0.10706972724381354,0.10706972724381354
2014-06-10,0.09910416623726136,0.09910416623726136,0.0,0.020889511122697105,0.08645304017194373,0.09253304247935672,0.10707227265661802,0.10707227265661802
2014-06-11,0.09910545369758104,0.09910545369758104,0.0,0.020072352134249797,0.08645432763226342,0.0925343299396764,0.10707356011693771,0.10707356011693771
2014-06-12,0.10698710700629585,0.10698710700629585,0.0,0.019139117386478482,0.09126008345077312,0.0979491971509947,0.11270395604210641,0.11270395604210641
2014-06-13,0.15641002675650933,0.15641002675650933,0.0,0.07652441910364928,0.14834313689520576,0.15408031855885018,0.17004091421065726,0.17004091421065726
2014-06-14,0.15657165667167844,0.15657165667167844,0.0,0.07656888091576905,0.1484020290508076,0.1541573375404121,0.17012255521234584,0.17012255521234584
2014-06-15,0.15657550117109592,0.15657550117109592,0.0,0.07634718273644854,0.14840587355022508,0.1541611820398296,0.17012639971176333,0.17012639971176333
2014-06-16,0.15657550117109592,0.15657550117109592,0.0,0.07534273428410233,0.14824908423865846,0.1541611820398296,0.17012639971176333,0.17012639971176333
2014-06-17,0.15657550117109592,0.15657550117109592,0.0,0.07534273428410233,0.14824908423865846,0.1541611820398296,0.17012639971176333,0.17012639971176333
2014-06-18,0.15657809268546968,0.15657809268546968,0.0,0.07446396733395576,0.1480540169380478,0.15416377355420335,0.1701289912261371,0.1701289912261371
2014-06-19,0.15658001385785353,0.15658001385785353,0.0,0.07437272968666518,0.14805593811043163,0.1541656947265872,0.17013091239852093,0.17013091239852093
2014-06-20,0.15658001385785353,0.15658001385785353,0.0,0.07268508693786822,0.14725766189489417,0.15405764793652332,0.17013091239852093,0.17013091239852093
2014-06-21,0.15658129358033618,0.15658129358033618,0.0,0.07213306257209841,0.14725894161737682,0.15405892765900597,0.17013317143917878,0.17013317143917878
2014-06-22,0.15658289396504627,0.15658289396504627,0.0,0.07058042345518883,0.14684445241504696,0.15405981043088599,0.17013417075263093,0.17013417075263093
2014-06-23,0.1566208695743488,0.1566208695743488,0.0,0.06853718016572244,0.1459388697198918,0.15401843722549055,0.17015412799910637,0.17015412799910637
2014-06-24,0.1566620414827274,0.1566620414827274,0.0,0.06673977831879485,0.14543861106116565,0.15402568544831846,0.17016147877657717,0.17016147877657717
2014-06-25,0.15666332000220434,0.15666332000220434,0.0,0.0667410568382718,0.1454398895806426,0.15402696396779542,0.17016275729605412,0.17016275729605412
2014-06-26,0.1566915279003443,0.1566915279003443,2.8024826731000625e-06,0.06674594941648403,0.14544691039242497,0.15403570874133504,0.1701721029231624,0.1701721029231624
2014-06-27,0.1579974328846649,0.1579974328846649,0.0013160079716101002,0.06842289058870928,0.14724866794234817,0.1558518794444626,0.1722849373211454,0.1722849373211454
2014-06-28,0.15800528281622833,0.15800528281622833,0.0013188127957407677,0.06842695190003918,0.14725372459276004,0.15585886757414166,0.17229298755203837,0.17229298755203837
2014-06-29,0.15800593548693515,0.15800593548693515,0.0,0.068427604570746,0.14725437726346685,0.15585952024484848,0.17229364022274518,0.17229364022274518
