,0,1,2,3,4,5,6
2012-07-15,0.0,0.0,0.0,0.0,0.0,0.15236043272410138,0.350674171655069
2012-07-16,0.0,0.0,0.0,0.0,0.0,0.09401817568769916,0.2983108053668606
2012-07-17,0.0,0.0,0.0,0.0,0.0,0.1312409466378931,0.3577785141426221
2012-07-18,0.0,0.0,0.0,0.0,0.0,0.10704956015733569,0.3284990953732453
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.08125691325383876,0.3399501370076973
2012-07-20,0.0,0.0,0.0,0.0,0.0,0.03878296501319828,0.14249065108374304
2012-07-21,0.0,0.0,0.0,0.0,0.0,0.004735869671275062,0.018989465981652947
2012-07-22,0.0,0.0,0.0,0.0,0.0,0.09824745570061721,0.30274632293577075
2012-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0,0.0,0.0,0.10214901861667122,0.2376752453267815
2012-07-25,0.0,0.0,0.0,0.0,0.0,0.06689309139297492,0.2007118813885111
2012-07-26,0.0,0.0,0.0,0.0,0.0,0.052371594889160995,0.19019486634412117
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.06861862228078446,0.204245727137121
2012-07-28,0.0,0.0,0.0,0.0,0.0,0.020573331134110303,0.08818961830105182
2012-07-29,0.0,0.0,0.0,0.0,0.0,0.08318075876788977,0.2302232549211075
2012-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-31,0.0,0.0,0.0,0.0,0.0,0.07324443976086155,0.20114630595097227
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.023210985435869746,0.06628294765523973
2012-08-02,0.0,0.0,0.0,0.0,0.0,0.00030693243611418496,0.010093387037909103
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.05446527603266502,0.1679979805482617
2012-08-04,0.0,0.0,0.0,0.0,0.0,0.019359208599771572,0.14908181478536356
2012-08-05,0.0,0.0,0.0,0.0,0.0,0.05916454072676035,0.16060910415840957
2012-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0,0.0,0.0,0.0714156661512248,0.18239156623568975
2012-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0176217851594336
2012-08-09,0.0,0.0,0.0,0.0007730713713518824,0.0013356532978461716,0.013569558282060863,0.12867602276611595
2012-08-10,0.0,0.0,0.0,0.0,0.0,0.017986701744877508,0.07664545060687802
2012-08-11,0.0,0.0,0.0,0.0,0.0,0.015801814967345118,0.08738431998574775
2012-08-12,0.0,0.0,0.0,0.0,0.0,0.03741963357623576,0.13333545568961783
2012-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-15,0.41071393364939957,0.5532984842936913,0.38741728275657583,0.1595589730700549,0.09641850076253498,0.16524350187628617,0.17027422988455285
2012-08-16,0.10515777597678402,0.04094638470179224,0.008081122823785378,0.0,0.04369925091522906,0.14849214356530396,0.2162287458944464
2012-08-17,0.004145598609417801,0.2947296264151212,0.31800514187130346,0.196969204861398,0.3727985884388115,0.16785022033571897,0.08002557298853188
2012-08-18,0.0,0.0,0.0001271496656466456,0.25170740832256516,0.7175889640977867,0.7400582369843005,0.775202448523867
2012-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.004624811328690628
2012-08-20,0.0,0.0,0.0,0.0,0.11013541498662566,0.6246848794508458,0.754105303781486
2012-08-21,0.0,0.0,0.0,0.0,0.0810209042241097,0.6146840294405479,0.6561318501185928
2012-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0043263205793084535,0.09757972404481068,0.21910931374308815,0.08629220333326591,0.11661343735904656
2012-08-24,0.0,0.0,0.01121524308850035,0.6236314887082337,0.818421301629603,0.7556606541610034,0.7343594049556006
2012-08-25,0.0,0.0,0.0,0.20361240813565223,0.7377681793558079,0.8643677004848529,0.8476918999548125
2012-08-26,0.0,0.0,0.0,0.020281873331412105,0.35536646889176127,0.8179592209616152,0.8083067892433539
2012-08-27,0.0,0.0,0.0,0.006674366390753738,0.22010708340000532,0.6701977943595641,0.7978228555489432
2012-08-28,0.0,0.0,0.0,0.0,0.0963321580026726,0.6352034169142461,0.7427728437829616
2012-08-29,0.0,0.0,0.0,0.0,0.01873098499134719,0.38179980914737727,0.6673391031975964
2012-08-30,0.0,0.07687663654697678,0.03337782059147419,0.021604349522346047,0.0363795653574326,0.027789297763835815,0.03451655328516639
2012-08-31,0.510787620294329,0.4780151422936606,0.2065948882423235,0.13655215539486132,0.16541683773958488,0.24302091734518277,0.08070340097786241
2012-09-01,0.0,0.0,0.0,0.0,0.008318842283805281,0.268262726224715,0.4724435851305182
2012-09-02,0.0,0.0,0.0,0.0,0.0,0.1499423465039448,0.3375933505699672
2012-09-03,0.0,0.0,0.0,0.0,0.0,0.08093508734467145,0.27178202353999326
2012-09-04,0.0,0.0,0.0,0.0,0.0,0.08818202120263878,0.2841826134466739
2012-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0,0.0,0.0,0.09660042284096287,0.18355798258749106
2012-09-07,0.0,0.0,0.0,0.0,0.0,0.040271404751789766,0.19129337946805097
2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0718310833061021,0.20592464427747179
2012-09-09,0.0,0.0,0.0,0.0,0.0,6.523198393805435e-05,0.01034615710396253
2012-09-10,0.0,0.0,0.0,0.0,0.0,0.008854268916841506,0.045113344326027274
2012-09-11,0.0,0.0,0.0,0.0,0.0,0.00041894239459616016,0.027533922607073786
2012-09-12,0.0,0.0,0.0,0.0,0.0,0.014615996986267234,0.1181524175339325
2012-09-13,0.0,0.0,0.0,0.0,0.0,0.019827253334224217,0.12313180550718127
2012-09-14,0.0,0.0,0.0,0.0,0.0,0.005214028696438156,0.08687685689660252
2012-09-15,0.0,0.0,0.0,0.0,0.0,0.0059688805710328245,0.07424219308017281
2012-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.010765056069039533
2012-09-19,0.0,0.0,0.0,0.0,0.0022050697720304574,0.19848858979145118,0.41387454311781546
2012-09-20,0.0,0.0,0.0,0.0,0.0,0.001655675730698478,0.07748968121398919
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.0015183039626920035,0.037700345902868256
2012-09-22,0.0,0.0,0.0,0.0,0.0,0.005701343145905057,0.10950092066439827
2012-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03424421523712755
2012-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,0.0,0.0,0.0,0.0,0.0,0.0012709633396093228,0.07386095275618354
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.01702704170130652
2012-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.041566892916259174
2012-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,0.0,0.0,0.0,0.0,0.0,0.00035903625142565826,0.022838599649348607
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.0010712810763678542,0.036167574973181654
2012-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.029936344395856462
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.001645408283507738
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0024816297861096834
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.01251193352785507,0.03661716671159636
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.001838901193153561
2012-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,0.027042172213560322,0.24609268314090707,0.43281278877581325,0.2559562628074181,0.3013215058845093,0.021451513616270134,0.007518862617244494
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,0.0,0.064387223210629,0.09068444114574083,0.09779074052841416,0.0379168903676425,0.005435579841052994,0.005477831078455511
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-20,0.0,0.0,0.006809195511749561,0.0564574948151291,0.2996163414940104,0.36378717076102235,0.2490704974642955
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0026509084681196875
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,0.0,0.0,0.0,0.0,0.00986085588209957,0.04903195368261162,0.0036271042828203365
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.5211534264869834,0.0,0.0,0.45476569564233466,0.44838275206514877,0.3781515111487522,0.1658570804162313
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.11573081930599864,0.151948474837096,0.068893454225572,0.004052567655658742,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.5325299861307461,0.2377119611507919,0.25060747530535304,0.26846111833738345,0.26304328035158775,0.22262232308892016,0.16127443384901063
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.04844344405446559,0.04239477233222241,0.02377833233190977,0.009067022474374622,0.07083852891898672,0.07514112767388521,0.0986708125917073
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.591568323881238,0.6131273561464572,0.6153720606964979,0.6302055515924836,0.6307570566928696,0.6397785336245515,0.6472822237310241
2013-05-18,0.0,0.0,0.0,0.11681234219064637,0.5383900111092899,0.283724967095773,0.20405096855733224
2013-05-19,0.0,0.0,0.0,0.002379643342702851,0.5453586761668976,0.8622356366555323,0.8886287600842411
2013-05-20,0.0,0.0,0.0,0.0002020894995322491,0.3685743696215047,0.9311904575585638,0.9378411391184537
2013-05-21,0.0,0.0,0.0,0.0,0.0896725710761423,0.7520190595215448,0.9073639267730541
2013-05-22,0.0,0.0,0.0,0.0,0.09660566794584062,0.8264293262156873,0.9570298477808687
2013-05-23,0.0,0.0,0.0,0.0,0.012687175284037316,0.6722260138611299,0.8999226817663132
2013-05-24,0.0,0.0,0.0,0.0,0.02966222775145992,0.660813022063751,0.9486815756829178
2013-05-25,0.0,0.0,0.0,0.0,0.011877777072257525,0.6321387065898304,0.921421461917553
2013-05-26,0.0,0.0,0.0020395641121908966,0.0,0.015416139312869255,0.5366173082564134,0.9152365054915735
2013-05-27,0.0742555065251485,0.03821856791975256,0.009410307201779506,0.0005674319244427964,0.0013664826239088278,0.0029529341969474782,0.0138589888027158
2013-05-28,0.0,0.0,0.003933615609538994,0.0,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0,0.44710035175783736,1.0,0.9981173393622059,0.9731636228475629
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.17489455261597586,0.42145919511112123
2013-05-31,0.0,0.0,0.0,0.025004208267230352,0.08068333375731924,0.1304918432594469,0.14517777123706532
2013-06-01,0.0,0.0,0.0,0.06523247497899465,0.7629832273772909,1.0,0.9723926054338372
2013-06-02,0.0,0.0,0.0,0.03514298968448169,0.6672056451672524,0.9999445816668897,0.9938516687573093
2013-06-03,0.0,0.0,0.0,0.015258512877928761,0.5995774007932332,1.0,1.0
2013-06-04,0.0,0.0,0.0,0.0009978613248284676,0.4062516921184501,0.9528010164841393,1.0
2013-06-05,0.0,0.0,0.0,0.0020909715392815847,0.41454312139286753,1.0,1.0
2013-06-06,0.0,0.0,0.0,0.00016059755145075315,0.24082317114640228,0.8651221278900678,0.9810446832338984
2013-06-07,0.0,0.0,0.0,0.0,0.25225913403708267,0.9594247589490854,1.0
2013-06-08,0.0,0.0,0.0,0.0,0.13764908156026126,0.8825207991114314,1.0
2013-06-09,0.0,0.0,0.0,0.0,0.1605699174081126,0.8353554812959717,1.0
2013-06-10,0.0,0.0,0.0,0.0,0.10063141219622453,0.7257731163742851,0.8761153016257092
2013-06-11,0.0,0.0,0.0,0.0,0.09156244308400203,0.723871269612169,0.992573764751312
2013-06-12,0.0,0.0,0.0,0.0,0.05742249680141905,0.5514328079444921,0.7888856564035269
2013-06-13,0.0,0.0,0.0,0.0,0.04774599978801487,0.6793729417137855,0.9549521478174132
2013-06-14,0.0,0.0,0.0,0.0,0.08476799357545452,0.7282892110399044,0.9941296564233736
2013-06-15,0.0,0.0,0.0,0.0,0.02991460876164981,0.6407347817840332,0.952604724820991
2013-06-16,0.0,0.0,0.0,0.0,0.04922906314654653,0.5622502890991768,0.8251011975668113
2013-06-17,0.0,0.0,0.0,0.0,0.0031068486012787735,0.39473384261449224,0.6508363627534458
2013-06-18,0.0,0.0,0.0,0.0,0.013440851644237028,0.09963514292488136,0.10807222180624489
2013-06-19,0.0,0.0,0.0,0.0,0.005365595160753605,0.3150582899055728,0.42987464452145363
2013-06-20,0.0,0.0,0.0,0.0,0.031607933095869324,0.5205838800499354,0.8633946611179522
2013-06-21,0.0,0.0,0.0,0.0,0.049749049001933714,0.6297003475784366,0.9064651573892017
2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-23,0.0,0.0,0.0,0.0037417990267058824,0.0123010325387239,0.005226043018315034,0.01758820816035084
2013-06-24,0.0,0.0,0.0,0.0022837966590980026,0.4328814363230071,0.7809823426015533,0.800120546776885
2013-06-25,0.0,0.0,0.0,0.0,0.21024369848789368,0.8115292169726528,0.9099454509381751
2013-06-26,0.4227651241204676,0.16505670607935366,0.07869919687514801,0.013152191154954187,0.0,0.0,0.0
