,0,1,2,3,4,5,6,7,8
2010-05-28,0.0,0.0005039603565119321,0.09293614140340219,0.5409116201325547,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-05-29,0.0,0.0005039603565119321,0.09293614140340219,0.5409116201325547,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-05-30,0.0,0.0005039603565119321,0.09293614140340219,0.5409116201325547,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-05-31,0.0020347471264367816,0.013138440954043052,0.09293614140340219,0.5409116201325547,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-01,0.0,2.4848681366191106e-05,0.09293614140340219,0.5409116201325547,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-02,0.0,0.00042395833333333353,0.0566723326627068,0.39374129167502286,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-03,0.0,0.00042395833333333353,0.0566723326627068,0.39374129167502286,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-04,0.0,0.0,0.024912001908671585,0.3392726352253006,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-05,0.0002912838959601549,0.008212434952298358,0.06500616784215846,0.3428546415617601,0.7225155577712051,0.7893787829449477,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-06,0.0,0.0,0.012952346776558477,0.27153856346859906,0.7225155577712051,0.7203009485264358,0.6571676161115209,0.3865968558282208,0.3865968558282208
2010-06-07,0.0,0.0022241178781925355,0.046704790750132584,0.3217651183419598,0.7225155577712051,0.7339667090877965,0.6571676161115209,0.5922821772639691,0.5922821772639691
2010-06-08,0.0,0.0,0.009896665096346732,0.1543516019496545,0.7225155577712051,0.716798519666269,0.5574950957195092,0.5293832233009709,0.5293832233009709
2010-06-09,0.0,0.0,0.01380418725477349,0.24290920089781545,0.7225155577712051,0.7152865693584602,0.6200486339295469,0.5293832233009709,0.5293832233009709
2010-06-10,0.0,0.0,0.002884733567005853,0.15046719921104532,0.8570732787917318,0.6081495220295848,0.7937059635340071,0.44675794871794877,0.44675794871794877
2010-06-11,0.0,0.0,0.002884733567005853,0.15046719921104532,0.8570732787917318,0.6081495220295848,0.7937059635340071,0.44675794871794877,0.44675794871794877
2010-06-12,0.0,0.0,0.0011645910112359553,0.10790912259970444,0.8570732787917318,0.5489858256572446,0.7937059635340071,0.44675794871794877,0.44675794871794877
2010-06-13,0.0,0.0,0.0011645910112359553,0.10790912259970444,0.8570732787917318,0.5489858256572446,0.7937059635340071,0.44675794871794877,0.44675794871794877
2010-06-14,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-15,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-16,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-17,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-18,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-19,0.06647091788835124,0.912985112391387,0.9068777418886558,0.8655289784804847,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-20,0.011388911509229096,0.6102865379730762,0.8926538550107223,0.8856091967514422,0.8570732787917318,0.8204258518630256,0.7937059635340071,0.7961628368794323,0.7961628368794323
2010-06-21,0.0,0.06049442833497194,0.4695643772316742,0.8879039443186798,0.939500651437586,0.808001610529514,0.6042951281733745,0.7333765126870526,0.7333765126870526
2010-06-22,0.0,0.06049442833497194,0.4695643772316742,0.8879039443186798,0.939500651437586,0.808001610529514,0.6042951281733745,0.7333765126870526,0.7333765126870526
2010-06-23,0.010208477449983044,0.06049442833497194,0.4695643772316742,0.8879039443186798,0.939500651437586,0.808001610529514,0.7642661571009345,0.7333765126870526,0.7333765126870526
2010-06-24,0.010208477449983044,0.06049442833497194,0.4695643772316742,0.8879039443186798,0.939500651437586,0.808001610529514,0.7642661571009345,0.7333765126870526,0.7333765126870526
2010-06-25,0.006100409998677424,0.06049442833497194,0.4695643772316742,0.8879039443186798,0.939500651437586,0.8659772111474101,0.7791631678570029,0.7381986949429037,0.7381986949429037
2010-06-26,0.0013687374519589283,0.030164218139357546,0.36036467281411233,0.861101667420598,0.939500651437586,0.8659772111474101,0.7791631678570029,0.7381986949429037,0.7381986949429037
2010-06-27,0.0,0.006447060151224468,0.36036467281411233,0.861101667420598,0.939500651437586,0.8659772111474101,0.7791631678570029,0.7381986949429037,0.7381986949429037
2010-06-28,0.00012722744881018262,0.02705394754104979,0.3606691656872375,0.8265365280335568,0.9340251205884931,0.8791208672556843,0.7791631678570029,0.7381986949429037,0.7381986949429037
2010-06-29,0.0,0.0009622645223519227,0.2566549988105623,0.8049582882361366,0.9553969151916905,0.8936951502231698,0.7362924679975612,0.6355825266611977,0.6355825266611977
2010-06-30,0.003995585975694929,0.02058094282212739,0.2511986909116064,0.7609306994052414,0.9114272131879717,0.888864271347717,0.7817148945237584,0.7817961904761904,0.7817961904761904
2010-07-01,0.07117143713292581,0.33294238893881517,0.48816167743470407,0.5772087809880628,0.8076383539623853,0.790086765848969,0.8312924628191286,0.7817961904761904,0.7817961904761904
2010-07-02,0.0,0.004574154934010368,0.2152729544510593,0.670970109185512,0.8900367130996095,0.8258812039283467,0.6686239905316717,0.5899851251422071,0.5899851251422071
2010-07-03,0.0,0.0010823657178156167,0.17400564090480675,0.6282387055615455,0.7645926462961427,0.7258814352101888,0.6833108883668315,0.6665007232704403,0.6665007232704403
2010-07-04,0.018895513089318874,0.001612028254502005,0.16969357696567006,0.5973723706912141,0.7645926462961427,0.7258814352101888,0.6833108883668315,0.6665007232704403,0.6665007232704403
2010-07-05,0.0,0.003426546426886175,0.18758076167098836,0.7982041494119585,0.7645926462961427,0.7258814352101888,0.6833108883668315,0.6665007232704403,0.6665007232704403
2010-07-06,0.8499445505524402,0.8641610984218095,0.8209640093889826,0.7982041494119585,0.7645926462961427,0.7258814352101888,0.6833108883668315,0.6665007232704403,0.6665007232704403
2010-07-07,0.8499445505524402,0.8641610984218095,0.8209640093889826,0.7982041494119585,0.7645926462961427,0.7258814352101888,0.6833108883668315,0.6665007232704403,0.6665007232704403
2010-07-08,0.260010113023565,0.8872228653785433,0.9362269963033409,0.9370112426035488,0.8990428947410956,0.8703917488086692,0.7639205885228265,0.6665007232704403,0.6665007232704403
2010-07-09,0.008045759087669281,0.48149721981417837,0.7229064794129297,0.8320233313353166,0.8281825544169785,0.7987127312756066,0.7030029152934572,0.4920420466786354,0.4920420466786354
2010-07-10,0.0,0.1240317102780016,0.5075190590890721,0.8528953093497327,0.9674456985819077,0.9273588820932438,0.7554023398391353,0.45547550295857975,0.45547550295857975
2010-07-11,0.0,0.04601121895807089,0.3202366783921953,0.7672508286103725,0.9618636278691716,0.9316417499338268,0.7275242491498115,0.5597459238275103,0.5597459238275103
2010-07-12,0.0,0.04601121895807089,0.3202366783921953,0.7672508286103725,0.9618636278691716,0.9316417499338268,0.7275242491498115,0.5597459238275103,0.5597459238275103
2010-07-13,0.0,0.02569535253402807,0.3202366783921953,0.735713591466978,0.9150386839565489,0.8894730595443506,0.7275242491498115,0.5597459238275103,0.5597459238275103
2010-07-14,0.0,0.0316814466486158,0.24844299018707797,0.7216543902733082,0.9407924085733246,0.9173142963418651,0.7275242491498115,0.5597459238275103,0.5597459238275103
2010-07-15,0.0028786785432405003,0.026000904451948997,0.23448425645449267,0.6957232684864166,0.940584600974691,0.9061647904965848,0.7275242491498115,0.5597459238275103,0.5597459238275103
2010-07-16,0.0028786785432405003,0.026000904451948997,0.23448425645449267,0.6957232684864166,0.940584600974691,0.9061647904965848,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-17,0.0,0.013287480931557002,0.23069205415176336,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-18,0.0,0.01660394341036724,0.23069205415176336,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-19,0.0,0.13600529681290605,0.6576212553347422,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-20,0.0,0.13600529681290605,0.6576212553347422,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-21,0.0,0.13600529681290605,0.6576212553347422,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-22,0.0,0.13600529681290605,0.6576212553347422,0.7719448581490116,0.7595891449863522,0.7242993735988393,0.7275242491498115,0.7355978511367175,0.7355978511367175
2010-07-23,0.01059194953609414,0.035214334155007014,0.3021066565019596,0.6523462797952363,0.6899297431856658,0.8824640252965754,0.6634839296862167,0.6592730741797429,0.6592730741797429
2010-07-24,0.0,0.04858812369439405,0.3021066565019596,0.6523462797952363,0.6899297431856658,0.8824640252965754,0.6634839296862167,0.6592730741797429,0.6592730741797429
2010-07-25,0.0,0.04858812369439405,0.3021066565019596,0.6523462797952363,0.6899297431856658,0.6733434535533245,0.6634839296862167,0.6592730741797429,0.6592730741797429
2010-07-26,0.0,0.014413993156203895,0.3021066565019596,0.7295330662267246,0.8872545075416975,0.8750184670540679,0.8268568727845607,0.743079347408829,0.743079347408829
2010-07-27,0.0,0.007301923893193826,0.22772661361548,0.678340628426917,0.917958448971725,0.9045681469168048,0.7808083531065995,0.743079347408829,0.743079347408829
2010-07-28,0.0,0.007301923893193826,0.22772661361548,0.678340628426917,0.917958448971725,0.9045681469168048,0.7808083531065995,0.743079347408829,0.743079347408829
2010-07-29,0.0,0.010057230244108234,0.19706038733896425,0.6505528684247324,0.8924197975350869,0.8818154164078403,0.7808083531065995,0.743079347408829,0.743079347408829
2010-07-30,0.006335226023410723,0.0014783793330596588,0.17332446645884533,0.6266802090588496,0.9307019527724701,0.9073684952371116,0.7608639834881314,0.47615570342205316,0.47615570342205316
2010-07-31,0.0,0.0014783793330596588,0.17332446645884533,0.6266802090588496,0.9307019527724701,0.9073684952371116,0.7608639834881314,0.47615570342205316,0.47615570342205316
2010-08-01,0.0,0.0014783793330596588,0.17332446645884533,0.6266802090588496,0.9307019527724701,0.9073684952371116,0.7608639834881314,0.47615570342205316,0.47615570342205316
2010-08-02,0.0,0.0014783793330596588,0.17332446645884533,0.6266802090588496,0.9307019527724701,0.9073684952371116,0.7608639834881314,0.47615570342205316,0.47615570342205316
2010-08-03,0.0,0.006873343891539653,0.18612299451188846,0.6063223897544617,0.8418278056488253,0.8398008800547916,0.7608639834881314,0.47615570342205316,0.47615570342205316
2010-08-04,0.0,0.018854480190111038,0.11735997274257291,0.5218805324128241,0.8995331357446318,0.8700146766414016,0.6588038880308875,0.47615570342205316,0.47615570342205316
2010-08-05,0.0,0.018854480190111038,0.11735997274257291,0.5218805324128241,0.8995331357446318,0.8700146766414016,0.6588038880308875,0.47615570342205316,0.47615570342205316
2010-08-06,0.007830085146641439,0.018854480190111038,0.11735997274257291,0.5218805324128241,0.8995331357446318,0.8700146766414016,0.6588038880308875,0.47615570342205316,0.47615570342205316
2010-08-07,0.0,0.0026313667347017387,0.14990694431402013,0.5218805324128241,0.8995331357446318,0.8700146766414016,0.6588038880308875,0.7569059419881724,0.7569059419881724
2010-08-08,0.0,0.00102351735694391,0.11319594666323529,0.5218805324128241,0.8995331357446318,0.8791900714235203,0.6588038880308875,0.7569059419881724,0.7569059419881724
2010-08-09,0.0,0.00102351735694391,0.11319594666323529,0.5218805324128241,0.8995331357446318,0.8791900714235203,0.6588038880308875,0.7569059419881724,0.7569059419881724
2010-08-10,0.0,0.018238123249299732,0.14122969833976293,0.5326796328462485,0.8925747275429626,0.8379318688913013,0.6595333894372919,0.7569059419881724,0.7569059419881724
2010-08-11,0.521614960293219,0.8226988237283681,0.8055312054563575,0.7866071614344126,0.769046442442773,0.7607425714503291,0.7650841958837357,0.7569059419881724,0.7569059419881724
2010-08-12,0.521614960293219,0.8226988237283681,0.8055312054563575,0.7866071614344126,0.769046442442773,0.7607425714503291,0.7650841958837357,0.7569059419881724,0.7569059419881724
2010-08-13,0.011536181516325399,0.1363978013270099,0.43137802709492246,0.7681367482201459,0.9129662081748985,0.9063630268345112,0.8939297883459626,0.8843836851112377,0.8843836851112377
2010-08-14,0.0,0.01827717578143757,0.19332686432398846,0.5950454623951673,0.8784201282982652,0.8929041686471269,0.8606129174717085,0.7277188275084553,0.7277188275084553
2010-08-15,0.0,0.012577395226675808,0.18416959035606656,0.5507515572792352,0.8873360494826218,0.9167279515479695,0.8543574531306425,0.8422269537934969,0.8422269537934969
2010-08-16,0.0,0.003713340226544455,0.08922508769671428,0.49291103450882034,0.8721830723729997,0.7831162272351855,0.5463817965231562,0.4420095138055223,0.4420095138055223
2010-08-17,0.0,0.003713340226544455,0.08922508769671428,0.49291103450882034,0.8721830723729997,0.7831162272351855,0.5463817965231562,0.4420095138055223,0.4420095138055223
2010-08-18,0.0,0.003713340226544455,0.08922508769671428,0.49291103450882034,0.8721830723729997,0.7831162272351855,0.5463817965231562,0.4420095138055223,0.4420095138055223
2010-08-19,0.0,0.0011654228832654887,0.1159404531293833,0.5153896354528155,0.8473267791397756,0.799598546097837,0.6220613366329022,0.5753241622078287,0.5753241622078287
2010-08-20,0.0,3.7432152465947353e-06,0.08625211765040294,0.4482078516844252,0.907326408698691,0.8593329799136563,0.6516354166666667,0.6432593072373979,0.6432593072373979
2010-08-21,0.0,0.0,0.0682442892226522,0.4411571635949256,0.8882642913009473,0.8218239226069487,0.6054920725380577,0.5419682343001971,0.5419682343001971
2010-08-22,0.0,0.00013946244400458386,0.07342407481956467,0.4210300458715588,0.8930665657050316,0.8251744777727773,0.6182764176964666,0.6412413291500284,0.6412413291500284
2010-08-23,0.0,0.00019884034696221337,0.04567208033577503,0.3987434895873003,0.8828629930056221,0.814639098675905,0.5875213937142946,0.5297626020839199,0.5297626020839199
2010-08-24,0.0,0.0033932226412226817,0.09171432074546346,0.4201661970745142,0.8649909054779087,0.807883343854676,0.6012382338448546,0.3908329416531605,0.3908329416531605
2010-08-25,0.0,0.0,0.0393650169775003,0.3659591841130995,0.8614630205318522,0.7875045766135498,0.5177584907065969,0.4414294270833332,0.4414294270833332
2010-08-26,0.0,0.0025897441610040492,0.07146184157941013,0.4099511659951237,0.8018691928060124,0.727661899342513,0.5160065356061421,0.4649316812165587,0.4649316812165587
2010-08-27,0.0,0.0,0.0329590336873703,0.347941204690037,0.8401367041239077,0.7747285250683895,0.5505356874077126,0.5046323570825119,0.5046323570825119
2010-08-28,0.0,5.612505218238327e-06,0.03774142383221581,0.3420685056388233,0.8366604195042225,0.7618971226561548,0.5532195993502975,0.5683422134609968,0.5683422134609968
2010-08-29,0.0,5.612505218238327e-06,0.03774142383221581,0.3420685056388233,0.8366604195042225,0.7618971226561548,0.5532195993502975,0.5683422134609968,0.5683422134609968
2010-08-30,0.0,0.0,0.027122492390253775,0.3231028550593997,0.82565338850042,0.7377886414321755,0.49189384671399894,0.4453420163334272,0.4453420163334272
2010-08-31,0.0,0.1888911701956365,0.6912030114062736,0.8840074494304108,0.896313130514146,0.8498992845293041,0.47925432532181106,0.414251443973816,0.414251443973816
2010-09-01,0.0,0.1888911701956365,0.6912030114062736,0.8840074494304108,0.896313130514146,0.8498992845293041,0.47925432532181106,0.414251443973816,0.414251443973816
2010-09-02,0.0,0.1888911701956365,0.6912030114062736,0.8840074494304108,0.896313130514146,0.8498992845293041,0.8161486433983034,0.7971443095170854,0.7971443095170854
2010-09-03,0.0,0.1888911701956365,0.6912030114062736,0.8840074494304108,0.896313130514146,0.8498992845293041,0.8161486433983034,0.7971443095170854,0.7971443095170854
2010-09-04,0.0,0.022563216824354144,0.2701372863509829,0.6557166853976497,0.7955394472493309,0.7080005318414561,0.6311204814091822,0.7007052185699764,0.7007052185699764
2010-09-05,0.0,0.00021408860582957572,0.07455754280343985,0.41987627417989987,0.8132282217117502,0.7065629759442049,0.5597318450404991,0.6380287250384026,0.6380287250384026
2010-09-06,0.0,0.0,0.043252211025832085,0.369091350530354,0.7645970903742064,0.6839200142929949,0.5207493398299999,0.559305547733033,0.559305547733033
2010-09-07,0.0,0.0004454780506997923,0.04285807109024724,0.3363236281637304,0.7742853308383352,0.6955114207352451,0.5183196314114881,0.5703560405519572,0.5703560405519572
2010-09-08,0.0,0.0,0.023152620175457248,0.3063082926756705,0.7679195336427872,0.6825358853748694,0.4789899352895068,0.49601481272880865,0.49601481272880865
2010-09-09,0.0,0.0029410398793162503,0.0484186297800598,0.324528064154372,0.7604207785263033,0.6914787133961681,0.5158527259871809,0.5750890453393409,0.5750890453393409
2010-09-10,0.0,0.0,0.061910447683420716,0.384938799602921,0.6281258282513316,0.5838833299325175,0.4434717899530281,0.29549563984402694,0.29549563984402694
2010-09-11,0.0,0.0009548663041015189,0.061910447683420716,0.384938799602921,0.6281258282513316,0.5581040875068459,0.4609921131858467,0.29549563984402694,0.29549563984402694
2010-09-12,0.0,0.0009548663041015189,0.061910447683420716,0.384938799602921,0.6281258282513316,0.5581040875068459,0.4609921131858467,0.29549563984402694,0.29549563984402694
2010-09-13,0.0,0.0009548663041015189,0.061910447683420716,0.384938799602921,0.6281258282513316,0.5625882996608343,0.408408244823929,0.46360957476767123,0.46360957476767123
2010-09-14,0.0,0.0,0.013143807121140714,0.16807004094769373,0.612036545753066,0.5170644845292081,0.34953298382881665,0.3016102201911093,0.3016102201911093
2010-09-15,0.0,0.0,0.013143807121140714,0.16807004094769373,0.612036545753066,0.5170644845292081,0.34953298382881665,0.3016102201911093,0.3016102201911093
2010-09-16,0.0,0.001469552521066831,0.018172811683565288,0.16807004094769373,0.612036545753066,0.5170644845292081,0.34953298382881665,0.3016102201911093,0.3016102201911093
2010-09-17,0.0,0.00019418559268483083,0.007939812009943013,0.1711404422020884,0.612036545753066,0.4886853274208762,0.2722924975791205,0.214484511405238,0.214484511405238
2010-09-18,0.0,0.0,0.005164577176591161,0.19186844040920423,0.6477604895464252,0.5683151259716602,0.36717090025976395,0.3876088989017178,0.3876088989017178
2010-09-19,0.0,0.0,0.005164577176591161,0.19186844040920423,0.6477604895464252,0.5683151259716602,0.36717090025976395,0.3876088989017178,0.3876088989017178
2010-09-20,0.0,0.0,0.004066272982367971,0.1698004595695735,0.6055861577849372,0.5362841241941477,0.3407688375167154,0.36158589129822594,0.36158589129822594
2010-09-21,0.0,0.0,0.004066272982367971,0.1698004595695735,0.6055861577849372,0.5362841241941477,0.3407688375167154,0.36158589129822594,0.36158589129822594
2010-09-22,0.0,0.0,0.007147681814698447,0.16530184119955885,0.6025290547802443,0.5327134277998749,0.33250794048479065,0.4486711348915799,0.4486711348915799
2010-09-23,0.0,0.0,0.007147681814698447,0.16530184119955885,0.6025290547802443,0.5327134277998749,0.33250794048479065,0.4486711348915799,0.4486711348915799
2010-09-24,0.0,0.0,0.0041313898633970085,0.15746423811019195,0.5991805041647575,0.5305027990671729,0.3284770015771407,0.32023258237116303,0.32023258237116303
2010-09-25,0.0,0.0,0.01694778910261324,0.1875372493667701,0.5984144730972921,0.5397498181157854,0.3546500161391967,0.4567809631089834,0.4567809631089834
2010-09-26,0.0,0.0,0.001683353755452706,0.135064342234923,0.5632577580699306,0.48966418220438995,0.2890943173900251,0.2812849619825402,0.2812849619825402
2010-09-27,0.0,0.03788566353458434,0.40401655927146934,0.7757412704579175,0.8709655244071166,0.8497962915230592,0.7588681469836899,0.7603871617161715,0.7603871617161715
2010-09-28,0.0,0.03788566353458434,0.40401655927146934,0.7757412704579175,0.8709655244071166,0.8497962915230592,0.7588681469836899,0.7603871617161715,0.7603871617161715
2010-09-29,0.0,9.317254906030454e-05,0.04611448901782016,0.3892191646692288,0.7336532407812524,0.6653458041915583,0.5174415647274879,0.5647745705435089,0.5647745705435089
2010-09-30,0.0,0.0,0.015508850258364505,0.23552901690957956,0.6429221176626952,0.6234217430167595,0.4750595466854619,0.45282173362859857,0.45282173362859857
2010-10-01,0.0,0.0,0.009372391486392188,0.20869912014902472,0.6429221176626952,0.6212746907854982,0.4615983835857531,0.45282173362859857,0.45282173362859857
2010-10-02,0.0,0.0,0.01440166296267914,0.19646725478064112,0.6256245477780797,0.6027081212327124,0.4450634762292686,0.5396443255421007,0.5396443255421007
2010-10-03,0.0,0.0,0.0034870960022522516,0.15611925015245726,0.5990942647305102,0.5565014070398856,0.38870592077960003,0.3739891579836666,0.3739891579836666
2010-10-04,0.0,0.0,0.006042809055028814,0.09573819733675594,0.5332840863787371,0.474905206984823,0.2836745953672821,0.32030754716981125,0.32030754716981125
2010-10-05,0.0,0.0,0.006042809055028814,0.09573819733675594,0.5332840863787371,0.474905206984823,0.2836745953672821,0.32030754716981125,0.32030754716981125
2010-10-06,0.0,0.0,0.002125227280779452,0.1404656326994436,0.5332840863787371,0.474905206984823,0.2836745953672821,0.32030754716981125,0.32030754716981125
2010-10-07,0.0,0.0,0.0009786113878458124,0.10095916297685543,0.5198144249863628,0.4716444805023636,0.293886289368112,0.3615415939172064,0.3615415939172064
2010-10-08,0.0,0.0,0.0013641079215116281,0.11002389205791994,0.5148288558843283,0.44787990107675985,0.26454324536190216,0.283138637003661,0.283138637003661
2010-10-09,0.0,0.0,0.002193340485860987,0.09714836133722594,0.4867736042177793,0.43761537902795966,0.2658693186184848,0.3493052942833004,0.3493052942833004
2010-10-10,0.0,0.0,0.0013449133625380177,0.08365217354903827,0.4694238033804914,0.4291228073782531,0.23372914017701318,0.2618315967333146,0.2618315967333146
2010-10-11,0.0,0.0,0.007372503640125684,0.09739577041319415,0.4450424083474185,0.4003131472119878,0.23900824482392907,0.3503888763728526,0.3503888763728526
2010-10-12,0.0,0.0,0.0009057704643703809,0.05596107790061253,0.41085925936103196,0.3889784779474887,0.15661148342273945,0.2762759504364967,0.2762759504364967
2010-10-13,0.0,5.912763417275179e-05,0.002526500512216002,0.07894617222584237,0.3614353953821996,0.33139764032384966,0.15661148342273945,0.2762759504364967,0.2762759504364967
2010-10-14,0.0,0.0,0.0003368725004894149,0.045641972061783644,0.3326792630409305,0.3243252898666523,0.14611002474676832,0.1915043931286961,0.1915043931286961
2010-10-15,0.0,0.0,0.0003368725004894149,0.045641972061783644,0.3326792630409305,0.3243252898666523,0.14611002474676832,0.1915043931286961,0.1915043931286961
2010-10-16,0.0,0.0,3.1190129511840005e-05,0.03214042759914146,0.2933806580336917,0.30935206209154154,0.15881800980648333,0.2330178541255984,0.2330178541255984
2010-10-17,0.0,0.0,0.000249056603773585,0.03196991839890471,0.2946862747955586,0.3083448822371953,0.14655731874145006,0.18193275133765135,0.18193275133765135
2010-10-18,0.0,0.0,0.0006472373361943448,0.031411828341615204,0.26669035467929997,0.29789645587295593,0.1486409090210424,0.28528194874683194,0.28528194874683194
2010-10-19,0.0,0.0,0.0,0.020786730115234957,0.23756156270497283,0.2839448259469223,0.13718162744585688,0.2010112925936356,0.2010112925936356
2010-10-20,0.0,0.0,0.0,0.056083710210715024,0.15088564345595176,0.23592836284873372,0.10098558964974243,0.11396919795221842,0.11396919795221842
2010-10-21,0.0,0.0,0.0,0.008372077476362637,0.15088564345595176,0.23592836284873372,0.10098558964974243,0.11396919795221842,0.11396919795221842
2010-10-22,0.0,0.0,0.0,0.008372077476362637,0.15088564345595176,0.23592836284873372,0.10098558964974243,0.11396919795221842,0.11396919795221842
2010-10-23,0.0,0.0,0.0,0.008372077476362637,0.15088564345595176,0.23592836284873372,0.10098558964974243,0.11396919795221842,0.11396919795221842
2010-10-24,0.0,0.0,0.0,0.00904267308158728,0.14799231285275505,0.2037817180296927,0.08410702831798023,0.11396919795221842,0.11396919795221842
2010-10-25,0.0,0.0,0.0,0.00561726967586298,0.1271839165165004,0.1763519741243062,0.0651914723558616,0.12428151621727232,0.12428151621727232
2010-10-26,0.0,0.0,0.0,0.0047924197560108885,0.12488595139024132,0.18835698661089872,0.07909608509199341,0.08078820050689946,0.08078820050689946
2010-10-27,0.0,0.0,9.272741206222703e-05,0.0068181964075098,0.09858193739436062,0.1566605987827524,0.06679038564994852,0.20276615038017454,0.20276615038017454
2010-10-28,0.0,5.5075102412380565e-06,0.01109330717183496,0.18291275701370532,0.4756964586335671,0.40151433692806077,0.4365376795419255,0.12188935511123626,0.12188935511123626
2010-10-29,0.0,5.5075102412380565e-06,0.01109330717183496,0.18291275701370532,0.4756964586335671,0.40151433692806077,0.4365376795419255,0.12188935511123626,0.12188935511123626
2010-10-30,0.0,5.5075102412380565e-06,0.01109330717183496,0.18291275701370532,0.4756964586335671,0.40151433692806077,0.11359853978696263,0.12188935511123626,0.12188935511123626
2010-10-31,0.0,0.0,0.000506574880584434,0.060917919520160096,0.3474869471351017,0.35160083681027604,0.10722725064941054,0.1486381582652774,0.1486381582652774
2010-11-01,0.0,0.0,0.0,0.0074685371913609955,0.14485670945533785,0.22858660590298224,0.07417454925529132,0.1645102506336244,0.1645102506336244
2010-11-02,0.0,0.0,0.0,0.0033505172236201184,0.09551923694171081,0.16925840736270376,0.04999854132402897,0.07095077442973811,0.07095077442973811
2010-11-03,0.0,0.0,0.0,0.0021345027939441946,0.06293228343700354,0.11732236338333077,0.03679938692959171,0.17596340569495342,0.17596340569495342
2010-11-04,0.0,0.0,0.0049154151621946945,0.025324926297009425,0.041694094879481586,0.060422299297859694,0.01346498050828398,0.0,0.0
2010-11-05,0.0,0.0,0.0,0.021430445183820476,0.041694094879481586,0.0960510668092474,0.01346498050828398,0.08498963672205012,0.08498963672205012
2010-11-06,0.0,0.0,0.0,0.000584726177410542,0.041694094879481586,0.09587385936597362,0.02824238460474339,0.06219352295128132,0.06219352295128132
2010-11-07,0.0,0.02787112854533937,0.12125877199600948,0.5482568943916272,0.7678573596492725,0.6667204748070551,0.5408970980187212,0.4789126161644606,0.4789126161644606
2010-11-08,0.0,0.02787112854533937,0.12125877199600948,0.5482568943916272,0.7678573596492725,0.6667204748070551,0.5408970980187212,0.4789126161644606,0.4789126161644606
2010-11-09,0.0,0.02787112854533937,0.12125877199600948,0.5482568943916272,0.7678573596492725,0.6667204748070551,0.5408970980187212,0.4789126161644606,0.4789126161644606
2010-11-10,0.0,4.949699678855359e-05,0.005555973637826657,0.2345760315357989,0.7496366887065627,0.4559331868415953,0.4088053228607874,0.45284871867079696,0.45284871867079696
2010-11-11,0.0,0.0,0.0,0.02929538715315274,0.390712604433323,0.2842104375040907,0.3600618085122733,0.43611453111799486,0.43611453111799486
2010-11-12,0.0,0.0,8.10100390834547e-05,0.0098880575803863,0.14346537154127886,0.15109912539039777,0.2237305046188843,0.42133624331174313,0.42133624331174313
2010-11-13,0.0,0.0,0.0,0.0008379739554129028,0.06071349643342024,0.1074306376426038,0.18507556218201934,0.324508983384962,0.324508983384962
2010-11-14,0.0,0.0,0.0,0.0003713630775409837,0.03031039378148389,0.03866392458416429,0.09922394288261421,0.18624322725992679,0.18624322725992679
